7670,222814204,258.8634831,4813,84,1,AFTER
9677,483007704,100.6407097,3350,106,1,AFTER
5113,62944T105,28.00472973,1531,56,1,AFTER
4929,636317109,266.7325982,3270,54,1,AFTER
8400,03304B300,305.4349483,3221,92,2,AFTER
5752,29084Q100,28.3731535,1731,63,1,AFTER
8400,54021P403,324.2667392,7011,92,1,AFTER
3652,889039103,45.94226328,3730,40,1,AFTER
3742,889039103,45.88837567,3730,41,1,AFTER
3833,889039103,45.23210249,3730,42,1,AFTER
3925,889039103,44.61481481,3730,43,1,AFTER
4017,889039103,44.45882353,3730,44,1,AFTER
4291,889039103,42.65829146,3730,47,1,AFTER
8491,45031T872,335.9923789,4813,93,1,AFTER
6117,573913100,48.5,2750,67,1,AFTER
5660,29084Q100,27.20691906,1731,62,1,AFTER
2464,89299Y009,14.40666667,3910,27,1,AFTER
4383,892349200,46.7746077,3812,48,1,AFTER
9769,483007704,106.8896334,3350,107,1,AFTER
4779,030789507,16.40304709,5331,53,1,AFTER
5021,636317109,273.8620924,3270,55,1,AFTER
4199,741917108,145.3851641,7011,46,1,AFTER
3895,686857103,246.7899851,8062,43,1,AFTER
5113,636317109,274.7472973,3270,56,1,AFTER
9221,419879101,48.01542416,4512,101,1,AFTER
9496,419879101,142.8196156,4512,104,1,AFTER
4838,636317109,261.2056787,3270,53,1,AFTER
8400,45031T872,331.4752314,4813,92,1,AFTER
4960,030789507,23.50137174,5331,55,1,AFTER
4383,910858109,55.73965763,3960,48,1,AFTER
4473,910858109,56.34379458,3960,49,1,AFTER
4564,910858109,49.88818117,3960,50,1,AFTER
4199,398189100,366.8061224,7990,46,1,AFTER
3803,686857103,244.8809344,8062,42,1,AFTER
4108,398189100,364.9507353,7990,45,1,AFTER
9586,419879101,147.7994086,4512,105,1,AFTER
4017,398189100,359.7573529,7990,44,1,AFTER
3652,G3930E101,352.0400308,1381,40,1,AFTER
3925,398189100,356.8881481,7990,43,1,AFTER
4748,636317109,256.3601108,3270,52,1,AFTER
3711,686857103,245.8006159,8062,41,1,AFTER
3833,398189100,359.1258478,7990,42,1,AFTER
3560,G3930E101,350.7381507,1381,39,1,AFTER
3621,686857103,249.3574204,8062,40,1,AFTER
3742,398189100,362.669746,7990,41,1,AFTER
5752,960878106,127.2543353,1220,63,1,AFTER
3468,G3930E101,356.48,1381,38,1,AFTER
3012,958043408,627.2347458,1389,33,1,AFTER
4868,030789507,17.75740868,5331,54,1,AFTER
5844,428291108,298.7702616,2821,64,1,AFTER
5569,29084Q100,25.89901639,1731,61,1,AFTER
3377,G3930E101,357.1313457,1381,37,1,AFTER
5113,93369N109,78.78378378,7372,56,1,AFTER
59,417119104,189.0253863,2300,1,1,AFTER
5599,086553104,129.9758486,5399,62,1,AFTER
151,417119104,198.4448124,2300,2,1,AFTER
4595,030789507,9.102889359,5331,51,1,AFTER
5021,93369N109,77.10597826,7372,55,1,AFTER
3287,G3930E101,353.8275584,1381,36,1,AFTER
516,417119104,200.7957099,2300,6,1,AFTER
5478,29084Q100,23.42032787,1731,60,1,AFTER
424,417119104,198.6721649,2300,5,1,AFTER
4503,030789507,4.876150035,5331,50,1,AFTER
