1826,35241Q107,0.36,3440,20,1,DURING
3407,747275105,0.01,7812,38,1,DURING
850,568695209,0.17,1311,10,1,DURING
2007,35241Q107,0.40,3440,22,1,DURING
6117,047620109,0.33,1600,67,1,DURING
2464,35241Q107,0.43,3440,27,1,DURING
1642,35241Q107,0.38,3440,18,1,DURING
1916,35241Q107,0.35,3440,21,1,DURING
1551,G6359F103,0.14,1381,17,1,DURING
4383,794004200,0.40,2320,48,1,DURING
4748,428291108,0.27,2821,52,1,DURING
4838,428291108,0.29,2821,53,1,DURING
7213,482434206,0.15,1311,79,1,DURING
5417,441759107,0.33,5940,60,1,DURING
911,536257108,0.29,5945,10,1,DURING
4564,794004200,0.32,2320,50,1,DURING
4929,428291108,0.31,2821,54,1,DURING
1551,35241Q107,0.35,3440,17,1,DURING
5325,441759107,0.25,5940,59,1,DURING
5144,302723101,0.63,5331,57,1,DURING
1095,536257108,0.76,5945,12,1,DURING
2556,35241Q107,0.43,3440,28,1,DURING
10227,21036U206,0.41,3080,112,1,DURING
1216,536257108,0.30,5945,14,1,DURING
1461,G6359F103,0.10,1381,16,1,DURING
4199,635570500,0.89,5412,46,1,DURING
3652,125185108,0.27,3312,40,1,DURING
1461,35241Q107,0.39,3440,16,1,DURING
4108,635570500,0.79,5412,45,1,DURING
5113,527016109,0.36,2330,56,1,DURING
730,536257108,0.74,5945,8,1,DURING
4017,635570500,0.90,5412,44,1,DURING
4291,635570500,0.85,5412,47,1,DURING
2647,35241Q107,0.44,3440,29,1,DURING
1369,G6359F103,0.08,1381,15,1,DURING
1492,536257108,0.57,5945,17,1,DURING
1369,35241Q107,0.36,3440,15,1,DURING
4017,794004200,0.41,2320,44,1,DURING
4473,794004200,0.34,2320,49,1,DURING
7305,482434206,0.18,1311,80,1,DURING
5233,441759107,0.24,5940,58,1,DURING
1003,536257108,0.28,5945,11,1,DURING
1277,G6359F103,0.07,1381,14,1,DURING
1095,35241Q107,0.33,3440,12,1,DURING
1581,536257108,0.14,5945,18,1,DURING
2556,981902109,0.17,3942,28,1,DURING
3833,023426703,0.13,3420,42,1,DURING
5021,229070107,0.28,2320,55,1,DURING
2738,35241Q107,0.38,3440,30,1,DURING
1673,536257108,0.19,5945,19,1,DURING
1186,G6359F103,0.10,1381,13,1,DURING
1186,35241Q107,0.35,3440,13,1,DURING
1308,536257108,0.04,5945,15,1,DURING
1034,023006109,0.02,1311,12,1,DURING
1003,35241Q107,0.25,3440,11,1,DURING
1095,G6359F103,0.09,1381,12,1,DURING
2830,35241Q107,0.39,3440,31,1,DURING
4414,536257108,1.64,5945,49,2,DURING
820,35241Q107,0.35,3440,9,1,DURING
911,35241Q107,0.28,3440,10,1,DURING
4960,470737107,0.52,5331,55,1,DURING
730,35241Q107,0.34,3440,8,1,DURING
2922,35241Q107,0.40,3440,32,1,DURING
3742,023426703,0.13,3420,41,1,DURING
5052,470737107,0.54,5331,56,1,DURING
3012,35241Q107,0.35,3440,33,1,DURING
4473,281067306,0.36,1311,49,1,DURING
1277,35241Q107,0.34,3440,14,1,DURING
4595,470737107,0.56,5331,51,1,DURING
3560,023426703,0.13,3420,39,1,DURING
5144,441759107,0.31,5940,57,1,DURING
4779,470737107,0.68,5331,53,1,DURING
3652,794004200,0.33,2320,40,1,DURING
5144,590436101,0.73,5651,57,1,DURING
4868,470737107,0.43,5331,54,1,DURING
1126,023006109,0.02,1311,13,1,DURING
1400,536257108,0.19,5945,16,1,DURING
638,35241Q107,0.32,3440,7,1,DURING
942,023006109,0.01,1311,11,1,DURING
850,023006109,0.01,1311,10,1,DURING
1126,404269201,0.55,5331,13,1,DURING
4383,281067306,0.37,1311,48,1,DURING
942,404269201,0.42,5331,11,1,DURING
6390,373654102,0.02,4812,70,1,DURING
3468,023426703,0.13,3420,38,1,DURING
850,404269201,0.36,5331,10,1,DURING
4687,470737107,0.51,5331,52,1,DURING
1034,404269201,0.42,5331,12,1,DURING
3287,889039103,0.18,3730,36,1,DURING
6299,69912K206,0.34,2670,69,1,DURING
6664,69912K206,0.31,2670,73,1,DURING
761,404269201,0.54,5331,9,1,DURING
3742,598130102,0.46,4512,41,1,DURING
6209,047620109,0.18,1600,68,1,DURING
6390,69912K206,0.30,2670,70,1,DURING
6574,69912K206,0.31,2670,72,1,DURING
6482,69912K206,0.32,2670,71,1,DURING
5021,527016109,0.44,2330,55,1,DURING
942,972218101,1.68,2011,11,1,DURING
1034,972218101,1.95,2011,12,1,DURING
3195,889039103,0.15,3730,35,1,DURING
761,023006109,0.02,1311,9,1,DURING
1916,716769203,0.28,3537,21,1,DURING
2007,716769203,0.31,3537,22,1,DURING
2099,716769203,0.32,3537,23,1,DURING
2191,716769203,0.30,3537,24,1,DURING
2281,716769203,0.35,3537,25,1,DURING
2372,716769203,0.38,3537,26,1,DURING
2464,716769203,0.39,3537,27,1,DURING
2556,716769203,0.38,3537,28,1,DURING
2647,716769203,0.48,3537,29,1,DURING
2738,716769203,0.41,3537,30,1,DURING
2830,716769203,0.45,3537,31,1,DURING
4929,527016109,0.28,2330,54,1,DURING
1126,972218101,1.64,2011,13,1,DURING
6755,69912K206,0.28,2670,74,1,DURING
4838,527016109,0.35,2330,53,1,DURING
4077,269803102,0.34,3714,45,2,DURING
3012,889039103,0.17,3730,33,1,DURING
5052,590436101,0.47,5651,56,1,DURING
3742,125185108,0.28,3312,41,1,DURING
3560,889039103,0.14,3730,39,1,DURING
4108,349841304,0.06,8300,45,1,DURING
3226,105423404,0.38,4512,36,1,DURING
4748,527016109,0.29,2330,52,1,DURING
3803,269803102,0.40,3714,42,2,DURING
3103,889039103,0.20,3730,34,1,DURING
4169,269803102,0.40,3714,46,2,DURING
3895,269803102,0.39,3714,43,2,DURING
850,972218101,1.93,2011,10,1,DURING
3468,889039103,0.16,3730,38,1,DURING
3986,269803102,0.39,3714,44,2,DURING
3377,889039103,0.19,3730,37,1,DURING
4261,269803102,0.38,3714,47,2,DURING
4960,590436101,0.41,5651,55,1,DURING
4442,269803102,0.35,3714,49,2,DURING
4352,269803102,0.38,3714,48,2,DURING
10682,98416J118,0.21,3550,117,1,DURING
4534,269803102,0.41,3714,50,2,DURING
3833,598130102,0.41,4512,42,1,DURING
4868,590436101,0.37,5651,54,1,DURING
3833,344822101,0.48,2013,42,1,DURING
4779,590436101,0.66,5651,53,1,DURING
3711,269803102,0.33,3714,41,2,DURING
3742,344822101,0.48,2013,41,1,DURING
3652,344822101,0.52,2013,40,1,DURING
2922,889039103,0.16,3730,32,1,DURING
4017,349841304,0.05,8300,44,1,DURING
2830,889039103,0.13,3730,31,1,DURING
3195,026496208,0.15,8062,35,1,DURING
2647,889039103,0.27,3730,29,1,DURING
3925,349841304,0.04,8300,43,1,DURING
1095,761406107,0.42,3350,12,1,DURING
730,761406107,0.35,3350,8,1,DURING
3560,344822101,0.46,2013,39,1,DURING
3833,349841304,0.04,8300,42,1,DURING
2556,019645506,0.27,1381,28,1,DURING
2738,889039103,0.17,3730,30,1,DURING
3742,349841304,0.04,8300,41,1,DURING
2556,889039103,0.20,3730,28,1,DURING
2464,889039103,0.20,3730,27,1,DURING
4383,494521305,0.21,8351,48,1,DURING
1826,873452304,0.37,3730,20,1,DURING
1916,873452304,0.37,3730,21,1,DURING
2007,873452304,0.45,3730,22,1,DURING
2099,873452304,0.47,3730,23,1,DURING
2191,873452304,1.98,3730,24,1,DURING
2281,873452304,0.33,3730,25,1,DURING
2372,873452304,0.35,3730,26,1,DURING
820,761406107,0.34,3350,9,1,DURING
3468,344822101,0.50,2013,38,1,DURING
1461,761406107,0.37,3350,16,1,DURING
3377,344822101,0.45,2013,37,1,DURING
1551,761406107,0.30,3350,17,1,DURING
1003,761406107,0.33,3350,11,1,DURING
3103,026496208,0.16,8062,34,1,DURING
4017,872424106,0.04,1311,44,1,DURING
1277,761406107,0.41,3350,14,1,DURING
1369,761406107,0.38,3350,15,1,DURING
911,761406107,0.32,3350,10,1,DURING
1642,761406107,0.27,3350,18,1,DURING
1186,761406107,0.42,3350,13,1,DURING
820,882445109,0.04,1311,9,1,DURING
5964,104499207,0.43,5331,66,2,DURING
5964,280875303,0.37,5600,66,1,DURING
5875,104499207,0.75,5331,65,2,DURING
4473,911920106,0.31,1531,49,1,DURING
4383,911920106,0.35,1531,48,1,DURING
2007,89299Y009,0.34,3910,22,1,DURING
2099,89299Y009,0.28,3910,23,1,DURING
2191,89299Y009,0.30,3910,24,1,DURING
2281,89299Y009,0.21,3910,25,1,DURING
2372,89299Y009,0.21,3910,26,1,DURING
2464,89299Y009,0.34,3910,27,1,AFTER
2922,026496208,0.14,8062,32,1,DURING
6056,280875303,0.38,5600,67,1,DURING
7943,410315105,0.15,3330,87,1,DURING
3012,026496208,0.16,8062,33,1,DURING
4838,398189100,0.19,7990,53,2,DURING
5875,280875303,0.49,5600,65,1,DURING
8125,410315105,0.11,3330,89,1,DURING
4564,93369N109,0.41,7372,50,1,DURING
2830,026496208,0.15,8062,31,1,DURING
2738,026496208,0.16,8062,30,1,DURING
2556,026496208,0.10,8062,28,1,DURING
7851,410315105,0.14,3330,86,1,DURING
2647,026496208,0.17,8062,29,1,DURING
7305,143436400,0.15,7830,80,1,DURING
7851,45031T872,0.13,4813,86,1,DURING
3925,911920106,0.21,1531,43,1,DURING
5691,104499207,0.55,5331,63,2,DURING
4017,911920106,0.22,1531,44,1,DURING
4626,269803102,0.37,3714,51,2,DURING
2922,958043408,0.10,1389,32,1,DURING
4291,911920106,0.29,1531,47,1,DURING
4108,911920106,0.23,1531,45,1,DURING
5783,280875303,0.36,5600,64,1,DURING
3833,911920106,0.19,1531,42,1,DURING
2830,958043408,0.09,1389,31,1,DURING
8035,410315105,0.09,3330,88,1,DURING
4199,911920106,0.28,1531,46,1,DURING
7578,410315105,0.12,3330,83,1,DURING
2738,958043408,0.10,1389,30,1,DURING
4473,93369N109,0.45,7372,49,1,DURING
1308,625440102,0.34,5040,15,1,DURING
7213,143436400,0.16,7830,79,1,DURING
5691,280875303,0.37,5600,63,1,DURING
5599,104499207,0.47,5331,62,2,DURING
2647,958043408,0.10,1389,29,1,DURING
2007,847807104,0.48,7812,22,1,DURING
2099,847807104,0.48,7812,23,1,DURING
7486,410315105,0.12,3330,82,1,DURING
5599,280875303,0.35,5600,62,1,DURING
2464,026496208,0.15,8062,27,1,DURING
5783,104499207,0.54,5331,64,2,DURING
5509,358321206,0.43,5731,61,1,DURING
5509,280875303,0.55,5600,61,1,DURING
6025,573913100,0.16,2750,66,1,DURING
3560,459004404,0.10,1531,39,1,DURING
3652,459004404,0.13,1531,40,1,DURING
3833,741917108,0.06,7011,42,1,DURING
4108,741917108,0.03,7011,45,1,DURING
5934,573913100,0.19,2750,65,1,DURING
7395,410315105,0.11,3330,81,1,DURING
5509,104499207,0.73,5331,61,2,DURING
6390,386532402,0.82,5411,70,1,DURING
4383,62944T105,0.25,1531,48,1,DURING
2464,832110100,0.12,2890,27,1,DURING
3683,894688100,0.35,2421,41,1,DURING
3772,894688100,0.35,2421,42,1,DURING
3864,894688100,0.50,2421,43,1,DURING
3956,894688100,0.46,2421,44,1,DURING
4048,894688100,0.38,2421,45,1,DURING
4138,894688100,0.56,2421,46,1,DURING
4230,894688100,0.60,2421,47,1,DURING
4322,894688100,0.54,2421,48,1,DURING
7305,410315105,0.36,3330,80,1,DURING
1916,847807104,0.50,7812,21,1,DURING
5844,573913100,0.19,2750,64,1,DURING
7578,222814204,0.09,4813,83,1,DURING
7670,410315105,0.09,3330,84,1,DURING
7760,410315105,0.09,3330,85,1,DURING
3468,553100108,0.74,1731,38,1,DURING
2372,832110100,0.10,2890,26,1,DURING
10317,84649R200,0.32,3674,113,1,DURING
4261,686285503,0.04,7812,47,1,DURING
2922,G3930E101,0.06,1381,32,1,DURING
1826,847807104,0.59,7812,20,1,DURING
4169,686285503,0.10,7812,46,1,DURING
2191,832110100,0.10,2890,24,1,DURING
2281,832110100,0.08,2890,25,1,DURING
4383,93369N109,0.41,7372,48,1,DURING
3772,431692102,0.39,5331,42,1,DURING
4048,431692102,0.65,5331,45,1,DURING
4077,686285503,0.11,7812,45,1,DURING
4564,542290408,0.08,3241,50,1,DURING
4656,542290408,0.08,3241,51,1,DURING
4138,431692102,0.41,5331,46,1,DURING
4748,542290408,0.07,3241,52,1,DURING
4383,20557T101,0.29,7372,48,1,DURING
4230,431692102,0.40,5331,47,1,DURING
4291,368145108,0.21,2650,47,1,DURING
3468,867071102,0.26,2390,38,1,DURING
3864,431692102,0.42,5331,43,1,DURING
4199,542290408,0.07,3241,46,1,DURING
4414,431692102,0.63,5331,49,1,DURING
4230,172585101,0.82,5412,47,1,DURING
4473,20557T101,0.24,7372,49,1,DURING
5325,104499207,0.43,5331,59,2,DURING
4108,542290408,0.04,3241,45,1,DURING
4291,20557T101,0.25,7372,47,1,DURING
4473,542290408,0.03,3241,49,1,DURING
4291,542290408,0.08,3241,47,1,DURING
4595,431692102,0.38,5331,51,1,DURING
5875,128787108,0.80,5331,65,1,DURING
1734,847807104,0.56,7812,19,1,DURING
4017,542290408,0.06,3241,44,1,DURING
4503,431692102,0.36,5331,50,1,DURING
3925,542290408,0.08,3241,43,1,DURING
4322,431692102,0.47,5331,48,1,DURING
4383,542290408,0.06,3241,48,1,DURING
2099,832110100,0.09,2890,23,1,DURING
6755,817587108,0.46,5399,74,1,DURING
3956,431692102,0.47,5331,44,1,DURING
5417,104499207,0.39,5331,60,2,DURING
1642,847807104,0.54,7812,18,1,DURING
5964,128787108,0.48,5331,66,1,DURING
3652,542290408,0.07,3241,40,1,DURING
3195,867071102,0.24,2390,35,1,DURING
4748,90341W108,0.34,4512,52,1,DURING
3287,867071102,0.24,2390,36,1,DURING
3833,542290408,0.08,3241,42,1,DURING
4138,172585101,0.73,5412,46,1,DURING
4656,90341W108,0.32,4512,51,1,DURING
3742,542290408,0.04,3241,41,1,DURING
2830,867071102,0.27,2390,31,1,DURING
4291,93369N109,0.36,7372,47,1,DURING
4564,90341W108,0.32,4512,50,1,DURING
4473,90341W108,0.31,4512,49,1,DURING
4383,90341W108,0.29,4512,48,1,DURING
3377,867071102,0.27,2390,37,1,DURING
2007,832110100,0.10,2890,22,1,DURING
4838,90341W108,0.32,4512,53,1,DURING
4929,90341W108,0.33,4512,54,1,DURING
1551,299209106,0.29,5211,17,1,DURING
4291,90341W108,0.30,4512,47,1,DURING
1551,847807104,0.48,7812,17,1,DURING
5509,128787108,0.80,5331,61,1,DURING
1916,832110100,0.14,2890,21,1,DURING
4048,172585101,0.65,5412,45,1,DURING
5691,128787108,0.52,5331,63,1,DURING
4199,90341W108,0.31,4512,46,1,DURING
1461,847807104,0.89,7812,16,1,DURING
6056,128787108,0.58,5331,67,1,DURING
2099,862111200,0.20,3572,23,1,DURING
2281,862111200,0.21,3572,25,1,DURING
2191,862111200,0.21,3572,24,1,DURING
4017,90341W108,0.29,4512,44,1,DURING
2007,862111200,0.19,3572,22,1,DURING
4473,62944T105,0.14,1531,49,1,DURING
3956,172585101,0.66,5412,44,1,DURING
5599,128787108,0.45,5331,62,1,DURING
2191,410315105,0.26,3330,24,2,DURING
4108,90341W108,0.30,4512,45,1,DURING
1916,862111200,0.18,3572,21,1,DURING
5783,128787108,0.43,5331,64,1,DURING
3864,172585101,0.67,5412,43,1,DURING
4564,62944T105,0.16,1531,50,1,DURING
1826,862111200,0.18,3572,20,1,DURING
3925,90341W108,0.31,4512,43,1,DURING
2281,410315105,0.27,3330,25,2,DURING
6664,817587108,0.37,5399,73,1,DURING
3772,172585101,0.76,5412,42,1,DURING
1734,862111200,0.19,3572,19,1,DURING
1734,299209106,0.46,5211,19,1,DURING
2372,410315105,0.27,3330,26,2,DURING
2556,410315105,0.25,3330,28,2,DURING
1642,862111200,0.18,3572,18,1,DURING
2464,410315105,0.24,3330,27,2,DURING
3833,90341W108,0.31,4512,42,1,DURING
1095,21099Y004,0.16,4512,12,1,DURING
2647,410315105,0.25,3330,29,2,DURING
1551,862111200,0.17,3572,17,1,DURING
1186,21099Y004,0.23,4512,13,1,DURING
5417,128787108,0.42,5331,60,1,DURING
1461,862111200,0.16,3572,16,1,DURING
4230,030789507,0.44,5331,47,1,DURING
1369,847807104,0.65,7812,15,1,DURING
2738,410315105,0.26,3330,30,2,DURING
1277,21099Y004,0.29,4512,14,1,DURING
4291,62944T105,0.16,1531,47,1,DURING
6878,481165108,0.16,3532,76,1,DURING
4199,62944T105,0.14,1531,46,1,DURING
1826,410315105,0.09,3330,20,2,DURING
1277,847807104,2.03,7812,14,1,DURING
2007,410315105,0.23,3330,22,2,DURING
1916,410315105,0.20,3330,21,2,DURING
2099,410315105,0.21,3330,23,2,DURING
4138,030789507,0.35,5331,46,1,DURING
3683,172585101,0.69,5412,41,1,DURING
1734,410315105,0.09,3330,19,2,DURING
1369,21099Y004,0.33,4512,15,1,DURING
4048,030789507,0.59,5331,45,1,DURING
1003,21099Y004,0.31,4512,11,1,DURING
2830,410315105,0.23,3330,31,2,DURING
3591,172585101,0.70,5412,40,1,DURING
1461,21099Y004,0.32,4512,16,1,DURING
3499,172585101,0.66,5412,39,1,DURING
1551,21099Y004,0.33,4512,17,1,DURING
3956,030789507,0.46,5331,44,1,DURING
2922,410315105,0.21,3330,32,2,DURING
4230,111572103,0.33,5311,47,1,DURING
3012,410315105,0.22,3330,33,2,DURING
4473,903293405,0.28,3270,49,1,DURING
2830,G3930E101,0.03,1381,31,1,DURING
4138,111572103,0.29,5311,46,1,DURING
1642,21099Y004,0.36,4512,18,1,DURING
3103,410315105,0.22,3330,34,2,DURING
3864,030789507,0.44,5331,43,1,DURING
1642,410315105,0.20,3330,18,2,DURING
3864,111572103,0.33,5311,43,1,DURING
1826,21099Y004,0.34,4512,20,1,DURING
2738,G3930E101,0.02,1381,30,1,DURING
1734,21099Y004,0.38,4512,19,1,DURING
3195,410315105,0.20,3330,35,2,DURING
3287,410315105,0.18,3330,36,2,DURING
2647,G3930E101,0.02,1381,29,1,DURING
2556,G3930E101,0.02,1381,28,1,DURING
3377,410315105,0.17,3330,37,2,DURING
4048,111572103,0.43,5311,45,1,DURING
3560,410315105,0.18,3330,39,2,DURING
3772,030789507,0.39,5331,42,1,DURING
3683,030789507,0.58,5331,41,1,DURING
3772,111572103,0.27,5311,42,1,DURING
3468,410315105,0.18,3330,38,2,DURING
2464,G3930E101,0.02,1381,27,1,DURING
3956,111572103,0.31,5311,44,1,DURING
3833,697757102,0.43,4512,42,1,DURING
7670,170032809,0.25,0100,84,1,DURING
2372,G3930E101,0.01,1381,26,1,DURING
6939,G3682L105,0.20,2250,76,1,DURING
2099,G3930E101,0.02,1381,23,1,DURING
2281,G3930E101,0.01,1381,25,1,DURING
2191,G3930E101,0.01,1381,24,1,DURING
3591,030789507,0.40,5331,40,1,DURING
2007,G3930E101,0.04,1381,22,1,DURING
3499,030789507,0.30,5331,39,1,DURING
3407,030789507,0.53,5331,38,1,DURING
1916,G3930E101,0.05,1381,21,1,DURING
6847,817587108,0.27,5399,75,1,DURING
6786,481165108,0.11,3532,75,1,DURING
8035,38388F108,0.17,2810,88,1,DURING
8125,38388F108,0.16,2810,89,1,DURING
7486,38388F108,0.17,2810,82,1,DURING
7760,38388F108,0.15,2810,85,1,DURING
7670,38388F108,0.16,2810,84,1,DURING
8308,38388F108,0.18,2810,91,1,DURING
7578,38388F108,0.17,2810,83,1,DURING
3742,697757102,0.34,4512,41,1,DURING
8216,38388F108,0.18,2810,90,1,DURING
8400,38388F108,0.18,2810,92,1,DURING
7851,38388F108,0.17,2810,86,1,DURING
8491,38388F108,0.18,2810,93,1,DURING
7943,38388F108,0.17,2810,87,1,DURING
3925,697757102,0.46,4512,43,1,DURING
8582,38388F108,0.19,2810,94,1,DURING
1308,194831004,0.49,2273,15,1,DURING
8674,38388F108,0.19,2810,95,1,DURING
1126,194831004,0.45,2273,13,1,DURING
1216,194831004,0.42,2273,14,1,DURING
10317,38388F108,0.18,2810,113,1,DURING
10408,38388F108,0.19,2810,114,1,DURING
10135,38388F108,0.24,2810,111,1,DURING
10227,38388F108,0.20,2810,112,1,DURING
9586,38388F108,0.20,2810,105,1,DURING
9039,38388F108,0.19,2810,99,1,DURING
9496,38388F108,0.19,2810,104,1,DURING
9221,38388F108,0.19,2810,101,1,DURING
8947,38388F108,0.20,2810,98,1,DURING
9131,38388F108,0.18,2810,100,1,DURING
9312,38388F108,0.20,2810,102,1,DURING
9404,38388F108,0.20,2810,103,1,DURING
8856,38388F108,0.17,2810,97,1,DURING
9677,38388F108,0.22,2810,106,1,DURING
10682,38388F108,0.16,2810,117,1,DURING
10592,38388F108,0.17,2810,116,1,DURING
9769,38388F108,0.21,2810,107,1,DURING
10500,38388F108,0.19,2810,115,1,DURING
10043,38388F108,0.23,2810,110,1,DURING
9861,38388F108,0.21,2810,108,1,DURING
8766,38388F108,0.17,2810,96,1,DURING
10773,38388F108,0.17,2810,118,1,DURING
9952,38388F108,0.19,2810,109,1,DURING
7670,903293405,0.24,3270,84,2,DURING
850,194831004,0.34,2273,10,1,DURING
10865,38388F108,0.16,2810,119,1,DURING
942,194831004,0.39,2273,11,1,DURING
761,194831004,0.35,2273,9,1,DURING
7030,G3682L105,0.18,2250,77,1,DURING
7851,903293405,0.25,3270,86,2,DURING
7760,903293405,0.24,3270,85,2,DURING
7486,903293405,0.23,3270,82,2,DURING
485,194831004,0.31,2273,6,1,DURING
7578,903293405,0.24,3270,83,2,DURING
7943,903293405,0.25,3270,87,2,DURING
577,194831004,0.35,2273,7,1,DURING
1034,194831004,0.38,2273,12,1,DURING
8035,903293405,0.24,3270,88,2,DURING
8125,903293405,0.24,3270,89,2,DURING
669,194831004,0.35,2273,8,1,DURING
8216,903293405,0.25,3270,90,2,DURING
7851,042384107,0.23,3089,86,1,DURING
8308,903293405,0.26,3270,91,2,DURING
8400,903293405,0.24,3270,92,2,DURING
8400,023586100,0.13,7510,92,1,DURING
8308,023586100,0.16,7510,91,1,DURING
8491,903293405,0.26,3270,93,2,DURING
8216,023586100,0.15,7510,90,1,DURING
8582,903293405,0.28,3270,94,2,DURING
8674,903293405,0.28,3270,95,2,DURING
1826,478129109,0.20,3290,20,1,DURING
7305,042384107,0.19,3089,80,1,DURING
8766,903293405,0.27,3270,96,2,DURING
1461,478129109,0.20,3290,16,1,DURING
1095,478129109,0.19,3290,12,1,DURING
7670,042384107,0.18,3089,84,1,DURING
7395,042384107,0.20,3089,81,1,DURING
7486,042384107,0.21,3089,82,1,DURING
7760,042384107,0.18,3089,85,1,DURING
730,478129109,0.18,3290,8,1,DURING
8856,903293405,0.27,3270,97,2,DURING
6939,014383103,0.05,7200,76,1,DURING
7578,042384107,0.19,3089,83,1,DURING
7670,087509105,0.17,3312,84,1,DURING
8947,903293405,0.28,3270,98,2,DURING
638,478129109,0.19,3290,7,1,DURING
9039,903293405,0.27,3270,99,2,DURING
6847,014383103,0.05,7200,75,1,DURING
6755,014383103,0.06,7200,74,1,DURING
9131,903293405,0.22,3270,100,2,DURING
9221,903293405,0.22,3270,101,2,DURING
7943,690742101,0.19,3290,87,1,DURING
7578,200334100,0.08,9995,83,1,DURING
7851,690742101,0.19,3290,86,1,DURING
7760,690742101,0.16,3290,85,1,DURING
7395,690742101,0.16,3290,81,1,DURING
7670,690742101,0.17,3290,84,1,DURING
7578,690742101,0.19,3290,83,1,DURING
7486,690742101,0.18,3290,82,1,DURING
7305,690742101,0.16,3290,80,1,DURING
7943,042384107,0.23,3089,87,1,DURING
7760,313549404,0.15,3714,85,1,DURING
4473,501921100,0.16,3312,49,1,DURING
4383,501921100,0.15,3312,48,1,DURING
4291,501921100,0.15,3312,47,1,DURING
7760,087509105,0.19,3312,85,1,DURING
10957,38388F108,0.16,2810,120,1,DURING
4199,501921100,0.15,3312,46,1,DURING
4108,501921100,0.14,3312,45,1,DURING
2372,501921100,0.36,3312,26,1,DURING
2464,501921100,0.32,3312,27,1,DURING
4017,501921100,0.14,3312,44,1,DURING
2099,501921100,0.32,3312,23,1,DURING
3833,501921100,0.06,3312,42,1,DURING
3925,501921100,0.14,3312,43,1,DURING
3652,501921100,0.25,3312,40,1,DURING
2191,501921100,0.35,3312,24,1,DURING
2556,501921100,0.35,3312,28,1,DURING
3742,501921100,0.22,3312,41,1,DURING
3560,501921100,0.22,3312,39,1,DURING
7670,313549404,0.14,3714,84,1,DURING
3287,501921100,0.25,3312,36,1,DURING
2647,501921100,0.32,3312,29,1,DURING
3377,501921100,0.23,3312,37,1,DURING
2281,501921100,0.34,3312,25,1,DURING
3195,501921100,0.24,3312,35,1,DURING
2830,501921100,0.28,3312,31,1,DURING
3468,501921100,0.25,3312,38,1,DURING
2738,501921100,0.35,3312,30,1,DURING
3103,501921100,0.27,3312,34,1,DURING
