3833,023426703,27.92162773,3420,42,1,DURING
5021,229070107,58.08864266,2320,55,1,DURING
2738,35241Q107,80.55391304,3440,30,1,DURING
1673,536257108,40.4017094,5945,19,1,DURING
1186,G6359F103,21.0201005,1381,13,1,DURING
1186,35241Q107,73.95979899,3440,13,1,DURING
1308,536257108,8.586377098,5945,15,1,DURING
1034,023006109,3.286006129,1311,12,1,DURING
1003,35241Q107,53.7875383,3440,11,1,DURING
1095,G6359F103,19.3718593,1381,12,1,DURING
2830,35241Q107,82.78712446,3440,31,1,DURING
4414,536257108,147.5312169,5945,49,2,DURING
820,35241Q107,75.80721649,3440,9,1,DURING
911,35241Q107,60.89581205,3440,10,1,DURING
4960,470737107,111.622085,5331,55,1,DURING
730,35241Q107,73.00206186,3440,8,1,DURING
2922,35241Q107,85.77881356,3440,32,1,DURING
3742,023426703,28.74287914,3420,41,1,DURING
5052,470737107,117.0459459,5331,56,1,DURING
3012,35241Q107,76.0279661,3440,33,1,DURING
4473,281067306,77.65335235,1311,49,1,DURING
1277,35241Q107,74.26613704,3440,14,1,DURING
4595,470737107,121.4933051,5331,51,1,DURING
3560,023426703,27.92851593,3420,39,1,DURING
5144,441759107,68.17027027,5940,57,1,DURING
4779,470737107,149.5720222,5331,53,1,DURING
3652,794004200,74.18321786,2320,40,1,DURING
5144,590436101,161.3114865,5651,57,1,DURING
4868,470737107,95.82494831,5331,54,1,DURING
1126,023006109,3.554083885,1311,13,1,DURING
1400,536257108,41.4785575,5945,16,1,DURING
638,35241Q107,71.2962963,3440,7,1,DURING
942,023006109,2.133196721,1311,11,1,DURING
850,023006109,1.872318693,1311,10,1,DURING
1126,404269201,126.7859296,5331,13,1,DURING
4383,281067306,86.18259629,1311,48,1,DURING
942,404269201,99.7079918,5331,11,1,DURING
6390,373654102,5.357775987,4812,70,1,DURING
3468,023426703,31.1128,3420,38,1,DURING
850,404269201,87.97344229,5331,10,1,DURING
4687,470737107,122.6629526,5331,52,1,DURING
1034,404269201,102.6332993,5331,12,1,DURING
3287,889039103,44.25785657,3730,36,1,DURING
6299,69912K206,86.27386151,2670,69,1,DURING
6664,69912K206,77.45030675,2670,73,1,DURING
761,404269201,136.1731959,5331,9,1,DURING
3742,598130102,116.8198614,4512,41,1,DURING
6209,047620109,46.62765957,1600,68,1,DURING
6390,69912K206,78.77853598,2670,70,1,DURING
6574,69912K206,81.54969325,2670,72,1,DURING
6482,69912K206,84.45930949,2670,71,1,DURING
5021,527016109,116.1976902,2330,55,1,DURING
942,972218101,447.2254098,2011,11,1,DURING
1034,972218101,525.8365679,2011,12,1,DURING
3195,889039103,39.94112837,3730,35,1,DURING
761,023006109,5.446391753,1311,9,1,DURING
1916,716769203,20.27973978,3537,21,1,DURING
2007,716769203,21.96491228,3537,22,1,DURING
2099,716769203,22.09650735,3537,23,1,DURING
2191,716769203,19.65753425,3537,24,1,DURING
2281,716769203,21.25114155,3537,25,1,DURING
2372,716769203,22.87658802,3537,26,1,DURING
2464,716769203,22.33719893,3537,27,1,DURING
2556,716769203,23.00881057,3537,28,1,DURING
2647,716769203,29.40176211,3537,29,1,DURING
2738,716769203,25.30347826,3537,30,1,DURING
2830,716769203,27.35536481,3537,31,1,DURING
4929,527016109,77.20813232,2330,54,1,DURING
1126,972218101,470.7798995,2011,13,1,DURING
6755,69912K206,80.02924394,2670,74,1,DURING
4838,527016109,101.2749307,2330,53,1,DURING
4077,269803102,98.69191176,3714,45,2,DURING
3012,889039103,49.78898305,3730,33,1,DURING
5052,590436101,135.2513587,5651,56,1,DURING
3742,125185108,82.31015453,3312,41,1,DURING
3560,889039103,39.26651127,3730,39,1,DURING
4108,349841304,17.07279412,8300,45,1,DURING
3226,105423404,109.1125828,4512,36,1,DURING
4748,527016109,85.39127424,2330,52,1,DURING
3803,269803102,116.7792012,3714,42,2,DURING
3103,889039103,58.04924875,3730,34,1,DURING
4169,269803102,117.0094752,3714,46,2,DURING
3895,269803102,113.2974589,3714,43,2,DURING
850,972218101,569.1358529,2011,10,1,DURING
3468,889039103,46.5984,3730,38,1,DURING
3986,269803102,113.8488889,3714,44,2,DURING
3377,889039103,54.99758259,3730,37,1,DURING
4261,269803102,112.6693256,3714,47,2,DURING
4960,590436101,120.6920439,5651,55,1,DURING
4442,269803102,104.8295292,3714,49,2,DURING
4352,269803102,115.8140704,3714,48,2,DURING
10682,98416J118,62.59591178,3550,117,1,DURING
4534,269803102,124.8167021,3714,50,2,DURING
3833,598130102,126.7238095,4512,42,1,DURING
4868,590436101,116.4824259,5651,54,1,DURING
3833,344822101,153.7234363,2013,42,1,DURING
4779,590436101,210.5720222,5651,53,1,DURING
3711,269803102,106.5257891,3714,41,2,DURING
3742,344822101,159.3294842,2013,41,1,DURING
3652,344822101,174.2371055,2013,40,1,DURING
2922,889039103,53.99661017,3730,32,1,DURING
4017,349841304,15.80220588,8300,44,1,DURING
2830,889039103,46.24549356,3730,31,1,DURING
3195,026496208,53.60354553,8062,35,1,DURING
2647,889039103,92.25110132,3730,29,1,DURING
3925,349841304,14.96222222,8300,43,1,DURING
1095,761406107,147.1135678,3350,12,1,DURING
730,761406107,122.385567,3350,8,1,DURING
3560,344822101,164.6907537,2013,39,1,DURING
3833,349841304,14.88093444,8300,42,1,DURING
2556,019645506,96.33656388,1381,28,1,DURING
2738,889039103,59.76782609,3730,30,1,DURING
3742,349841304,14.35411855,8300,41,1,DURING
2556,889039103,72.43612335,3730,28,1,DURING
2464,889039103,72.26851026,3730,27,1,DURING
4383,494521305,77.78060863,8351,48,1,DURING
1826,873452304,30.49442379,3730,20,1,DURING
1916,873452304,24.95910781,3730,21,1,DURING
2007,873452304,23.15789474,3730,22,1,DURING
2099,873452304,22.11672794,3730,23,1,DURING
2191,873452304,43.07579909,3730,24,1,DURING
2281,873452304,5.124200913,3730,25,1,DURING
2372,873452304,5.733212341,3730,26,1,DURING
820,761406107,125.242268,3350,9,1,DURING
3468,344822101,186.3272,2013,38,1,DURING
1461,761406107,137.9980714,3350,16,1,DURING
3377,344822101,166.2917002,2013,37,1,DURING
1551,761406107,109.6133076,3350,17,1,DURING
1003,761406107,124.0837589,3350,11,1,DURING
3103,026496208,60.34474124,8062,34,1,DURING
4017,872424106,1.567647059,1311,44,1,DURING
1277,761406107,153.2949355,3350,14,1,DURING
1369,761406107,141.2124756,3350,15,1,DURING
911,761406107,121.5372829,3350,10,1,DURING
1642,761406107,101.3152381,3350,18,1,DURING
1186,761406107,159.561809,3350,13,1,DURING
820,882445109,2.468341709,1311,9,1,DURING
5964,104499207,165.4392638,5331,66,2,DURING
5964,280875303,141.9518378,5600,66,1,DURING
5875,104499207,289.1301851,5331,65,2,DURING
4473,911920106,119.1540656,1531,49,1,DURING
4383,911920106,134.3958631,1531,48,1,DURING
2007,89299Y009,32.59464451,3910,22,1,DURING
2099,89299Y009,24.76470588,3910,23,1,DURING
2191,89299Y009,21.12420091,3910,24,1,DURING
2281,89299Y009,13.85205479,3910,25,1,DURING
2372,89299Y009,12.50816697,3910,26,1,DURING
2464,89299Y009,16.15238095,3910,27,1,AFTER
2922,026496208,54.83813559,8062,32,1,DURING
6056,280875303,149.1803279,5600,67,1,DURING
7943,410315105,58.81040268,3330,87,1,DURING
3012,026496208,64.37118644,8062,33,1,DURING
4838,398189100,77.47368421,7990,53,2,DURING
5875,280875303,196.7453733,5600,65,1,DURING
8125,410315105,45.0250139,3330,89,1,DURING
4564,93369N109,167.8272981,7372,50,1,DURING
2830,026496208,62.82918455,8062,31,1,DURING
2738,026496208,66.85565217,8062,30,1,DURING
2556,026496208,42.57004405,8062,28,1,DURING
7851,410315105,61.22209759,3330,86,1,DURING
2647,026496208,72.67929515,8062,29,1,DURING
7305,143436400,67.51516854,7830,80,1,DURING
7851,45031T872,57.06351792,4813,86,1,DURING
3925,911920106,93.19555556,1531,43,1,DURING
5691,104499207,243.3283388,5331,63,2,DURING
4017,911920106,97.94558824,1531,44,1,DURING
4626,269803102,166.2172131,3714,51,2,DURING
2922,958043408,46.63898305,1389,32,1,DURING
4291,911920106,130.9504666,1531,47,1,DURING
4108,911920106,104.7227941,1531,45,1,DURING
5783,280875303,163.9049454,5600,64,1,DURING
3833,911920106,85.7279578,1531,42,1,DURING
2830,958043408,42.72446352,1389,31,1,DURING
8035,410315105,44.05669817,3330,88,1,DURING
4199,911920106,128.7463557,1531,46,1,DURING
7578,410315105,56.90124858,3330,83,1,DURING
2738,958043408,45.66869565,1389,30,1,DURING
4473,93369N109,210.2710414,7372,49,1,DURING
1308,625440102,159.7255676,5040,15,1,DURING
7213,143436400,74.68341121,7830,79,1,DURING
5691,280875303,175.1140065,5600,63,1,DURING
5599,104499207,222.4079634,5331,62,2,DURING
2647,958043408,45.430837,1389,29,1,DURING
2007,847807104,228.4275162,7812,22,1,DURING
2099,847807104,228.9715074,7812,23,1,DURING
7486,410315105,58.16983305,3330,82,1,DURING
5599,280875303,168.4725849,5600,62,1,DURING
2464,026496208,73.27118644,8062,27,1,DURING
5783,104499207,262.1368015,5331,64,2,DURING
5509,358321206,40.52881041,5731,61,1,DURING
5509,280875303,273.3114754,5600,61,1,DURING
6025,573913100,82.12927757,2750,66,1,DURING
3560,459004404,9.327894328,1531,39,1,DURING
3652,459004404,11.90427509,1531,40,1,DURING
3833,741917108,31.04672193,7011,42,1,DURING
4108,741917108,16.89338235,7011,45,1,DURING
5934,573913100,100,2750,65,1,DURING
7395,410315105,57.80394432,3330,81,1,DURING
5509,104499207,379.7698361,5331,61,2,DURING
6390,386532402,429.2233251,5411,70,1,DURING
4383,62944T105,130.0527817,1531,48,1,DURING
2464,832110100,63.14272971,2890,27,1,DURING
3683,894688100,27.98383372,2421,41,1,DURING
3772,894688100,27.6654107,2421,42,1,DURING
3864,894688100,42.03213752,2421,43,1,DURING
3956,894688100,37.78962963,2421,44,1,DURING
4048,894688100,31.2375,2421,45,1,DURING
4138,894688100,46.76239067,2421,46,1,DURING
4230,894688100,46.14068165,2421,47,1,DURING
4322,894688100,41.05240488,2421,48,1,DURING
7305,410315105,192.0232019,3330,80,1,DURING
1916,847807104,267.4656134,7812,21,1,DURING
5844,573913100,104.8500319,2750,64,1,DURING
7578,222814204,48.11804767,4813,83,1,DURING
7670,410315105,48.97977528,3330,84,1,DURING
7760,410315105,52.14775281,3330,85,1,DURING
3468,553100108,19.44052045,1731,38,1,DURING
2372,832110100,54.11615245,2890,26,1,DURING
10317,84649R200,185.2762955,3674,113,1,DURING
4261,686285503,25.19956927,7812,47,1,DURING
2922,G3930E101,33.89830508,1381,32,1,DURING
1826,847807104,355.2657993,7812,20,1,DURING
4169,686285503,58.87900875,7812,46,1,DURING
2191,832110100,57.72420091,2890,24,1,DURING
2281,832110100,51.12876712,2890,25,1,DURING
4383,93369N109,250.4992867,7372,48,1,DURING
3772,431692102,244.8078372,5331,42,1,DURING
4048,431692102,403.9823529,5331,45,1,DURING
4077,686285503,66.49264706,7812,45,1,DURING
4564,542290408,49.95046001,3241,50,1,DURING
4656,542290408,50.6810585,3241,51,1,DURING
4138,431692102,261.7004373,5331,46,1,DURING
4748,542290408,44.48476454,3241,52,1,DURING
4383,20557T101,189.7746077,7372,48,1,DURING
4230,431692102,260.2922408,5331,47,1,DURING
4291,368145108,134.1708543,2650,47,1,DURING
3468,867071102,168.7383382,2390,38,1,DURING
3864,431692102,274.1532138,5331,43,1,DURING
4199,542290408,47.14650146,3241,46,1,DURING
4414,431692102,417.192582,5331,49,1,DURING
4230,172585101,542.6304054,5412,47,1,DURING
4473,20557T101,157.5620542,7372,49,1,DURING
5325,104499207,283.999332,5331,59,2,DURING
4108,542290408,24.63235294,3241,45,1,DURING
4291,20557T101,168.1055276,7372,47,1,DURING
4473,542290408,23.16476462,3241,49,1,DURING
4291,542290408,52.69203159,3241,47,1,DURING
4595,431692102,251.7864693,5331,51,1,DURING
5875,128787108,538.0268028,5331,65,1,DURING
1734,847807104,378.325188,7812,19,1,DURING
4017,542290408,41.58676471,3241,44,1,DURING
4503,431692102,240.9179052,5331,50,1,DURING
3925,542290408,55.47333333,3241,43,1,DURING
4322,431692102,321.1529074,5331,48,1,DURING
4383,542290408,41.73537803,3241,48,1,DURING
2099,832110100,63.67003676,2890,23,1,DURING
6755,817587108,317.0403423,5399,74,1,DURING
3956,431692102,325.017037,5331,44,1,DURING
5417,104499207,269.2113606,5331,60,2,DURING
1642,847807104,372.9552381,7812,18,1,DURING
5964,128787108,333.1020279,5331,66,1,DURING
3652,542290408,48.68822171,3241,40,1,DURING
3195,867071102,169.5633688,2390,35,1,DURING
4748,90341W108,241.5069252,4512,52,1,DURING
3287,867071102,167.1804996,2390,36,1,DURING
3833,542290408,55.37151469,3241,42,1,DURING
4138,172585101,522.7463557,5412,46,1,DURING
4656,90341W108,233.3655989,4512,51,1,DURING
3742,542290408,25.99461124,3241,41,1,DURING
2830,867071102,191.3399142,2390,31,1,DURING
4291,93369N109,258.4350323,7372,47,1,DURING
4564,90341W108,229.9433829,4512,50,1,DURING
4473,90341W108,225.8238231,4512,49,1,DURING
4383,90341W108,215.3987161,4512,48,1,DURING
3377,867071102,201.0257857,2390,37,1,DURING
2007,832110100,71.66759003,2890,22,1,DURING
4838,90341W108,239.1024931,4512,53,1,DURING
4929,90341W108,250.4141971,4512,54,1,DURING
1551,299209106,224.5062681,5211,17,1,DURING
4291,90341W108,230.8614501,4512,47,1,DURING
1551,847807104,369.5978785,7812,17,1,DURING
5509,128787108,615.7763934,5331,61,1,DURING
1916,832110100,105.8410781,2890,21,1,DURING
4048,172585101,508.0183824,5412,45,1,DURING
5691,128787108,405.3498371,5331,63,1,DURING
4199,90341W108,243.0838192,4512,46,1,DURING
1461,847807104,705.8736741,7812,16,1,DURING
6056,128787108,460.4703618,5331,67,1,DURING
2099,862111200,164.0863971,3572,23,1,DURING
2281,862111200,164.9333333,3572,25,1,DURING
2191,862111200,168.3150685,3572,24,1,DURING
4017,90341W108,238.025,4512,44,1,DURING
2007,862111200,158.565097,3572,22,1,DURING
4473,62944T105,111.0891583,1531,49,1,DURING
3956,172585101,544.7607407,5412,44,1,DURING
5599,128787108,371.1227154,5331,62,1,DURING
2191,410315105,219.8484018,3330,24,2,DURING
4108,90341W108,247.8308824,4512,45,1,DURING
1916,862111200,150.0483271,3572,21,1,DURING
5783,128787108,365.1868979,5331,64,1,DURING
3864,172585101,567.9686099,5412,43,1,DURING
4564,62944T105,134.5208914,1531,50,1,DURING
1826,862111200,156.7091078,3572,20,1,DURING
3925,90341W108,265.757037,4512,43,1,DURING
2281,410315105,232.9305936,3330,25,2,DURING
6664,817587108,313.9233129,5399,73,1,DURING
3772,172585101,655.0904295,5412,42,1,DURING
1734,862111200,159.9671053,3572,19,1,DURING
1734,299209106,404.897351,5211,19,1,DURING
2372,410315105,234.8366606,3330,26,2,DURING
2556,410315105,220.046696,3330,28,2,DURING
1642,862111200,164.4114286,3572,18,1,DURING
2464,410315105,212.103479,3330,27,2,DURING
3833,90341W108,285.2268274,4512,42,1,DURING
1095,21099Y004,143.6582915,4512,12,1,DURING
2647,410315105,231.7136564,3330,29,2,DURING
1551,862111200,156.1841851,3572,17,1,DURING
1186,21099Y004,218.8120603,4512,13,1,DURING
5417,128787108,390.6116248,5331,60,1,DURING
1461,862111200,146.5236258,3572,16,1,DURING
4230,030789507,420.7482168,5331,47,1,DURING
1369,847807104,620.7066277,7812,15,1,DURING
2738,410315105,253.8513043,3330,30,2,DURING
1277,21099Y004,279.2820258,4512,14,1,DURING
4291,62944T105,153.6984925,1531,47,1,DURING
6878,481165108,162.0252874,3532,76,1,DURING
4199,62944T105,139.6844023,1531,46,1,DURING
1826,410315105,89.53531599,3330,20,2,DURING
1277,847807104,2005.17577,7812,14,1,DURING
2007,410315105,226.5355494,3330,22,2,DURING
1916,410315105,204.116171,3330,21,2,DURING
2099,410315105,210.2472426,3330,23,2,DURING
4138,030789507,352.9030612,5331,46,1,DURING
3683,172585101,700.7575058,5412,41,1,DURING
1734,410315105,92.2387218,3330,19,2,DURING
1369,21099Y004,331.5272904,4512,15,1,DURING
4048,030789507,603.9,5331,45,1,DURING
1003,21099Y004,319.2512768,4512,11,1,DURING
2830,410315105,234.5630901,3330,31,2,DURING
3591,172585101,725.3558664,5412,40,1,DURING
1461,21099Y004,333.9180328,4512,16,1,DURING
3499,172585101,702.4012688,5412,39,1,DURING
1551,21099Y004,350.1774349,4512,17,1,DURING
3956,030789507,501.3518519,5331,44,1,DURING
2922,410315105,232.8847458,3330,32,2,DURING
4230,111572103,359.9052405,5311,47,1,DURING
3012,410315105,243.6694915,3330,33,2,DURING
4473,903293405,310.9843081,3270,49,1,DURING
2830,G3930E101,32.36051502,1381,31,1,DURING
4138,111572103,332.4963557,5311,46,1,DURING
1642,21099Y004,411.8952381,4512,18,1,DURING
3103,410315105,251.345576,3330,34,2,DURING
3864,030789507,519.6726457,5331,43,1,DURING
1642,410315105,233.9295238,3330,18,2,DURING
3864,111572103,388.0067265,5311,43,1,DURING
1826,21099Y004,399.355948,4512,20,1,DURING
2738,G3930E101,29.39130435,1381,30,1,DURING
1734,21099Y004,450.6005639,4512,19,1,DURING
3195,410315105,243.3777596,3330,35,2,DURING
3287,410315105,209.7421434,3330,36,2,DURING
2647,G3930E101,25.9030837,1381,29,1,DURING
2556,G3930E101,26.96035242,1381,28,1,DURING
3377,410315105,206.9234488,3330,37,2,DURING
4048,111572103,526.7448529,5311,45,1,DURING
3560,410315105,222.6767677,3330,39,2,DURING
3772,030789507,484.844009,5331,42,1,DURING
3683,030789507,728.0969977,5331,41,1,DURING
3772,111572103,342.8786737,5311,42,1,DURING
3468,410315105,229.7032,3330,38,2,DURING
2464,G3930E101,20.42818912,1381,27,1,DURING
3956,111572103,393.622963,5311,44,1,DURING
3833,697757102,543.4973625,4512,42,1,DURING
7670,170032809,315.091573,0100,84,1,DURING
2372,G3930E101,11.2522686,1381,26,1,DURING
6939,G3682L105,258.3634176,2250,76,1,DURING
2099,G3930E101,28.03308824,1381,23,1,DURING
2281,G3930E101,14.42922374,1381,25,1,DURING
2191,G3930E101,18.35616438,1381,24,1,DURING
3591,030789507,543.6596737,5331,40,1,DURING
2007,G3930E101,47.73776547,1381,22,1,DURING
3499,030789507,419.3053132,5331,39,1,DURING
3407,030789507,747.8784,5331,38,1,DURING
1916,G3930E101,77.32342007,1381,21,1,DURING
6847,817587108,402.2781457,5399,75,1,DURING
6786,481165108,167.5179988,3532,75,1,DURING
8035,38388F108,252.7515286,2810,88,1,DURING
8125,38388F108,247.2484714,2810,89,1,DURING
7486,38388F108,259.2400691,2810,82,1,DURING
7760,38388F108,232.1348315,2810,85,1,DURING
7670,38388F108,241.0674157,2810,84,1,DURING
8308,38388F108,282.844734,2810,91,1,DURING
7578,38388F108,254.3132804,2810,83,1,DURING
3742,697757102,531.0892995,4512,41,1,DURING
8216,38388F108,278.121547,2810,90,1,DURING
8400,38388F108,278.3342406,2810,92,1,DURING
7851,38388F108,264.6102075,2810,86,1,DURING
8491,38388F108,282.2536745,2810,93,1,DURING
7943,38388F108,268.4563758,2810,87,1,DURING
3925,697757102,733.0278351,4512,43,1,DURING
8582,38388F108,309.0712743,2810,94,1,DURING
1308,194831004,795.1994077,2273,15,1,DURING
8674,38388F108,309.4450374,2810,95,1,DURING
1126,194831004,733.7859296,2273,13,1,DURING
1216,194831004,700.0963257,2273,14,1,DURING
10317,38388F108,311.7245161,2810,113,1,DURING
10408,38388F108,324.9795459,2810,114,1,DURING
10135,38388F108,416.5261699,2810,111,1,DURING
10227,38388F108,351.1642255,2810,112,1,DURING
9586,38388F108,352.6860522,2810,105,1,DURING
9039,38388F108,338.0237972,2810,99,1,DURING
9496,38388F108,343.7161163,2810,104,1,DURING
9221,38388F108,338.6118252,2810,101,1,DURING
8947,38388F108,356.2401264,2810,98,1,DURING
9131,38388F108,327.1979434,2810,100,1,DURING
9312,38388F108,366.750503,2810,102,1,DURING
9404,38388F108,371.0710711,2810,103,1,DURING
8856,38388F108,317.9757512,2810,97,1,DURING
9677,38388F108,400.5914243,2810,106,1,DURING
10682,38388F108,285.0811107,2810,117,1,DURING
10592,38388F108,314.4747396,2810,116,1,DURING
9769,38388F108,381.3452024,2810,107,1,DURING
10500,38388F108,354.2868426,2810,115,1,DURING
10043,38388F108,431.6753801,2810,110,1,DURING
9861,38388F108,385.7414376,2810,108,1,DURING
8766,38388F108,310.5429626,2810,96,1,DURING
10773,38388F108,317.1751501,2810,118,1,DURING
9952,38388F108,364.3833513,2810,109,1,DURING
7670,903293405,461.7977528,3270,84,2,DURING
850,194831004,654.2206333,2273,10,1,DURING
10865,38388F108,315.8616155,2810,119,1,DURING
942,194831004,771.192623,2273,11,1,DURING
761,194831004,694.1381443,2273,9,1,DURING
7030,G3682L105,346.8144044,2250,77,1,DURING
7851,903293405,496.3544588,3270,86,2,DURING
7760,903293405,465.7303371,3270,85,2,DURING
7486,903293405,464.0184226,3270,82,2,DURING
485,194831004,605.5117467,2273,6,1,DURING
7578,903293405,477.8660613,3270,83,2,DURING
7943,903293405,505.033557,3270,87,2,DURING
577,194831004,710.1362705,2273,7,1,DURING
1034,194831004,767.9284985,2273,12,1,DURING
8035,903293405,473.0405781,3270,88,2,DURING
8125,903293405,479.1550862,3270,89,2,DURING
669,194831004,718.5312169,2273,8,1,DURING
8216,903293405,504.9723757,3270,90,2,DURING
7851,042384107,463.0959058,3089,86,1,DURING
8308,903293405,522.8013029,3270,91,2,DURING
8400,903293405,504.6271094,3270,92,2,DURING
8400,023586100,273.5890038,7510,92,1,DURING
8308,023586100,340.6389794,7510,91,1,DURING
8491,903293405,555.2531301,3270,93,2,DURING
8216,023586100,320.5060773,7510,90,1,DURING
8582,903293405,618.25054,3270,94,2,DURING
8674,903293405,627.0010672,3270,95,2,DURING
1826,478129109,441.1040892,3290,20,1,DURING
7305,042384107,418.5614849,3089,80,1,DURING
8766,903293405,616.2361624,3270,96,2,DURING
1461,478129109,440.1793635,3290,16,1,DURING
1095,478129109,433.5467337,3290,12,1,DURING
7670,042384107,413.7640449,3089,84,1,DURING
7395,042384107,452.3781903,3089,81,1,DURING
7486,042384107,468.7967761,3089,82,1,DURING
7760,042384107,420.2247191,3089,85,1,DURING
