730,719151102,27.02061856,3312,8,1,BEFORE
7395,92335X100,3.00812065,4813,81,1,BEFORE
8521,306075102,29.76943844,2590,94,1,BEFORE
820,719151102,28.54639175,3312,9,1,BEFORE
8431,306075102,27.15895482,2590,93,1,BEFORE
2738,234050102,25.9973913,7373,30,1,BEFORE
2069,241209105,21.56267155,7812,23,1,BEFORE
6299,669935108,45.24828447,3861,69,1,BEFORE
8035,419879101,92.63590884,4512,88,1,BEFORE
7244,140777103,28.7260514,3620,80,1,BEFORE
4838,584951107,103.8891967,5411,53,1,BEFORE
10227,129915203,7.632017915,1531,112,1,BEFORE
3134,747275105,7.420746888,7812,35,1,BEFORE
6908,02553G101,35.37515152,7600,76,1,BEFORE
9496,901167106,115.3563332,5731,104,1,BEFORE
3103,234050102,37.47662771,7373,34,1,BEFORE
6390,505606103,47.6674938,3312,70,1,BEFORE
2738,459004404,32.20695652,1531,30,1,BEFORE
2830,234050102,26.5193133,7373,31,1,BEFORE
6209,756285102,19.61821585,5093,68,1,BEFORE
6574,694327107,77.55460123,4813,72,1,BEFORE
1642,716769203,26.07238095,3537,18,1,BEFORE
8339,306075102,35.64169381,2590,92,1,BEFORE
8947,901167106,87.71827278,5731,98,1,BEFORE
6755,896925203,49.97922438,4213,74,1,BEFORE
4230,919902106,48.11747643,5331,47,1,BEFORE
8978,409900107,42.1923279,5940,99,1,BEFORE
6209,794004200,72.58951965,2320,68,2,BEFORE
3377,234050102,36.44812362,7373,37,1,BEFORE
6725,262175102,138.2493888,5912,74,1,BEFORE
8766,410315105,39.41122476,3330,96,3,BEFORE
5660,047620109,84.01697128,1600,62,1,BEFORE
638,719151102,23.84761905,3312,7,1,BEFORE
7486,G80550109,0.700633276,1311,82,1,BEFORE
7517,469834105,50.55977011,5311,83,1,BEFORE
2587,141602300,42.31629956,5013,29,1,BEFORE
2647,553100108,117.4211454,1731,29,1,BEFORE
9039,901167106,97.3874806,5731,99,1,BEFORE
2953,894688100,75.57966102,2421,33,1,BEFORE
4414,919902106,108.296719,5331,49,1,BEFORE
7305,85569E103,43.39153132,7370,80,1,BEFORE
2922,459004404,37.01271186,1531,32,1,BEFORE
6390,22161G103,10.34119107,1311,70,1,BEFORE
9677,87311M102,11.00837851,1311,106,1,BEFORE
9070,409900107,51.7749612,5940,100,1,BEFORE
6299,20452C104,11.57454772,8741,69,1,BEFORE
4048,853156206,37.43970588,5200,45,1,BEFORE
6117,22161G103,12.086875,1311,67,1,BEFORE
6482,372282103,67.25030826,3577,71,1,BEFORE
7152,140777103,30.51693405,3620,79,1,BEFORE
6299,756285102,43.46163444,5093,69,1,BEFORE
6299,794004200,48.00062383,2320,69,2,BEFORE
455,882445109,6.2,1311,5,1,AFTER
2830,344822101,38.47725322,2013,31,1,BEFORE
7213,45950T101,44.73598131,3357,79,1,BEFORE
6574,038213104,14.43558282,3679,72,1,BEFORE
3772,536257108,37.21778448,5945,42,2,BEFORE
7395,G80550109,1.968677494,1311,81,1,BEFORE
4687,34659D104,36.57311978,2200,52,1,BEFORE
7091,262175102,128.4740917,5912,78,1,BEFORE
6390,794004200,43.02853598,2320,70,2,BEFORE
4199,291087203,131.9613703,3651,46,1,BEFORE
1216,216245100,102.3763654,5331,14,1,BEFORE
5844,794004200,73.46266752,2320,64,2,BEFORE
4199,872918107,50.2755102,3571,46,1,BEFORE
911,719151102,33.33774834,3312,10,1,BEFORE
6390,372282103,69.5117866,3577,70,1,BEFORE
2738,553100108,137.2408696,1731,30,1,BEFORE
8066,306075102,36.20566982,2590,89,1,BEFORE
3683,255374100,14.42879138,7011,41,1,BEFORE
1551,948462106,24.98264224,3714,17,1,BEFORE
7121,019411107,15.16666667,3540,78,1,BEFORE
1277,873452304,33.40317776,3730,14,1,BEFORE
6482,669935108,40.14941691,3861,71,1,BEFORE
4503,919902106,51.89242746,5331,50,1,BEFORE
8155,306075102,32.43646409,2590,90,1,BEFORE
8247,306075102,34.44223328,2590,91,1,BEFORE
6633,02553G101,42.44355828,7600,73,1,BEFORE
7244,469834105,56.42406542,5311,80,1,BEFORE
6452,885184101,86.30440174,2011,71,1,BEFORE
3560,910858109,41.87723388,3960,39,1,BEFORE
2769,105423404,114.9315425,4512,31,1,BEFORE
2647,344822101,43.17180617,2013,29,1,BEFORE
5478,047620109,98.00590164,1600,60,1,BEFORE
2738,344822101,44.29652174,2013,30,1,BEFORE
3042,894688100,78.49582638,2421,34,1,BEFORE
6543,02553G101,68.69358816,7600,72,1,BEFORE
6817,262175102,136.1256864,5912,75,1,BEFORE
6939,019411107,36.67027677,3540,76,1,BEFORE
6939,598126100,34.83754513,4512,76,1,BEFORE
7425,469834105,65.28957974,5311,82,1,BEFORE
1095,873452304,8.014070352,3730,12,1,BEFORE
3287,459004404,34.76631749,1531,36,1,BEFORE
6025,635812209,7.365019011,1311,66,1,BEFORE
8125,444356109,52.59922179,5090,89,1,BEFORE
546,719151102,48.7814096,3312,6,1,BEFORE
7336,469834105,89.60034803,5311,81,1,BEFORE
5995,866881105,66.53675539,5731,66,1,BEFORE
2495,141602300,48.91703836,5013,28,1,BEFORE
8035,16115Q308,39.22846026,3443,88,1,BEFORE
9952,981579105,1.460989095,4899,109,1,BEFORE
7760,45255G101,24.72247191,8071,85,1,BEFORE
6755,038213104,3.251833741,3679,74,1,BEFORE
5052,34659D104,36.70720109,2200,56,1,BEFORE
1186,873452304,38.83015075,3730,13,1,BEFORE
546,882445109,2.791624106,1311,6,1,AFTER
6117,120084108,45.626875,4213,67,1,BEFORE
4291,291087203,190.798995,3651,47,1,BEFORE
3591,255374100,12.35431235,7011,40,1,BEFORE
6970,269514204,145.0403129,5411,77,1,BEFORE
8035,444356109,68.3479711,5090,88,1,BEFORE
7183,262175102,126.0481283,5912,79,1,BEFORE
7030,211914403,19.48194946,7373,77,1,BEFORE
7395,85569E103,40.60375,7370,81,1,BEFORE
4779,34659D104,25.93559557,2200,53,1,BEFORE
6360,885184101,69.19602978,2011,70,1,BEFORE
6299,372282103,76.17592015,3577,69,1,BEFORE
2160,241209105,13.39797794,7812,24,1,BEFORE
10500,279862106,7.10657307,1311,115,1,BEFORE
5752,047620109,80.93192036,1600,63,1,BEFORE
7305,45950T101,51.43967517,3357,80,1,BEFORE
7395,45950T101,44.0400232,3357,81,1,BEFORE
7943,45255G101,36.82214765,8071,87,1,BEFORE
6178,866881105,79.929375,5731,68,1,BEFORE
8674,37941P306,31.86766275,3510,95,1,BEFORE
3956,853156206,47.80962963,5200,44,1,BEFORE
6209,635812209,9.238303182,1311,68,1,BEFORE
10135,129915203,6.509684913,1531,111,1,BEFORE
9769,87311M102,13.76806654,1311,107,1,BEFORE
8035,45255G101,12.04335742,8071,88,1,BEFORE
7395,419879101,88.31206497,4512,81,1,BEFORE
9892,383485109,99.39909384,5311,109,1,BEFORE
1734,948462106,27.20394737,3714,19,1,BEFORE
4108,872918107,79.40661765,3571,45,1,BEFORE
6999,262175102,142.5824308,5912,77,1,BEFORE
10773,696639103,39.05421611,2452,118,1,BEFORE
9769,240028308,63.70670848,3440,107,1,BEFORE
6025,047620109,70.56844106,1600,66,1,BEFORE
7305,92335X100,1.849187935,4813,80,1,BEFORE
7851,419879101,83.00616938,4512,86,1,BEFORE
7851,45255G101,31.75154234,8071,86,1,BEFORE
3287,553100108,72.51329573,1731,36,1,BEFORE
3134,894688100,99.82821577,2421,35,1,BEFORE
3499,255374100,13.1816019,7011,39,1,BEFORE
273,719151102,57.37671958,3312,3,1,BEFORE
8216,444356109,64.90718232,5090,90,1,BEFORE
7486,45950T101,47.48071387,3357,82,1,BEFORE
6329,269514204,143.6526055,5411,70,1,BEFORE
4383,291087203,140.4807418,3651,48,1,BEFORE
7760,419879101,77.60617978,4512,85,1,BEFORE
365,719151102,54.38762887,3312,4,1,BEFORE
6299,008494106,47.33624454,5190,69,1,BEFORE
5294,741016307,5.417001339,1311,58,1,BEFORE
2830,553100108,120.8206009,1731,31,1,BEFORE
5934,794004200,56.29227824,2320,65,2,BEFORE
7425,140777103,28.93641232,3620,82,1,BEFORE
6482,22161G103,10.36313194,1311,71,1,BEFORE
5144,34659D104,29.41013514,2200,57,1,BEFORE
6025,794004200,51.57858048,2320,66,2,BEFORE
3956,430771105,85.22148148,5731,44,1,BEFORE
6694,269514204,141.0415648,5411,74,1,BEFORE
9861,981579105,1.823836584,4899,108,1,BEFORE
638,882445109,7.025396825,1311,7,1,AFTER
5752,029318300,78.04303147,5140,63,1,BEFORE
10227,279862106,19.20206567,1311,112,1,BEFORE
7670,046613105,52.65224719,3320,84,1,BEFORE
9131,901167106,136.7645244,5731,100,1,BEFORE
9861,303698104,31.72611734,2300,108,1,BEFORE
8216,123164105,39.13314917,2511,90,1,BEFORE
8066,903849107,134.7715397,5731,89,1,BEFORE
6209,669935108,44.13911416,3861,68,1,BEFORE
3226,894688100,99.57072772,2421,36,1,BEFORE
5113,847607108,23.07094595,4841,56,1,BEFORE
6390,008494106,40.58436725,5190,70,1,BEFORE
3195,603669102,103.3949305,3572,35,1,BEFORE
6725,02553G101,39.1900978,7600,74,1,BEFORE
2677,141602300,53.35040984,5013,30,1,BEFORE
5903,866881105,125.9655392,5731,65,1,BEFORE
6025,120084108,47.64702155,4213,66,1,BEFORE
1642,948462106,26.35904762,3714,18,1,BEFORE
7578,04544X300,15.84484484,8300,83,1,BEFORE
6817,02553G101,40.51860891,7600,75,1,BEFORE
3499,894688100,77.55273592,2421,39,1,BEFORE
455,719151102,52.68969072,3312,5,1,BEFORE
8613,903849107,82.97504069,5731,95,1,BEFORE
6117,192481208,9.990625,1311,67,1,BEFORE
5203,741016307,5.975675676,1311,57,1,BEFORE
1369,873452304,19.61013645,3730,15,1,BEFORE
9677,240028308,67.77525875,3440,106,1,BEFORE
10682,696639103,32.15264288,2452,117,1,BEFORE
2556,141649301,45.51578137,8051,28,1,BEFORE
4017,291087203,159.9632353,3651,44,1,BEFORE
3864,853156206,54.6554559,5200,43,1,BEFORE
6908,262175102,132.3721212,5912,76,1,BEFORE
7486,419879101,91.70811744,4512,82,1,BEFORE
10592,696639103,33.28898017,2452,116,1,BEFORE
3407,255374100,19.0224,7011,38,1,BEFORE
2403,141602300,53.52036199,5013,27,1,BEFORE
1126,216245100,140.9738693,5331,13,1,BEFORE
6847,358430106,31.33333333,3533,75,1,BEFORE
6664,019411107,27.81472393,3540,73,1,BEFORE
5233,34659D104,46.45180723,2200,58,1,BEFORE
2800,023426703,21.89081456,3420,31,1,BEFORE
9496,433245107,11.97831444,0100,104,1,BEFORE
516,261528301,35.7152,3533,6,1,BEFORE
3195,459004404,32.06541292,1531,35,1,BEFORE
2861,105423404,109.4317597,4512,32,1,BEFORE
3772,853156206,48.55086662,5200,42,1,BEFORE
3012,459004404,41.54576271,1531,33,1,BEFORE
8125,123164105,41.6131184,2511,89,1,BEFORE
6939,85569E103,48.27015644,7370,76,1,BEFORE
6755,019411107,22.91625917,3540,74,1,BEFORE
9861,526262100,64.7778759,3260,108,1,BEFORE
6574,019411107,84.06134969,3540,72,1,BEFORE
5844,047620109,73.10593491,1600,64,1,BEFORE
761,568695209,69.54845361,1311,9,1,BEFORE
9952,129915203,2.399784979,1531,109,1,BEFORE
5934,120084108,45.30504148,4213,65,1,BEFORE
151,261528301,67.7384106,3533,2,1,BEFORE
9861,87311M102,15.39558056,1311,108,1,BEFORE
2953,747275105,27.55423729,7812,33,1,BEFORE
7121,492716105,99.90768314,5031,78,1,BEFORE
5934,749412102,35.42948309,3751,65,1,BEFORE
7305,G80550109,1.550464037,1311,80,1,BEFORE
6117,83169A100,11.653125,4899,67,1,BEFORE
5844,120084108,45.96617741,4213,64,1,BEFORE
6482,635812209,9.462472406,1311,71,1,BEFORE
8308,444356109,56.77633008,5090,91,1,BEFORE
6939,482434206,20.77376655,1311,76,1,BEFORE
7670,419879101,72.18707865,4512,84,1,BEFORE
4322,919902106,56.38980617,5331,48,1,BEFORE
3103,459004404,34.24207012,1531,34,1,BEFORE
2038,141602300,53.72918573,5013,23,1,BEFORE
7578,419879101,97.35641317,4512,83,1,BEFORE
7578,046613105,52.66118048,3320,83,1,BEFORE
6878,269514204,137.3054545,5411,76,1,BEFORE
7030,492716105,101.2803851,5031,77,1,BEFORE
4748,229070107,75.23614958,2320,52,1,BEFORE
2922,553100108,130.8584746,1731,32,1,BEFORE
1369,716769203,28.85282651,3537,15,1,BEFORE
6452,02553G101,36.42653441,7600,71,1,BEFORE
5021,960878106,65.72826087,1220,55,1,BEFORE
7578,G80550109,2.622587968,1311,83,1,BEFORE
8035,123164105,49.19288494,2511,88,1,BEFORE
7670,G80550109,4.128651685,1311,84,1,BEFORE
6786,269514204,143.0347773,5411,75,1,BEFORE
9527,383485109,118.4913751,5311,105,1,BEFORE
7213,492716105,88.74823378,5031,79,1,BEFORE
3195,553100108,98.4521668,1731,35,1,BEFORE
2708,023426703,75.52695652,3420,30,1,BEFORE
6513,269514204,139.6516646,5411,72,1,BEFORE
3287,925492100,53.7743755,7822,36,1,BEFORE
6117,794004200,69.29375,2320,67,2,BEFORE
9952,303698104,40.87505759,2300,109,1,BEFORE
10043,129915203,4.988248837,1531,110,1,BEFORE
7760,G80550109,4.274719101,1311,85,1,BEFORE
3287,872424106,16.32796132,1311,36,1,BEFORE
5844,129915203,12.57179324,1531,64,2,BEFORE
6847,482434206,21.57878788,1311,75,1,BEFORE
8521,903849107,82.27915767,5731,94,1,BEFORE
1095,009114109,54.07135678,4512,12,1,BEFORE
6605,269514204,154.1055215,5411,73,1,BEFORE
4868,34659D104,52.72846313,2200,54,1,BEFORE
6299,15115M101,1.415470992,7389,69,1,BEFORE
2891,023426703,65.71101695,3420,32,1,BEFORE
6390,317832103,48.70360656,5812,70,1,BEFORE
9769,303698104,46.8259379,2300,107,1,BEFORE
6421,269514204,145.399876,5411,71,1,BEFORE
6755,482434206,20.38814181,1311,74,1,BEFORE
3652,879908101,74.61893764,4813,40,1,BEFORE
1186,009114109,60.12592593,4512,13,1,BEFORE
1461,716769203,27.61812922,3537,16,1,BEFORE
4960,34659D104,47.38820302,2200,55,1,BEFORE
4048,300072105,97.87132353,3571,45,1,BEFORE
10227,140909102,78.45714416,2631,112,1,BEFORE
3012,553100108,115.6822034,1731,33,1,BEFORE
9677,433245107,68.25496278,0100,106,1,BEFORE
5934,047620109,76.61646458,1600,65,1,BEFORE
9404,433245107,17.90540541,0100,103,1,BEFORE
7030,598126100,36.30806258,4512,77,1,BEFORE
6390,380804203,26.76488834,2731,70,1,BEFORE
1826,948462106,32.51394052,3714,20,1,BEFORE
7760,123164105,49.6247191,2511,85,1,BEFORE
5113,741016307,6.901351351,1311,56,1,BEFORE
6574,58461Q409,25.29570552,8071,72,1,BEFORE
6390,97652H109,6.134615385,4841,70,1,BEFORE
7943,123164105,47.20973154,2511,87,1,BEFORE
5752,120084108,47.18111753,4213,63,1,BEFORE
6939,492716105,107.2448857,5031,76,1,BEFORE
7851,123164105,44.26752664,2511,86,1,BEFORE
4748,434149100,72.49930748,3949,52,1,BEFORE
3683,853156206,48.70746728,5200,41,1,BEFORE
9861,129915203,12.19090769,1531,108,1,BEFORE
1277,892149105,6.55165692,1311,14,1,BEFORE
3956,300072105,97.19555556,3571,44,1,BEFORE
6117,669935108,45.43,3861,67,1,BEFORE
3407,894688100,90.4728,2421,38,1,BEFORE
6939,024928103,33.38808664,4400,76,1,BEFORE
3864,300072105,88.68983558,3571,43,1,BEFORE
8035,206814105,56.83991106,2211,88,1,BEFORE
2130,141602300,59.14882033,5013,24,1,BEFORE
4838,960878106,68.72160665,1220,53,1,BEFORE
6755,566244109,70.91442543,8742,74,1,BEFORE
4017,872918107,92.42205882,3571,44,1,BEFORE
4929,584951107,130.6326531,5411,54,1,BEFORE
6939,211914403,28.72382671,7373,76,1,BEFORE
6574,23380G106,19.12402089,3533,72,1,BEFORE
6268,885184101,65.93387399,2011,69,1,BEFORE
6847,372282103,78.15799257,3577,75,1,BEFORE
6117,635812209,8.20125,1311,67,1,BEFORE
7213,211914403,20.79556075,7373,79,1,BEFORE
8125,206814105,56.84491384,2211,89,1,BEFORE
5021,741016307,6.618206522,1311,55,1,BEFORE
5478,129915203,9.901639344,1531,60,2,BEFORE
4929,960878106,74.95727085,1220,54,1,BEFORE
7486,126419100,42.89694876,4899,82,1,BEFORE
8766,00252W104,34.99261993,8731,96,1,BEFORE
3864,430771105,101.3520179,5731,43,1,BEFORE
6299,317832103,53.02308172,5812,69,1,BEFORE
6755,31865X106,0.207212714,4812,74,1,BEFORE
3742,872918107,92.59661278,3571,41,1,BEFORE
3468,910858109,54.892,3960,38,1,BEFORE
1003,873452304,15.07763023,3730,11,1,BEFORE
7395,126419100,39.22331787,4899,81,1,BEFORE
6117,70556K106,48.713125,1040,67,1,BEFORE
6117,029318300,45.8275,5140,67,1,BEFORE
5752,57685E200,100.1708414,1381,63,1,BEFORE
1277,716769203,34.42005958,3537,14,1,BEFORE
10592,90333L201,50.21767049,3270,116,1,BEFORE
3103,553100108,119.293823,1731,34,1,BEFORE
9586,526262100,42.57959586,3260,105,1,BEFORE
5660,120084108,47.9386423,4213,62,1,BEFORE
6209,317832103,59.49469744,5812,68,1,BEFORE
10500,696639103,35.1640034,2452,115,1,BEFORE
7943,206814105,62.46532438,2211,87,1,BEFORE
3042,747275105,14.48080134,7812,34,1,BEFORE
5509,295866107,81.03213115,5200,61,1,BEFORE
7121,598126100,44.03871352,4512,78,1,BEFORE
10378,069744100,12.71513061,3312,114,1,BEFORE
10286,069744100,21.9157736,3312,113,1,BEFORE
6299,380804203,29.02932002,2731,69,1,BEFORE
8431,903849107,132.4158955,5731,93,1,BEFORE
9769,981579105,1.621605828,4899,107,1,BEFORE
3925,291087203,170.797037,3651,43,1,BEFORE
3683,536257108,167.4580446,5945,41,2,BEFORE
6664,482434206,20.24846626,1311,73,1,BEFORE
2191,594517104,87.61643836,5211,24,1,BEFORE
3591,853156206,60.37839938,5200,40,1,BEFORE
4748,960878106,87.77493075,1220,52,1,BEFORE
6452,889073201,62.92126472,3580,71,1,BEFORE
6574,262497308,53.92944785,2670,72,1,BEFORE
6482,97652H109,6.105680317,4841,71,1,BEFORE
9496,526262100,78.39576146,3260,104,1,BEFORE
9952,87311M102,15.51508985,1311,109,1,BEFORE
6482,038213104,10.33477189,3679,71,1,BEFORE
7486,709620108,40.43177893,5072,82,1,BEFORE
3103,872424106,29.60350584,1311,34,1,BEFORE
9586,433245107,26.28092656,0100,105,1,BEFORE
10408,696639103,37.67248826,2452,114,1,BEFORE
1186,716769203,52.17286432,3537,13,1,BEFORE
7851,206814105,70.57599551,2211,86,1,BEFORE
1003,009114109,59.72012257,4512,11,1,BEFORE
3742,879908101,80.99230177,4813,41,1,BEFORE
6786,871839205,56.27405697,7372,75,1,BEFORE
10043,89376N108,6.54563768,1311,110,1,BEFORE
7030,85569E103,46.55595668,7370,77,1,BEFORE
8125,45255G101,30.14622951,8071,89,1,BEFORE
7030,981907108,44.48495788,2200,77,1,BEFORE
3318,255374100,18.10314263,7011,37,1,BEFORE
5844,749412102,39.85194639,3751,64,1,BEFORE
5752,749412102,45.268465,3751,63,1,BEFORE
6482,756285102,39.76572133,5093,71,1,BEFORE
6482,58461Q409,27.23551171,8071,71,1,BEFORE
6755,358430106,81.59474328,3533,74,1,BEFORE
3103,603669102,58.94156928,3572,34,1,BEFORE
1916,948462106,31.14033457,3714,21,1,BEFORE
6482,380804203,32.07151665,2731,71,1,BEFORE
7670,206814105,49.75505618,2211,84,1,BEFORE
3833,872918107,78.9374529,3571,42,1,BEFORE
1186,892149105,6.140703518,1311,13,1,BEFORE
10317,696639103,36.05557206,2452,113,1,BEFORE
6025,669935108,50.52408112,3861,66,1,BEFORE
3499,853156206,63.3259318,5200,39,1,BEFORE
7395,709620108,41.3636891,5072,81,1,BEFORE
485,482455102,77.63738509,5331,6,1,BEFORE
1826,594517104,83.93122677,5211,20,1,BEFORE
6939,267575108,41.12454874,2221,76,1,BEFORE
3407,853156206,58.2,5200,38,1,BEFORE
7213,709620108,39.60864486,5072,79,1,BEFORE
6664,038213104,4.901226994,3679,73,1,BEFORE
4687,919902106,63.41917808,5331,52,1,BEFORE
5599,295866107,68.62467363,5200,62,1,BEFORE
7305,709620108,39.21403712,5072,80,1,BEFORE
3318,894688100,84.40128928,2421,37,1,BEFORE
3318,536257108,182.5680902,5945,37,2,BEFORE
6939,981907108,38.77376655,2200,76,1,BEFORE
6664,262497308,51.58404908,2670,73,1,BEFORE
6574,482434206,19.75644172,1311,72,1,BEFORE
5934,669935108,54.67836631,3861,65,1,BEFORE
8339,903849107,86.70086862,5731,92,1,BEFORE
1734,89299Y009,53.48214286,3910,19,1,BEFORE
5934,029318300,91.19272495,5140,65,1,BEFORE
6390,891697104,74.1662531,4512,70,1,BEFORE
6390,670198100,11.55210918,4841,70,1,BEFORE
6025,029318300,71.85361217,5140,66,1,BEFORE
7486,04544X300,21.00921128,8300,82,1,BEFORE
6299,891697104,60.34934498,4512,69,1,BEFORE
6299,97652H109,6.622582658,4841,69,1,BEFORE
6482,891697104,100.4161529,4512,71,1,BEFORE
7760,206814105,59.4494382,2211,85,1,BEFORE
7213,262497308,49.0926893,2670,79,1,BEFORE
9586,89376N108,3.517989157,1311,105,1,BEFORE
7943,83546Q109,43.84451902,3576,87,1,BEFORE
5995,885184101,35.63941698,2011,66,1,BEFORE
6117,57685E200,60.26875,1381,67,1,BEFORE
577,482455102,92.06622517,5331,7,1,BEFORE
7395,04544X300,20.90719258,8300,81,1,BEFORE
1916,594517104,71.47862454,5211,21,1,BEFORE
7121,709620108,44.00893389,5072,78,1,BEFORE
6847,211914403,25.70969697,7373,75,1,BEFORE
7760,126419100,46.67696629,4899,85,1,BEFORE
9952,89376N108,7.320304101,1311,109,1,BEFORE
8766,37941P306,32.59093305,3510,96,1,BEFORE
6664,58461Q409,29.16991643,8071,73,1,BEFORE
6847,566244109,74.67333333,8742,75,1,BEFORE
5144,295866107,82.66148649,5200,57,1,BEFORE
9527,409900107,78.33150685,5940,105,1,BEFORE
6694,871839205,52.99511002,7372,74,1,BEFORE
6786,668367204,47.31299573,3312,75,1,BEFORE
1095,892149105,6.401005025,1311,12,1,BEFORE
6299,505606103,52.74797255,3312,69,1,BEFORE
1642,878415108,20.38190476,3060,18,1,BEFORE
6755,262497308,55.95110024,2670,74,1,BEFORE
6847,492716105,127.2939394,5031,75,1,BEFORE
6087,885184101,104.8543506,2011,67,1,BEFORE
8856,37941P306,35.52293094,3510,97,1,BEFORE
9861,89376N108,5.508946398,1311,108,1,BEFORE
1734,878415108,18.17387218,3060,19,1,BEFORE
7305,04544X300,21.36716937,8300,80,1,BEFORE
9496,87163L103,119.4963036,3651,104,1,BEFORE
