7578,04544X300,0.28361344,8300,83,1,BEFORE
6817,02553G101,0.5322242,7600,75,1,BEFORE
3499,894688100,0.65824896,2421,39,1,BEFORE
455,719151102,0.6884976,3312,5,1,BEFORE
8613,903849107,0.1816166,5731,95,1,BEFORE
6117,192481208,0.54626685,1311,67,1,BEFORE
5203,741016307,1.0043162,1311,57,1,BEFORE
1369,873452304,0.27047583,3730,15,1,BEFORE
9677,240028308,1.0227033,3440,106,1,BEFORE
10682,696639103,0.6642488,2452,117,1,BEFORE
2556,141649301,0.15040495,8051,28,1,BEFORE
4017,291087203,0.8847393,3651,44,1,BEFORE
3864,853156206,0.6850117,5200,43,1,BEFORE
6908,262175102,0.49082628,5912,76,1,BEFORE
7486,419879101,0.09563853,4512,82,1,BEFORE
10592,696639103,0.6195537,2452,116,1,BEFORE
3407,255374100,0.80489755,7011,38,1,BEFORE
2403,141602300,0.9211074,5013,27,1,BEFORE
1126,216245100,0.60113984,5331,13,1,BEFORE
6847,358430106,0.25210008,3533,75,1,BEFORE
6664,019411107,0.45364764,3540,73,1,BEFORE
5233,34659D104,0.68185925,2200,58,1,BEFORE
2800,023426703,0.34834793,3420,31,1,BEFORE
9496,433245107,0.7105515,0100,104,1,BEFORE
516,261528301,0.41693202,3533,6,1,BEFORE
3195,459004404,0.69273067,1531,35,1,BEFORE
2861,105423404,0.22731781,4512,32,1,BEFORE
3772,853156206,0.6913793,5200,42,1,BEFORE
3012,459004404,0.6907444,1531,33,1,BEFORE
8125,123164105,0.371094,2511,89,1,BEFORE
6939,85569E103,0.70356804,7370,76,1,BEFORE
6755,019411107,0.4611925,3540,74,1,BEFORE
9861,526262100,0.30867976,3260,108,1,BEFORE
6574,019411107,0.44315886,3540,72,1,BEFORE
5844,047620109,0.13050151,1600,64,1,BEFORE
761,568695209,0.5334923,1311,9,1,BEFORE
9952,129915203,0.66562945,1531,109,1,BEFORE
5934,120084108,0.7855247,4213,65,1,BEFORE
151,261528301,0.3497874,3533,2,1,BEFORE
9861,87311M102,0.28312752,1311,108,1,BEFORE
2953,747275105,0.4827964,7812,33,1,BEFORE
7121,492716105,0.7111466,5031,78,1,BEFORE
5934,749412102,0.4532973,3751,65,1,BEFORE
7305,G80550109,0.37414202,1311,80,1,BEFORE
6117,83169A100,0.5528278,4899,67,1,BEFORE
5844,120084108,0.7719288,4213,64,1,BEFORE
