4230,919902106,-1.105148658,5331,47,1,BEFORE
8978,409900107,-4.514450867,5940,99,1,BEFORE
6209,794004200,0.802869619,2320,68,2,BEFORE
3377,234050102,-0.098233996,7373,37,1,BEFORE
8766,410315105,-14.52502716,3330,96,3,BEFORE
638,719151102,-5.494179894,3312,7,1,BEFORE
7486,G80550109,-0.843408175,1311,82,1,BEFORE
7517,469834105,-9.563793103,5311,83,1,BEFORE
2587,141602300,-1.396475771,5013,29,1,BEFORE
2647,553100108,3.394713656,1731,29,1,BEFORE
9039,901167106,-5.004138645,5731,99,1,BEFORE
2953,894688100,6.309322034,2421,33,1,BEFORE
4414,919902106,7.613409415,5331,49,1,BEFORE
7305,85569E103,-12.72853828,7370,80,1,BEFORE
2922,459004404,3.099152542,1531,32,1,BEFORE
6390,22161G103,2.83808933,1311,70,1,BEFORE
9677,87311M102,5.066042385,1311,106,1,BEFORE
9070,409900107,-2.670977755,5940,100,1,BEFORE
4048,853156206,-5.981617647,5200,45,1,BEFORE
6117,22161G103,6.03625,1311,67,1,BEFORE
6482,372282103,3.528976572,3577,71,1,BEFORE
7152,140777103,2.399286988,3620,79,1,BEFORE
6299,756285102,7.766063631,5093,69,1,BEFORE
6299,794004200,2.475982533,2320,69,2,BEFORE
455,882445109,2.679381443,1311,5,1,AFTER
2830,344822101,4.650643777,2013,31,1,BEFORE
7213,45950T101,5.73364486,3357,79,1,BEFORE
6574,038213104,-18.09018405,3679,72,1,BEFORE
3772,536257108,-10.22758101,5945,42,2,BEFORE
7395,G80550109,0.498259861,1311,81,1,BEFORE
4687,34659D104,4.697771588,2200,52,1,BEFORE
6390,794004200,1.901985112,2320,70,2,BEFORE
1216,216245100,-2.585898709,5331,14,1,BEFORE
5844,794004200,5.244416082,2320,64,2,BEFORE
4199,872918107,-4.880466472,3571,46,1,BEFORE
911,719151102,-4.161147903,3312,10,1,BEFORE
6390,372282103,0.684243176,3577,70,1,BEFORE
2738,553100108,3.897391304,1731,30,1,BEFORE
8066,306075102,3.483602001,2590,89,1,BEFORE
3683,255374100,-0.609699769,7011,41,1,BEFORE
7121,019411107,-0.626931567,3540,78,1,BEFORE
1277,873452304,1.616683217,3730,14,1,BEFORE
6482,669935108,-1.21574344,3861,71,1,BEFORE
8155,306075102,3.099447514,2590,90,1,BEFORE
8247,306075102,3.590934218,2590,91,1,BEFORE
6633,02553G101,4.340490798,7600,73,1,BEFORE
7244,469834105,0.183411215,5311,80,1,BEFORE
6452,885184101,2.892746435,2011,71,1,BEFORE
3560,910858109,-2.863247863,3960,39,1,BEFORE
2647,344822101,5.528634361,2013,29,1,BEFORE
5478,047620109,4.621639344,1600,60,1,BEFORE
2738,344822101,5.384347826,2013,30,1,BEFORE
3042,894688100,9.230383973,2421,34,1,BEFORE
6543,02553G101,-6.528976572,7600,72,1,BEFORE
6817,262175102,6.24100061,5912,75,1,BEFORE
6939,019411107,-3.23345367,3540,76,1,BEFORE
6939,598126100,3.405535499,4512,76,1,BEFORE
7425,469834105,3.90443293,5311,82,1,BEFORE
1095,873452304,-22.94070352,3730,12,1,BEFORE
3287,459004404,3.04995971,1531,36,1,BEFORE
6025,635812209,5.427756654,1311,66,1,BEFORE
8125,444356109,0.4758199,5090,89,1,BEFORE
546,719151102,4.068437181,3312,6,1,BEFORE
7336,469834105,4.100928074,5311,81,1,BEFORE
5995,866881105,-4.226869455,5731,66,1,BEFORE
2495,141602300,1.362176628,5013,28,1,BEFORE
8035,16115Q308,-0.120622568,3443,88,1,BEFORE
9952,981579105,-8.911361542,4899,109,1,BEFORE
7760,45255G101,8.065168539,8071,85,1,BEFORE
6755,038213104,-20.95782396,3679,74,1,BEFORE
5052,34659D104,2.146059783,2200,56,1,BEFORE
1186,873452304,4,3730,13,1,BEFORE
546,882445109,0.15628192,1311,6,1,AFTER
6117,120084108,3.41,4213,67,1,BEFORE
3591,255374100,-2.292929293,7011,40,1,BEFORE
6970,269514204,2.729241877,5411,77,1,BEFORE
8035,444356109,0.883824347,5090,88,1,BEFORE
7183,262175102,3.405228758,5912,79,1,BEFORE
7030,211914403,-12.43501805,7373,77,1,BEFORE
7395,85569E103,-3.7475,7370,81,1,BEFORE
4779,34659D104,3.729224377,2200,53,1,BEFORE
6360,885184101,5.73573201,2011,70,1,BEFORE
6299,372282103,3.927011853,3577,69,1,BEFORE
10500,279862106,1.58838545,1311,115,1,BEFORE
7305,45950T101,3.56612529,3357,80,1,BEFORE
7395,45950T101,0.744199536,3357,81,1,BEFORE
6178,866881105,-1.11625,5731,68,1,BEFORE
8674,37941P306,1.392209178,3510,95,1,BEFORE
3956,853156206,1.674814815,5200,44,1,BEFORE
6209,635812209,-22.42046163,1311,68,1,BEFORE
10135,129915203,-12.7852085,1531,111,1,BEFORE
9769,87311M102,8.232693132,1311,107,1,BEFORE
8035,45255G101,17.08337966,8071,88,1,BEFORE
7395,419879101,2.84512761,4512,81,1,BEFORE
9892,383485109,4.286975887,5311,109,1,BEFORE
4108,872918107,6.213235294,3571,45,1,BEFORE
10773,696639103,-0.30930365,2452,118,1,BEFORE
9769,240028308,9.290389185,3440,107,1,BEFORE
6025,047620109,-19.3599493,1600,66,1,BEFORE
7305,92335X100,-15.94663573,4813,80,1,BEFORE
7851,419879101,-12.61693775,4512,86,1,BEFORE
7851,45255G101,8.258553001,8071,86,1,BEFORE
3287,553100108,2.148267526,1731,36,1,BEFORE
3134,894688100,16.8033195,2421,35,1,BEFORE
3499,255374100,-2.556701031,7011,39,1,BEFORE
273,719151102,6.097354497,3312,3,1,BEFORE
8216,444356109,2.770165746,5090,90,1,BEFORE
7486,45950T101,3.39781232,3357,82,1,BEFORE
6329,269514204,3.984491315,5411,70,1,BEFORE
7760,419879101,-9.360674157,4512,85,1,BEFORE
365,719151102,6.831958763,3312,4,1,BEFORE
6299,008494106,3.126637555,5190,69,1,BEFORE
5294,741016307,1.696117805,1311,58,1,BEFORE
2830,553100108,4.696995708,1731,31,1,BEFORE
5934,794004200,0.585194639,2320,65,2,BEFORE
7425,140777103,-1.66398929,3620,82,1,BEFORE
6482,22161G103,3.040690506,1311,71,1,BEFORE
5144,34659D104,3.256081081,2200,57,1,BEFORE
6025,794004200,-1.586185044,2320,66,2,BEFORE
3956,430771105,0.902222222,5731,44,1,BEFORE
6694,269514204,3.940709046,5411,74,1,BEFORE
9861,981579105,-9.997504224,4899,108,1,BEFORE
5752,029318300,5.486833654,5140,63,1,BEFORE
10227,279862106,-90.52670064,1311,112,1,BEFORE
7670,046613105,0.937078652,3320,84,1,BEFORE
9131,901167106,11.20771208,5731,100,1,BEFORE
9861,303698104,-7.466690984,2300,108,1,BEFORE
8216,123164105,4.183425414,2511,90,1,BEFORE
6209,669935108,-1.991890206,3861,68,1,BEFORE
3226,894688100,9.874080131,2421,36,1,BEFORE
5113,847607108,-1.091891892,4841,56,1,BEFORE
6390,008494106,-0.854218362,5190,70,1,BEFORE
6725,02553G101,1.705378973,7600,74,1,BEFORE
2677,141602300,-3.160860656,5013,30,1,BEFORE
5903,866881105,-8.888959796,5731,65,1,BEFORE
6025,120084108,7.732572877,4213,66,1,BEFORE
7578,04544X300,1.296296296,8300,83,1,BEFORE
6817,02553G101,1.319707138,7600,75,1,BEFORE
3499,894688100,-2.616970658,2421,39,1,BEFORE
455,719151102,5.992783505,3312,5,1,BEFORE
8613,903849107,-1.484536082,5731,95,1,BEFORE
6117,192481208,6.31375,1311,67,1,BEFORE
5203,741016307,2.556081081,1311,57,1,BEFORE
1369,873452304,-0.442495127,3730,15,1,BEFORE
9677,240028308,11.41054707,3440,106,1,BEFORE
10682,696639103,-3.179519039,2452,117,1,BEFORE
2556,141649301,-13.73133179,8051,28,1,BEFORE
3864,853156206,2.954409567,5200,43,1,BEFORE
6908,262175102,-0.578181818,5912,76,1,BEFORE
7486,419879101,3.474956822,4512,82,1,BEFORE
10592,696639103,-2.759941213,2452,116,1,BEFORE
3407,255374100,-1.6864,7011,38,1,BEFORE
1126,216245100,-1.858291457,5331,13,1,BEFORE
6847,358430106,-5.556969697,3533,75,1,BEFORE
6664,019411107,-8.67791411,3540,73,1,BEFORE
5233,34659D104,6.184069612,2200,58,1,BEFORE
516,261528301,-4.6448,3533,6,1,BEFORE
3195,459004404,1.863450531,1531,35,1,BEFORE
3772,853156206,1.504144687,5200,42,1,BEFORE
3012,459004404,2.769491525,1531,33,1,BEFORE
8125,123164105,1.329627571,2511,89,1,BEFORE
6939,85569E103,-2.249097473,7370,76,1,BEFORE
6755,019411107,-0.91198044,3540,74,1,BEFORE
9861,526262100,7.986004454,3260,108,1,BEFORE
6574,019411107,-17.19570552,3540,72,1,BEFORE
761,568695209,-4.355670103,1311,9,1,BEFORE
9952,129915203,-0.239978498,1531,109,1,BEFORE
5934,120084108,4.360561583,4213,65,1,BEFORE
151,261528301,9.874172185,3533,2,1,BEFORE
9861,87311M102,8.831688681,1311,108,1,BEFORE
7121,492716105,3.144133413,5031,78,1,BEFORE
7305,G80550109,-0.044663573,1311,80,1,BEFORE
6117,83169A100,-0.094375,4899,67,1,BEFORE
5844,120084108,-2.583280153,4213,64,1,BEFORE
6482,635812209,-37.92825607,1311,71,1,BEFORE
8308,444356109,2.770901194,5090,91,1,BEFORE
6939,482434206,15.37665463,1311,76,1,BEFORE
7670,419879101,-16.59831461,4512,84,1,BEFORE
4322,919902106,-0.175879397,5331,48,1,BEFORE
3103,459004404,2.632721202,1531,34,1,BEFORE
2038,141602300,1.870082342,5013,23,1,BEFORE
7578,419879101,8.438138479,4512,83,1,BEFORE
6878,269514204,4.752727273,5411,76,1,BEFORE
7030,492716105,1.750300842,5031,77,1,BEFORE
2922,553100108,3.715254237,1731,32,1,BEFORE
6452,02553G101,5.156230626,7600,71,1,BEFORE
5021,960878106,3.434782609,1220,55,1,BEFORE
7578,G80550109,1.164585698,1311,83,1,BEFORE
8035,123164105,3.06614786,2511,88,1,BEFORE
7670,G80550109,1.911235955,1311,84,1,BEFORE
6786,269514204,5.687004271,5411,75,1,BEFORE
9527,383485109,10.70280927,5311,105,1,BEFORE
7213,492716105,-1.007064868,5031,79,1,BEFORE
3195,553100108,2.235486509,1731,35,1,BEFORE
2708,023426703,6.213043478,3420,30,1,BEFORE
6513,269514204,4.872379778,5411,72,1,BEFORE
3287,925492100,25.85334408,7822,36,1,BEFORE
6117,794004200,7.008125,2320,67,2,BEFORE
9952,303698104,-4.930118261,2300,109,1,BEFORE
10043,129915203,-2.254304763,1531,110,1,BEFORE
7760,G80550109,2.976404494,1311,85,1,BEFORE
3287,872424106,0.135374698,1311,36,1,BEFORE
5844,129915203,-1.148691768,1531,64,2,BEFORE
6847,482434206,15.82545455,1311,75,1,BEFORE
8521,903849107,-4.132829374,5731,94,1,BEFORE
1095,009114109,-2.373869347,4512,12,1,BEFORE
6605,269514204,2.185889571,5411,73,1,BEFORE
4868,34659D104,11.29359063,2200,54,1,BEFORE
6299,15115M101,-10.39238927,7389,69,1,BEFORE
2891,023426703,1.966101695,3420,32,1,BEFORE
6390,317832103,-0.730491803,5812,70,1,BEFORE
9769,303698104,-17.7802018,2300,107,1,BEFORE
6421,269514204,4.923124613,5411,71,1,BEFORE
6755,482434206,14.3502445,1311,74,1,BEFORE
3652,879908101,-2.386451116,4813,40,1,BEFORE
1186,009114109,0.953439153,4512,13,1,BEFORE
4960,34659D104,8.449245542,2200,55,1,BEFORE
4048,300072105,3.891911765,3571,45,1,BEFORE
10227,140909102,1.029179901,2631,112,1,BEFORE
3012,553100108,4.11440678,1731,33,1,BEFORE
5934,047620109,0.791320996,1600,65,1,BEFORE
7030,598126100,0.093862816,4512,77,1,BEFORE
6390,380804203,-9.248759305,2731,70,1,BEFORE
7760,123164105,4.78258427,2511,85,1,BEFORE
5113,741016307,3.658783784,1311,56,1,BEFORE
6574,58461Q409,1.28404908,8071,72,1,BEFORE
6390,97652H109,-0.918734491,4841,70,1,BEFORE
7943,123164105,4.298657718,2511,87,1,BEFORE
5752,120084108,5.031470777,4213,63,1,BEFORE
6939,492716105,-1.065583634,5031,76,1,BEFORE
7851,123164105,4.366797532,2511,86,1,BEFORE
4748,434149100,-4.948753463,3949,52,1,BEFORE
3683,853156206,1.276366436,5200,41,1,BEFORE
9861,129915203,1.679849485,1531,108,1,BEFORE
1277,892149105,3.128654971,1311,14,1,BEFORE
3956,300072105,2.543703704,3571,44,1,BEFORE
6117,669935108,-0.48875,3861,67,1,BEFORE
3407,894688100,-3.312,2421,38,1,BEFORE
6939,024928103,3.844765343,4400,76,1,BEFORE
3864,300072105,-2.656950673,3571,43,1,BEFORE
8035,206814105,6.967204002,2211,88,1,BEFORE
2130,141602300,-6.91923775,5013,24,1,BEFORE
4838,960878106,0.546398892,1220,53,1,BEFORE
4017,872918107,-2.086029412,3571,44,1,BEFORE
4929,584951107,-6.419825073,5411,54,1,BEFORE
6939,211914403,-16.5746089,7373,76,1,BEFORE
6574,23380G106,-2.629895561,3533,72,1,BEFORE
6268,885184101,0.419213974,2011,69,1,BEFORE
6847,372282103,-11.86710037,3577,75,1,BEFORE
6117,635812209,5.91625,1311,67,1,BEFORE
7213,211914403,-10.70735981,7373,79,1,BEFORE
8125,206814105,5.50639244,2211,89,1,BEFORE
5021,741016307,3.04076087,1311,55,1,BEFORE
5478,129915203,-74.42622951,1531,60,2,BEFORE
4929,960878106,2.552033081,1220,54,1,BEFORE
7486,126419100,-3.412780656,4899,82,1,BEFORE
8766,00252W104,-2.525039536,8731,96,1,BEFORE
3864,430771105,1.130792227,5731,43,1,BEFORE
6299,317832103,0.898315658,5812,69,1,BEFORE
6755,31865X106,-5.42603912,4812,74,1,BEFORE
3742,872918107,6.109314858,3571,41,1,BEFORE
3468,910858109,-4.9728,3960,38,1,BEFORE
1003,873452304,-5.235955056,3730,11,1,BEFORE
7395,126419100,-5.17575406,4899,81,1,BEFORE
6117,70556K106,-273.278125,1040,67,1,BEFORE
6117,029318300,0.98,5140,67,1,BEFORE
5752,57685E200,8.337186898,1381,63,1,BEFORE
10592,90333L201,-0.065370689,3270,116,1,BEFORE
3103,553100108,-11.97412354,1731,34,1,BEFORE
9586,526262100,-5.578117299,3260,105,1,BEFORE
5660,120084108,7.117493473,4213,62,1,BEFORE
6209,317832103,-2.003119152,5812,68,1,BEFORE
10500,696639103,-2.466280223,2452,115,1,BEFORE
7943,206814105,7.331655481,2211,87,1,BEFORE
5509,295866107,-4.49442623,5200,61,1,BEFORE
7121,598126100,3.113162597,4512,78,1,BEFORE
10378,069744100,-11.44011828,3312,114,1,BEFORE
10286,069744100,-11.89954985,3312,113,1,BEFORE
6299,380804203,-4.262632564,2731,69,1,BEFORE
8431,903849107,-0.956995101,5731,93,1,BEFORE
9769,981579105,-9.902508863,4899,107,1,BEFORE
3683,536257108,14.00076982,5945,41,2,BEFORE
6664,482434206,13.52822086,1311,73,1,BEFORE
3591,853156206,5.854700855,5200,40,1,BEFORE
4748,960878106,-5.211218837,1220,52,1,BEFORE
6452,889073201,6.04649721,3580,71,1,BEFORE
6482,97652H109,-2.359313078,4841,71,1,BEFORE
9496,526262100,6.54016757,3260,104,1,BEFORE
9952,87311M102,8.694900937,1311,109,1,BEFORE
6482,038213104,-20.22564735,3679,71,1,BEFORE
7486,709620108,4.1318365,5072,82,1,BEFORE
3103,872424106,1.873956594,1311,34,1,BEFORE
10408,696639103,-1.644551908,2452,114,1,BEFORE
1186,716769203,0.223115578,3537,13,1,BEFORE
7851,206814105,7.206954571,2211,86,1,BEFORE
1003,009114109,4.37691522,4512,11,1,BEFORE
3742,879908101,3.69899923,4813,41,1,BEFORE
6786,871839205,-3.618167821,7372,75,1,BEFORE
10043,89376N108,1.812077318,1311,110,1,BEFORE
7030,85569E103,-2.73345367,7370,77,1,BEFORE
8125,45255G101,7.680655738,8071,89,1,BEFORE
7030,981907108,4.823706378,2200,77,1,BEFORE
3318,255374100,-0.209508461,7011,37,1,BEFORE
6482,756285102,-7.183107275,5093,71,1,BEFORE
6482,58461Q409,5.001233046,8071,71,1,BEFORE
6755,358430106,8.764669927,3533,74,1,BEFORE
6482,380804203,-6.616522811,2731,71,1,BEFORE
7670,206814105,4.052808989,2211,84,1,BEFORE
3833,872918107,2.385832705,3571,42,1,BEFORE
1186,892149105,3.651256281,1311,13,1,BEFORE
10317,696639103,-3.71135434,2452,113,1,BEFORE
6025,669935108,1.362484157,3861,66,1,BEFORE
3499,853156206,4.030134814,5200,39,1,BEFORE
7395,709620108,3.67575406,5072,81,1,BEFORE
485,482455102,-14.14198161,5331,6,1,BEFORE
6939,267575108,4.481347774,2221,76,1,BEFORE
3407,853156206,3.3712,5200,38,1,BEFORE
7213,709620108,3.78796729,5072,79,1,BEFORE
6664,038213104,-23.63496933,3679,73,1,BEFORE
5599,295866107,-6.407963446,5200,62,1,BEFORE
7305,709620108,3.913573086,5072,80,1,BEFORE
3318,894688100,4.89524577,2421,37,1,BEFORE
3318,536257108,19.45688961,5945,37,2,BEFORE
6939,981907108,4.906137184,2200,76,1,BEFORE
6664,262497308,2.960736196,2670,73,1,BEFORE
6574,482434206,-116.5116564,1311,72,1,BEFORE
5934,669935108,-13.80918953,3861,65,1,BEFORE
8339,903849107,-3.040173724,5731,92,1,BEFORE
1734,89299Y009,-10.31954887,3910,19,1,BEFORE
5934,029318300,6.657306956,5140,65,1,BEFORE
6390,891697104,10.441067,4512,70,1,BEFORE
6390,670198100,0.891439206,4841,70,1,BEFORE
6025,029318300,2.835868188,5140,66,1,BEFORE
7486,04544X300,2.20552677,8300,82,1,BEFORE
6299,891697104,2.972551466,4512,69,1,BEFORE
6299,97652H109,-0.984404242,4841,69,1,BEFORE
6482,891697104,23.8649815,4512,71,1,BEFORE
7760,206814105,6.587078652,2211,85,1,BEFORE
7213,262497308,-5.407963446,2670,79,1,BEFORE
9586,89376N108,-0.145884672,1311,105,1,BEFORE
7943,83546Q109,-9.535234899,3576,87,1,BEFORE
5995,885184101,8.117237009,2011,66,1,BEFORE
6117,57685E200,1.89,1381,67,1,BEFORE
577,482455102,-12.71633554,5331,7,1,BEFORE
7395,04544X300,1.685614849,8300,81,1,BEFORE
7121,709620108,4.446694461,5072,78,1,BEFORE
6847,211914403,-9.98969697,7373,75,1,BEFORE
7760,126419100,-0.518539326,4899,85,1,BEFORE
9952,89376N108,3.162916603,1311,109,1,BEFORE
8766,37941P306,0.152345809,3510,96,1,BEFORE
6664,58461Q409,5.346100279,8071,73,1,BEFORE
5144,295866107,2.302027027,5200,57,1,BEFORE
9527,409900107,-2.706849315,5940,105,1,BEFORE
6694,871839205,-4.034229829,7372,74,1,BEFORE
6786,668367204,-3.573520439,3312,75,1,BEFORE
1095,892149105,-9.630150754,1311,12,1,BEFORE
6299,505606103,2.167186525,3312,69,1,BEFORE
6755,262497308,2.841075795,2670,74,1,BEFORE
6847,492716105,-3.780606061,5031,75,1,BEFORE
6087,885184101,4.195460277,2011,67,1,BEFORE
8856,37941P306,1.16341592,3510,97,1,BEFORE
9861,89376N108,1.933746736,1311,108,1,BEFORE
7305,04544X300,0.457656613,8300,80,1,BEFORE
9496,87163L103,13.96155742,3651,104,1,BEFORE
3560,125185108,-4.34032634,3312,39,1,BEFORE
5844,029318300,7.585194639,5140,64,1,BEFORE
6847,267575108,2.82,2221,75,1,BEFORE
7578,709620108,4.105427324,5072,83,1,BEFORE
6209,505606103,-0.872738615,3312,68,1,BEFORE
2830,872424106,2.912446352,1311,31,1,BEFORE
10043,04648X107,-1.537243993,3559,110,1,BEFORE
6209,505606103,-0.874375,3312,68,1,BEFORE
7486,91972C106,1.127806563,5099,82,1,BEFORE
7578,45950T101,-7.669977925,3357,83,1,BEFORE
6847,981907108,4.689090909,2200,75,1,BEFORE
2922,872424106,1.357627119,1311,32,1,BEFORE
6847,262497308,3.92,2670,75,1,BEFORE
10227,240028308,7.756065574,3440,112,1,BEFORE
7213,04544X300,2.348130841,8300,79,1,BEFORE
7213,85569E103,-1.683995327,7370,79,1,BEFORE
6574,756285102,0.004016064,5093,72,1,BEFORE
1461,873452304,-22.03664417,3730,16,1,BEFORE
9039,37941P306,2.922917744,3510,99,1,BEFORE
31,404269201,5.961368653,5331,1,1,BEFORE
7395,598126100,-2.647911833,4512,81,1,BEFORE
3012,234050102,-26.55169492,7373,33,1,BEFORE
2434,241209105,11.21357466,7812,27,1,BEFORE
3012,872424106,1.888983051,1311,33,1,BEFORE
6999,02553G101,-0.881547139,7600,77,1,BEFORE
6209,97652H109,-2.975670618,4841,68,1,BEFORE
3134,255374100,-0.551037344,7011,35,1,BEFORE
911,009114109,-0.294177732,4512,10,1,BEFORE
6117,380804203,-4.861875,2731,67,1,BEFORE
7486,598126100,-1.95375,4512,82,1,BEFORE
6025,505606103,2.719264892,3312,66,1,BEFORE
1642,89299Y009,0.16,3910,18,1,BEFORE
9586,87163L103,7.633316905,3651,105,1,BEFORE
6178,885184101,2.77375,2011,68,1,BEFORE
7305,126419100,-5.596287703,4899,80,1,BEFORE
6117,505606103,3.31,3312,67,1,BEFORE
3925,872918107,-6.654814815,3571,43,1,BEFORE
10500,90333L201,4.140398385,3270,115,1,BEFORE
3226,255374100,-1.232215863,7011,36,1,BEFORE
7152,36155Q109,1.718954248,7830,79,1,BEFORE
2738,872424106,4.475652174,1311,30,1,BEFORE
6755,981907108,6.356356968,2200,74,1,BEFORE
7121,04544X300,1.65157832,8300,78,1,BEFORE
7121,262497308,5.602739726,2670,78,1,BEFORE
6664,981907108,6.606134969,2200,73,1,BEFORE
6664,15115M101,-9.526380368,7389,73,1,BEFORE
6390,756285102,4.95719603,5093,70,1,BEFORE
9677,526262100,-0.811729916,3260,106,1,BEFORE
7578,206814105,4.740635641,2211,83,1,BEFORE
6209,380804203,-6.888334373,2731,68,1,BEFORE
9861,04648X107,1.475387805,3559,108,1,BEFORE
9677,655053106,5.586495811,1700,106,1,BEFORE
2342,241209105,0.416515426,7812,26,1,BEFORE
4291,872918107,-9.518763797,3571,47,1,BEFORE
7305,598126100,-3.979118329,4512,80,1,BEFORE
5934,505606103,2.308232291,3312,65,1,BEFORE
7578,234053106,4.533484677,5110,83,1,BEFORE
7760,046613105,0.094432699,3320,85,1,BEFORE
6755,15115M101,-11.31601467,7389,74,1,BEFORE
