2281,35241Q107,166.82283,3440,25,1,DURING
942,568695209,74.27152,1311,11,1,DURING
5203,527016109,179.16689,2330,57,1,DURING
90,212072102,164.40398,3312,1,1,DURING
1642,G6359F103,168.08476,1381,18,1,DURING
2372,35241Q107,169.36842,3440,26,1,DURING
1826,35241Q107,170.53531,3440,20,1,DURING
3407,747275105,41.427155,7812,38,1,DURING
850,568695209,75.570984,1311,10,1,DURING
2007,35241Q107,168.12465,3440,22,1,DURING
6117,047620109,118.49688,1600,67,1,DURING
2464,35241Q107,171.83765,3440,27,1,DURING
1642,35241Q107,172.23524,3440,18,1,DURING
1916,35241Q107,172.96933,3440,21,1,DURING
1551,G6359F103,171.9537,1381,17,1,DURING
4383,794004200,185.20613,2320,48,1,DURING
4748,428291108,165.20845,2821,52,1,DURING
4838,428291108,170.8421,2821,53,1,DURING
7213,482434206,136.99825,1311,79,1,DURING
5417,441759107,186.39696,5940,60,1,DURING
911,536257108,160.30133,5945,10,1,DURING
4564,794004200,171.3199,2320,50,1,DURING
4929,428291108,181.04549,2821,54,1,DURING
1551,35241Q107,180.80617,3440,17,1,DURING
5325,441759107,192.02205,5940,59,1,DURING
5144,302723101,124.34662,5331,57,1,DURING
1095,536257108,166.84724,5945,12,1,DURING
2556,35241Q107,182.15417,3440,28,1,DURING
10227,21036U206,82.62485,3080,112,1,DURING
1216,536257108,168.98114,5945,14,1,DURING
1461,G6359F103,181.55739,1381,16,1,DURING
4199,635570500,179.40817,5412,46,1,DURING
3652,125185108,195.93457,3312,40,1,DURING
1461,35241Q107,184.97108,3440,16,1,DURING
4108,635570500,180.02058,5412,45,1,DURING
5113,527016109,196.62027,2330,56,1,DURING
730,536257108,160.26804,5945,8,1,DURING
4017,635570500,174.94778,5412,44,1,DURING
4291,635570500,177.403,5412,47,1,DURING
2647,35241Q107,187.9401,3440,29,1,DURING
1369,G6359F103,184.87524,1381,15,1,DURING
1492,536257108,177.58632,5945,17,1,DURING
1369,35241Q107,188.9737,3440,15,1,DURING
4017,794004200,199.375,2320,44,1,DURING
4473,794004200,186.02925,2320,49,1,DURING
7305,482434206,156.97795,1311,80,1,DURING
5233,441759107,203.27443,5940,58,1,DURING
1003,536257108,176.36261,5945,11,1,DURING
1277,G6359F103,190.42403,1381,14,1,DURING
1095,35241Q107,193.86131,3440,12,1,DURING
1581,536257108,184.16571,5945,18,1,DURING
2556,981902109,60.14682,3942,28,1,DURING
3833,023426703,203.16351,3420,42,1,DURING
5021,229070107,209.69899,2320,55,1,DURING
2738,35241Q107,202.06,3440,30,1,DURING
1673,536257108,189.87274,5945,19,1,DURING
1186,G6359F103,197.11559,1381,13,1,DURING
1186,35241Q107,200.5628,3440,13,1,DURING
1308,536257108,187.29912,5945,15,1,DURING
1034,023006109,212.56384,1311,12,1,DURING
1003,35241Q107,201.60675,3440,11,1,DURING
1095,G6359F103,199.64423,1381,12,1,DURING
2830,35241Q107,206.53047,3440,31,1,DURING
4414,536257108,85.75873,5945,49,2,DURING
820,35241Q107,203.07526,3440,9,1,DURING
911,35241Q107,203.5332,3440,10,1,DURING
4960,470737107,203.90945,5331,55,1,DURING
730,35241Q107,204.42474,3440,8,1,DURING
2922,35241Q107,209.32712,3440,32,1,DURING
3742,023426703,210.54118,3420,41,1,DURING
5052,470737107,206.04799,5331,56,1,DURING
3012,35241Q107,209.81018,3440,33,1,DURING
4473,281067306,185.21826,1311,49,1,DURING
1277,35241Q107,206.48958,3440,14,1,DURING
4595,470737107,200.91824,5331,51,1,DURING
3560,023426703,216.45299,3420,39,1,DURING
5144,441759107,221.34932,5940,57,1,DURING
4779,470737107,206.53462,5331,53,1,DURING
3652,794004200,221.83679,2320,40,1,DURING
5144,590436101,215.15067,5651,57,1,DURING
4868,470737107,207.36456,5331,54,1,DURING
1126,023006109,223.13576,1311,13,1,DURING
1400,536257108,198.86938,5945,16,1,DURING
638,35241Q107,210.34602,3440,7,1,DURING
942,023006109,227.11372,1311,11,1,DURING
850,023006109,227.19714,1311,10,1,DURING
1126,404269201,169.43115,5331,13,1,DURING
4383,281067306,200.12196,1311,48,1,DURING
942,404269201,168.91188,5331,11,1,DURING
6390,373654102,236.26189,4812,70,1,DURING
3468,023426703,235.9816,3420,38,1,DURING
850,404269201,173.44025,5331,10,1,DURING
4687,470737107,225.18872,5331,52,1,DURING
1034,404269201,179.71094,5331,12,1,DURING
3287,889039103,245.84448,3730,36,1,DURING
6299,69912K206,251.063,2670,69,1,DURING
6664,69912K206,253.13435,2670,73,1,DURING
761,404269201,181.03197,5331,9,1,DURING
3742,598130102,249.12318,4512,41,1,DURING
6209,047620109,143.57765,1600,68,1,DURING
6390,69912K206,256.9082,2670,70,1,DURING
6574,69912K206,263.36627,2670,72,1,DURING
6482,69912K206,263.71948,2670,71,1,DURING
5021,527016109,258.64264,2330,55,1,DURING
942,972218101,250.52357,2011,11,1,DURING
1034,972218101,243.13483,2011,12,1,DURING
3195,889039103,272.47833,3730,35,1,DURING
761,023006109,33.060837,1311,9,1,DURING
1916,716769203,72.47862,3537,21,1,DURING
2007,716769203,70.99908,3537,22,1,DURING
2099,716769203,69.805145,3537,23,1,DURING
2191,716769203,65.38356,3537,24,1,DURING
2281,716769203,60.67032,3537,25,1,DURING
2372,716769203,59.80853,3537,26,1,DURING
2464,716769203,57.836754,3537,27,1,DURING
2556,716769203,59.886345,3537,28,1,DURING
2647,716769203,61.75683,3537,29,1,DURING
2738,716769203,61.02609,3537,30,1,DURING
2830,716769203,61.40086,3537,31,1,DURING
4929,527016109,273.53894,2330,54,1,DURING
1126,972218101,255.67137,2011,13,1,DURING
6755,69912K206,286.97717,2670,74,1,DURING
4838,527016109,281.4065,2330,53,1,DURING
4077,269803102,262.45074,3714,45,2,DURING
3012,889039103,288.27118,3730,33,1,DURING
5052,590436101,278.95178,5651,56,1,DURING
3742,125185108,288.86755,3312,41,1,DURING
3560,889039103,288.04663,3730,39,1,DURING
4108,349841304,97.797806,8300,45,1,DURING
3226,105423404,290.19315,4512,36,1,DURING
4748,527016109,286.1094,2330,52,1,DURING
3803,269803102,262.4318,3714,42,2,DURING
3103,889039103,293.5292,3730,34,1,DURING
4169,269803102,268.86368,3714,46,2,DURING
3895,269803102,262.59344,3714,43,2,DURING
850,972218101,268.60263,2011,10,1,DURING
3468,889039103,294.1168,3730,38,1,DURING
3986,269803102,269.42447,3714,44,2,DURING
3377,889039103,295.46738,3730,37,1,DURING
4261,269803102,272.43076,3714,47,2,DURING
4960,590436101,290.80795,5651,55,1,DURING
4442,269803102,280.43866,3714,49,2,DURING
4352,269803102,280.64606,3714,48,2,DURING
10682,98416J118,13.55307,3550,117,1,DURING
4534,269803102,289.53006,3714,50,2,DURING
3833,598130102,285.60422,4512,42,1,DURING
4868,590436101,309.36526,5651,54,1,DURING
3833,344822101,268.0663,2013,42,1,DURING
4779,590436101,312.9356,5651,53,1,DURING
3711,269803102,267.02618,3714,41,2,DURING
3742,344822101,277.00616,2013,41,1,DURING
3652,344822101,288.84988,2013,40,1,DURING
2922,889039103,341.63052,3730,32,1,DURING
4017,349841304,222.45442,8300,44,1,DURING
2830,889039103,345.3631,3730,31,1,DURING
3195,026496208,293.31024,8062,35,1,DURING
2647,889039103,347.1912,3730,29,1,DURING
3925,349841304,229.99481,8300,43,1,DURING
1095,761406107,344.9568,3350,12,1,DURING
730,761406107,342.3938,3350,8,1,DURING
3560,344822101,239.42503,2013,39,1,DURING
3833,349841304,245.29843,8300,42,1,DURING
2556,019645506,312.62643,1381,28,1,DURING
2738,889039103,360.30695,3730,30,1,DURING
3742,349841304,254.68744,8300,41,1,DURING
2556,889039103,360.98856,3730,28,1,DURING
2464,889039103,361.9215,3730,27,1,DURING
4383,494521305,334.49823,8351,48,1,DURING
1826,873452304,83.25,3730,20,1,DURING
1916,873452304,67.06877,3730,21,1,DURING
2007,873452304,51.0554,3730,22,1,DURING
2099,873452304,37.195774,3730,23,1,DURING
2191,873452304,14.753425,3730,24,1,DURING
2281,873452304,15.463926,3730,25,1,DURING
2372,873452304,16.200544,3730,26,1,DURING
820,761406107,361.00824,3350,9,1,DURING
3468,344822101,253.7568,2013,38,1,DURING
1461,761406107,367.94504,3350,16,1,DURING
3377,344822101,259.92828,2013,37,1,DURING
1551,761406107,368.4648,3350,17,1,DURING
1003,761406107,369.6823,3350,11,1,DURING
3103,026496208,316.53754,8062,34,1,DURING
4017,872424106,-42.26471,1311,44,1,DURING
1277,761406107,372.26813,3350,14,1,DURING
1369,761406107,372.92493,3350,15,1,DURING
911,761406107,367.86008,3350,10,1,DURING
1642,761406107,374.54477,3350,18,1,DURING
1186,761406107,374.2714,3350,13,1,DURING
820,882445109,-28.073368,1311,9,1,DURING
5964,104499207,311.45337,5331,66,2,DURING
5964,280875303,382.44614,5600,66,1,DURING
5875,104499207,336.10852,5331,65,2,DURING
4473,911920106,330.8174,1531,49,1,DURING
4383,911920106,331.9066,1531,48,1,DURING
2007,89299Y009,30.720222,3910,22,1,DURING
2099,89299Y009,25.898903,3910,23,1,DURING
2191,89299Y009,19.801823,3910,24,1,DURING
2281,89299Y009,15.700459,3910,25,1,DURING
2372,89299Y009,11.239563,3910,26,1,DURING
2464,89299Y009,6.236191,3910,27,1,AFTER
2922,026496208,314.93982,8062,32,1,DURING
6056,280875303,395.7125,5600,67,1,DURING
7943,410315105,249.92339,3330,87,1,DURING
3012,026496208,322.10254,8062,33,1,DURING
4838,398189100,341.68076,7990,53,2,DURING
5875,280875303,404.46713,5600,65,1,DURING
8125,410315105,258.40356,3330,89,1,DURING
4564,93369N109,370.40393,7372,50,1,DURING
2830,026496208,328.88583,8062,31,1,DURING
2738,026496208,329.55048,8062,30,1,DURING
2556,026496208,324.41144,8062,28,1,DURING
7851,410315105,267.295,3330,86,1,DURING
2647,026496208,333.39032,8062,29,1,DURING
7305,143436400,407.32248,7830,80,1,DURING
7851,45031T872,326.29044,4813,86,1,DURING
3925,911920106,341.62888,1531,43,1,DURING
5691,104499207,413.55832,5331,63,2,DURING
4017,911920106,363.84265,1531,44,1,DURING
4626,269803102,424.44162,3714,51,2,DURING
2922,958043408,452.77374,1389,32,1,DURING
4291,911920106,383.13568,1531,47,1,DURING
4108,911920106,372.76395,1531,45,1,DURING
5783,280875303,455.36288,5600,64,1,DURING
3833,911920106,341.63452,1531,42,1,DURING
2830,958043408,460.0661,1389,31,1,DURING
8035,410315105,265.05002,3330,88,1,DURING
4199,911920106,379.21283,1531,46,1,DURING
7578,410315105,200.07831,3330,83,1,DURING
2738,958043408,467.88608,1389,30,1,DURING
4473,93369N109,427.0328,7372,49,1,DURING
1308,625440102,450.3327,5040,15,1,DURING
7213,143436400,438.99884,7830,79,1,DURING
5691,280875303,470.74918,5600,63,1,DURING
5599,104499207,439.47324,5331,62,2,DURING
2647,958043408,476.3771,1389,29,1,DURING
2007,847807104,469.7544,7812,22,1,DURING
2099,847807104,471.64337,7812,23,1,DURING
7486,410315105,206.32526,3330,82,1,DURING
5599,280875303,479.24283,5600,62,1,DURING
2464,026496208,368.67352,8062,27,1,DURING
5783,104499207,437.88373,5331,64,2,DURING
5509,358321206,48.429363,5731,61,1,DURING
5509,280875303,499.21313,5600,61,1,DURING
6025,573913100,324.14447,2750,66,1,DURING
3560,459004404,16.984459,1531,39,1,DURING
3652,459004404,15.282524,1531,40,1,DURING
3833,741917108,508.28864,7011,42,1,DURING
4108,741917108,505.86322,7011,45,1,DURING
5934,573913100,379.515,2750,65,1,DURING
7395,410315105,229.38055,3330,81,1,DURING
5509,104499207,486.99277,5331,61,2,DURING
6390,386532402,310.7649,5411,70,1,DURING
4383,62944T105,195.31882,1531,48,1,DURING
2464,832110100,520.01074,2890,27,1,DURING
3683,894688100,-16.042343,2421,41,1,DURING
3772,894688100,72.50867,2421,42,1,DURING
3864,894688100,77.19806,2421,43,1,DURING
3956,894688100,77.74963,2421,44,1,DURING
4048,894688100,78.8375,2421,45,1,DURING
4138,894688100,81.354225,2421,46,1,DURING
4230,894688100,76.25163,2421,47,1,DURING
4322,894688100,74.98852,2421,48,1,DURING
7305,410315105,232.94891,3330,80,1,DURING
1916,847807104,523.3875,7812,21,1,DURING
5844,573913100,409.12573,2750,64,1,DURING
7578,222814204,543.0914,4813,83,1,DURING
7670,410315105,234.58879,3330,84,1,DURING
7760,410315105,229.29323,3330,85,1,DURING
3468,553100108,22.421003,1731,38,1,DURING
2372,832110100,556.8857,2890,26,1,DURING
10317,84649R200,536.5575,3674,113,1,DURING
4261,686285503,217.3374,7812,47,1,DURING
2922,G3930E101,210.4237,1381,32,1,DURING
1826,847807104,591.2054,7812,20,1,DURING
4169,686285503,225.34332,7812,46,1,DURING
2191,832110100,595.24567,2890,24,1,DURING
2281,832110100,598.45026,2890,25,1,DURING
4383,93369N109,566.61914,7372,48,1,DURING
3772,431692102,510.67743,5331,42,1,DURING
4048,431692102,517.9426,5331,45,1,DURING
4077,686285503,630.1103,7812,45,1,DURING
4564,542290408,634.9016,3241,50,1,DURING
4656,542290408,637.18243,3241,51,1,DURING
4138,431692102,535.70044,5331,46,1,DURING
4748,542290408,639.117,3241,52,1,DURING
4383,20557T101,381.95648,7372,48,1,DURING
4230,431692102,543.55835,5331,47,1,DURING
4291,368145108,616.1522,2650,47,1,DURING
3468,867071102,641.2165,2390,38,1,DURING
3864,431692102,512.08826,5331,43,1,DURING
4199,542290408,657.3338,3241,46,1,DURING
4414,431692102,559.2432,5331,49,1,DURING
4230,172585101,597.5007,5412,47,1,DURING
4473,20557T101,404.63336,7372,49,1,DURING
5325,104499207,629.3059,5331,59,2,DURING
4108,542290408,663.01324,3241,45,1,DURING
4291,20557T101,399.58865,7372,47,1,DURING
4473,542290408,664.35803,3241,49,1,DURING
4291,542290408,668.1256,3241,47,1,DURING
4595,431692102,577.9183,5331,51,1,DURING
5875,128787108,561.2699,5331,65,1,DURING
1734,847807104,658.2857,7812,19,1,DURING
4017,542290408,669.43896,3241,44,1,DURING
4503,431692102,575.4558,5331,50,1,DURING
3925,542290408,676.0689,3241,43,1,DURING
4322,431692102,573.0316,5331,48,1,DURING
4383,542290408,676.6398,3241,48,1,DURING
2099,832110100,669.068,2890,23,1,DURING
6755,817587108,607.4242,5399,74,1,DURING
3956,431692102,516.41406,5331,44,1,DURING
5417,104499207,661.1915,5331,60,2,DURING
1642,847807104,660.3352,7812,18,1,DURING
5964,128787108,536.0526,5331,66,1,DURING
3652,542290408,695.4819,3241,40,1,DURING
3195,867071102,689.62384,2390,35,1,DURING
4748,90341W108,342.8823,4512,52,1,DURING
3287,867071102,695.2071,2390,36,1,DURING
3833,542290408,712.1989,3241,42,1,DURING
4138,172585101,648.99054,5412,46,1,DURING
4656,90341W108,353.93802,4512,51,1,DURING
3742,542290408,720.3195,3241,41,1,DURING
2830,867071102,710.36914,2390,31,1,DURING
4291,93369N109,637.832,7372,47,1,DURING
4564,90341W108,346.66312,4512,50,1,DURING
4473,90341W108,333.9893,4512,49,1,DURING
4383,90341W108,333.6633,4512,48,1,DURING
3377,867071102,732.2079,2390,37,1,DURING
2007,832110100,721.82916,2890,22,1,DURING
4838,90341W108,396.86703,4512,53,1,DURING
4929,90341W108,413.86835,4512,54,1,DURING
1551,299209106,706.0559,5211,17,1,DURING
4291,90341W108,393.02945,4512,47,1,DURING
1551,847807104,721.5988,7812,17,1,DURING
5509,128787108,572.6124,5331,61,1,DURING
1916,832110100,747.9581,2890,21,1,DURING
4048,172585101,716.4221,5412,45,1,DURING
5691,128787108,519.8346,5331,63,1,DURING
4199,90341W108,437.72156,4512,46,1,DURING
1461,847807104,765.1803,7812,16,1,DURING
6056,128787108,633.5073,5331,67,1,DURING
2099,862111200,783.5561,3572,23,1,DURING
2281,862111200,784.231,3572,25,1,DURING
2191,862111200,785.021,3572,24,1,DURING
4017,90341W108,247.36322,4512,44,1,DURING
2007,862111200,800.49866,3572,22,1,DURING
4473,62944T105,476.18045,1531,49,1,DURING
3956,172585101,763.13043,5412,44,1,DURING
5599,128787108,554.4223,5331,62,1,DURING
2191,410315105,831.55066,3330,24,2,DURING
4108,90341W108,467.9926,4512,45,1,DURING
1916,862111200,802.6487,3572,21,1,DURING
5783,128787108,663.5305,5331,64,1,DURING
3864,172585101,777.61884,5412,43,1,DURING
4564,62944T105,473.00278,1531,50,1,DURING
1826,862111200,818.9758,3572,20,1,DURING
3925,90341W108,553.11926,4512,43,1,DURING
2281,410315105,855.94977,3330,25,2,DURING
6664,817587108,669.3553,5399,73,1,DURING
3772,172585101,794.3934,5412,42,1,DURING
1734,862111200,828.9145,3572,19,1,DURING
1734,299209106,814.6192,5211,19,1,DURING
2372,410315105,880.2668,3330,26,2,DURING
2556,410315105,883.2396,3330,28,2,DURING
1642,862111200,857.5495,3572,18,1,DURING
2464,410315105,899.1374,3330,27,2,DURING
3833,90341W108,909.41675,4512,42,1,DURING
1095,21099Y004,719.0201,4512,12,1,DURING
2647,410315105,911.4009,3330,29,2,DURING
1551,862111200,876.1177,3572,17,1,DURING
1186,21099Y004,747.198,4512,13,1,DURING
5417,128787108,623.29395,5331,60,1,DURING
1461,862111200,893.025,3572,16,1,DURING
4230,030789507,899.02496,5331,47,1,DURING
1369,847807104,874.8119,7812,15,1,DURING
2738,410315105,962.093,3330,30,2,DURING
1277,21099Y004,786.43896,4512,14,1,DURING
4291,62944T105,554.8313,1531,47,1,DURING
6878,481165108,804.10803,3532,76,1,DURING
4199,62944T105,546.0051,1531,46,1,DURING
1826,410315105,986.14496,3330,20,2,DURING
1277,847807104,903.18866,7812,14,1,DURING
2007,410315105,989.8763,3330,22,2,DURING
1916,410315105,1005.4024,3330,21,2,DURING
2099,410315105,1010.7344,3330,23,2,DURING
4138,030789507,962.62103,5331,46,1,DURING
3683,172585101,-55.951477,5412,41,1,DURING
1734,410315105,1019.7434,3330,19,2,DURING
1369,21099Y004,729.7046,4512,15,1,DURING
4048,030789507,971.83453,5331,45,1,DURING
1003,21099Y004,353.92035,4512,11,1,DURING
2830,410315105,1027.6713,3330,31,2,DURING
3591,172585101,55.26422,5412,40,1,DURING
1461,21099Y004,769.56213,4512,16,1,DURING
3499,172585101,54.43219,5412,39,1,DURING
1551,21099Y004,805.07135,4512,17,1,DURING
3956,030789507,1032.5978,5331,44,1,DURING
2922,410315105,1088.2195,3330,32,2,DURING
4230,111572103,390.24774,5311,47,1,DURING
3012,410315105,1124.5492,3330,33,2,DURING
4473,903293405,669.04425,3270,49,1,DURING
2830,G3930E101,1139.2274,1381,31,1,DURING
4138,111572103,419.3476,5311,46,1,DURING
1642,21099Y004,893.30194,4512,18,1,DURING
3103,410315105,1157.4274,3330,34,2,DURING
3864,030789507,1112.3236,5331,43,1,DURING
1642,410315105,1176.8743,3330,18,2,DURING
3864,111572103,439.89758,5311,43,1,DURING
1826,21099Y004,894.6162,4512,20,1,DURING
2738,G3930E101,1181.4783,1381,30,1,DURING
1734,21099Y004,906.48773,4512,19,1,DURING
3195,410315105,1190.0973,3330,35,2,DURING
3287,410315105,1195.5736,3330,36,2,DURING
2647,G3930E101,1209.3392,1381,29,1,DURING
2556,G3930E101,1221.9384,1381,28,1,DURING
3377,410315105,1222.7349,3330,37,2,DURING
4048,111572103,463.31836,5311,45,1,DURING
3560,410315105,1224.7133,3330,39,2,DURING
3772,030789507,1168.5079,5331,42,1,DURING
3683,030789507,1177.4912,5331,41,1,DURING
3772,111572103,515.7219,5311,42,1,DURING
3468,410315105,1249.1896,3330,38,2,DURING
2464,G3930E101,1252.6316,1381,27,1,DURING
3956,111572103,484.3866,5311,44,1,DURING
3833,697757102,1238.0067,4512,42,1,DURING
7670,170032809,1037.4858,0100,84,1,DURING
2372,G3930E101,1294.7368,1381,26,1,DURING
6939,G3682L105,557.2202,2250,76,1,DURING
2099,G3930E101,1304.6875,1381,23,1,DURING
2281,G3930E101,1314.2466,1381,25,1,DURING
2191,G3930E101,1324.2922,1381,24,1,DURING
3591,030789507,1220.8081,5331,40,1,DURING
2007,G3930E101,1353.278,1381,22,1,DURING
3499,030789507,1334.2157,5331,39,1,DURING
3407,030789507,1342.0239,5331,38,1,DURING
1916,G3930E101,1463.0111,1381,21,1,DURING
6847,817587108,1146.6302,5399,75,1,DURING
6786,481165108,1303.8352,3532,75,1,DURING
8035,38388F108,1492.1068,2810,88,1,DURING
8125,38388F108,1505.4475,2810,89,1,DURING
7486,38388F108,1470.5815,2810,82,1,DURING
7760,38388F108,1514.2697,2810,85,1,DURING
7670,38388F108,1522.0225,2810,84,1,DURING
8308,38388F108,1525.9501,2810,91,1,DURING
7578,38388F108,1503.5187,2810,83,1,DURING
3742,697757102,1434.174,4512,41,1,DURING
8216,38388F108,1543.2596,2810,90,1,DURING
8400,38388F108,1560.9146,2810,92,1,DURING
7851,38388F108,1564.8346,2810,86,1,DURING
8491,38388F108,1565.3783,2810,93,1,DURING
7943,38388F108,1579.5303,2810,87,1,DURING
3925,697757102,1566.3279,4512,43,1,DURING
8582,38388F108,1605.8315,2810,94,1,DURING
1308,194831004,1445.7472,2273,15,1,DURING
8674,38388F108,1637.5667,2810,95,1,DURING
1126,194831004,1448.4463,2273,13,1,DURING
1216,194831004,1465.7358,2273,14,1,DURING
10317,38388F108,1697.187,2810,113,1,DURING
8216,419879101,0.3596685,4512,90,1,DURING
8308,419879101,0.34581977,4512,91,1,DURING
8400,419879101,0.46924332,4512,92,1,DURING
8491,419879101,1.9771366,4512,93,1,DURING
8582,419879101,1.476242,4512,94,1,DURING
8674,419879101,1.744397,4512,95,1,DURING
8766,419879101,1.4992093,4512,96,1,DURING
8856,419879101,0.71586716,4512,97,1,DURING
10408,38388F108,1740.6746,2810,114,1,DURING
10135,38388F108,1755.1796,2810,111,1,DURING
10227,38388F108,1765.7382,2810,112,1,DURING
9586,38388F108,1786.7915,2810,105,1,DURING
9039,38388F108,1790.9467,2810,99,1,DURING
9496,38388F108,1790.9808,2810,104,1,DURING
9221,38388F108,1801.2339,2810,101,1,DURING
8947,38388F108,1796.6299,2810,98,1,DURING
9131,38388F108,1806.9409,2810,100,1,DURING
9312,38388F108,1814.9397,2810,102,1,DURING
9404,38388F108,1820.3704,2810,103,1,DURING
8856,38388F108,1819.9261,2810,97,1,DURING
9677,38388F108,1820.2563,2810,106,1,DURING
10682,38388F108,1827.5975,2810,117,1,DURING
10592,38388F108,1828.8494,2810,116,1,DURING
9769,38388F108,1845.6115,2810,107,1,DURING
10500,38388F108,1847.5006,2810,115,1,DURING
10043,38388F108,1848.8656,2810,110,1,DURING
9861,38388F108,1854.5538,2810,108,1,DURING
8766,38388F108,1858.4081,2810,96,1,DURING
10773,38388F108,1867.6292,2810,118,1,DURING
9952,38388F108,1883.2551,2810,109,1,DURING
7670,903293405,1944.9438,3270,84,2,DURING
850,194831004,1825.0348,2273,10,1,DURING
10865,38388F108,1937.9575,2810,119,1,DURING
942,194831004,1833.0114,2273,11,1,DURING
761,194831004,1828.0339,2273,9,1,DURING
7030,G3682L105,820.8679,2250,77,1,DURING
7851,903293405,1973.0791,3270,86,2,DURING
7760,903293405,1978.09,3270,85,2,DURING
7486,903293405,1943.0051,3270,82,2,DURING
485,194831004,1816.7292,2273,6,1,DURING
7578,903293405,1984.1089,3270,83,2,DURING
7943,903293405,1992.7294,3270,87,2,DURING
577,194831004,1835.0184,2273,7,1,DURING
1034,194831004,1870.9795,2273,12,1,DURING
8035,903293405,2009.4497,3270,88,2,DURING
8125,903293405,2020.567,3270,89,2,DURING
669,194831004,1852.8582,2273,8,1,DURING
8216,903293405,2029.2817,3270,90,2,DURING
7851,042384107,1987.3807,3089,86,1,DURING
8308,903293405,2036.3734,3270,91,2,DURING
8400,903293405,2066.9568,3270,92,2,DURING
8400,023586100,1706.324,7510,92,1,DURING
8308,023586100,1792.4507,7510,91,1,DURING
8491,903293405,2120.849,3270,93,2,DURING
8216,023586100,1745.1685,7510,90,1,DURING
8582,903293405,2177.1057,3270,94,2,DURING
8674,903293405,2207.5771,3270,95,2,DURING
1826,478129109,2138.9553,3290,20,1,DURING
7305,042384107,2200.174,3089,80,1,DURING
8766,903293405,2254.6125,3270,96,2,DURING
1461,478129109,2175.0867,3290,16,1,DURING
1095,478129109,2260.5046,3290,12,1,DURING
7670,042384107,2224.2134,3089,84,1,DURING
7395,042384107,2225.29,3089,81,1,DURING
7486,042384107,2231.6636,3089,82,1,DURING
7760,042384107,2242.135,3089,85,1,DURING
730,478129109,2292.9434,3290,8,1,DURING
8856,903293405,2305.7458,3270,97,2,DURING
6939,014383103,2258.0781,7200,76,1,DURING
7578,042384107,2292.6787,3089,83,1,DURING
7670,087509105,2020.5056,3312,84,1,DURING
8947,903293405,2427.5935,3270,98,2,DURING
638,478129109,2418.3472,3290,7,1,DURING
9039,903293405,2546.8184,3270,99,2,DURING
6847,014383103,2642.1167,7200,75,1,DURING
6755,014383103,2652.8882,7200,74,1,DURING
9131,903293405,3157.8406,3270,100,2,DURING
