10227,129915203,0.755264511,1531,112,1,BEFORE
3134,747275105,1.606083094,7812,35,1,BEFORE
6908,02553G101,0.535783878,7600,76,1,BEFORE
9496,901167106,0.242258383,5731,104,1,BEFORE
3103,234050102,0.649659486,7373,34,1,BEFORE
6390,505606103,0.402242891,3312,70,1,BEFORE
2738,459004404,0.59569263,1531,30,1,BEFORE
2830,234050102,0.725298056,7373,31,1,BEFORE
6209,756285102,0.970150788,5093,68,1,BEFORE
6574,694327107,2.547905227,4813,72,1,BEFORE
1642,716769203,0.778251819,3537,18,1,BEFORE
8339,306075102,0.656060909,2590,92,1,BEFORE
8947,901167106,0.261152849,5731,98,1,BEFORE
6755,896925203,0.583842235,4213,74,1,BEFORE
4230,919902106,0.665754267,5331,47,1,BEFORE
8978,409900107,0.528472125,5940,99,1,BEFORE
6209,794004200,0.472262308,2320,68,2,BEFORE
3377,234050102,0.54908657,7373,37,1,BEFORE
6725,262175102,0.495707913,5912,74,1,BEFORE
8766,410315105,0.587114511,3330,96,3,BEFORE
5660,047620109,0.370023609,1600,62,1,BEFORE
638,719151102,0.786542221,3312,7,1,BEFORE
7486,G80550109,0.630048639,1311,82,1,BEFORE
7517,469834105,0.455589801,5311,83,1,BEFORE
2587,141602300,0.810647246,5013,29,1,BEFORE
2647,553100108,0.377735501,1731,29,1,BEFORE
9039,901167106,0.323410574,5731,99,1,BEFORE
2953,894688100,0.572104901,2421,33,1,BEFORE
4414,919902106,0.380103397,5331,49,1,BEFORE
7305,85569E103,0.875666158,7370,80,1,BEFORE
2922,459004404,0.554056724,1531,32,1,BEFORE
6390,22161G103,1.060093189,1311,70,1,BEFORE
9677,87311M102,1.378658085,1311,106,1,BEFORE
9070,409900107,0.474800247,5940,100,1,BEFORE
6299,20452C104,0.698346593,8741,69,1,BEFORE
4048,853156206,0.684538072,5200,45,1,BEFORE
6117,22161G103,1.230977103,1311,67,1,BEFORE
6482,372282103,0.389745987,3577,71,1,BEFORE
7152,140777103,0.52194416,3620,79,1,BEFORE
6299,756285102,0.86758231,5093,69,1,BEFORE
6299,794004200,0.503178991,2320,69,2,BEFORE
455,882445109,0.839705404,1311,5,1,AFTER
2830,344822101,0.662206173,2013,31,1,BEFORE
7213,45950T101,1.681025806,3357,79,1,BEFORE
6574,038213104,1.197061463,3679,72,1,BEFORE
3772,536257108,0.390934378,5945,42,2,BEFORE
7395,G80550109,0.760269928,1311,81,1,BEFORE
4687,34659D104,0.744002587,2200,52,1,BEFORE
7091,262175102,0.337895985,5912,78,1,BEFORE
6390,794004200,0.534332796,2320,70,2,BEFORE
4199,291087203,0.751250112,3651,46,1,BEFORE
1216,216245100,0.452147892,5331,14,1,BEFORE
5844,794004200,0.468094375,2320,64,2,BEFORE
4199,872918107,0.485576061,3571,46,1,BEFORE
911,719151102,0.73088705,3312,10,1,BEFORE
6390,372282103,0.452103689,3577,70,1,BEFORE
2738,553100108,0.353371187,1731,30,1,BEFORE
8066,306075102,0.581173854,2590,89,1,BEFORE
3683,255374100,0.766971261,7011,41,1,BEFORE
1551,948462106,0.991801021,3714,17,1,BEFORE
7121,019411107,0.207011938,3540,78,1,BEFORE
1277,873452304,0.416630647,3730,14,1,BEFORE
6482,669935108,0.512703426,3861,71,1,BEFORE
4503,919902106,0.430631995,5331,50,1,BEFORE
8155,306075102,0.5731373,2590,90,1,BEFORE
8247,306075102,0.613257927,2590,91,1,BEFORE
6633,02553G101,0.492504027,7600,73,1,BEFORE
7244,469834105,0.402536947,5311,80,1,BEFORE
6452,885184101,0.534247316,2011,71,1,BEFORE
3560,910858109,1.027242263,3960,39,1,BEFORE
2769,105423404,0.407733857,4512,31,1,BEFORE
2647,344822101,0.617800604,2013,29,1,BEFORE
5478,047620109,0.245185644,1600,60,1,BEFORE
2738,344822101,0.601730657,2013,30,1,BEFORE
3042,894688100,0.544526871,2421,34,1,BEFORE
6543,02553G101,0.445312384,7600,72,1,BEFORE
6817,262175102,0.429395402,5912,75,1,BEFORE
6939,019411107,0.548855728,3540,76,1,BEFORE
6939,598126100,0.445664377,4512,76,1,BEFORE
7425,469834105,0.382643352,5311,82,1,BEFORE
1095,873452304,0.575399011,3730,12,1,BEFORE
3287,459004404,0.62200543,1531,36,1,BEFORE
6025,635812209,0.892698706,1311,66,1,BEFORE
8125,444356109,0.399583762,5090,89,1,BEFORE
546,719151102,0.634565144,3312,6,1,BEFORE
7336,469834105,0.332917312,5311,81,1,BEFORE
5995,866881105,0.260003107,5731,66,1,BEFORE
2495,141602300,0.773531288,5013,28,1,BEFORE
8035,16115Q308,0.79492145,3443,88,1,BEFORE
9952,981579105,-0.232204729,4899,109,1,BEFORE
7760,45255G101,2.316941546,8071,85,1,BEFORE
6755,038213104,1.080480307,3679,74,1,BEFORE
5052,34659D104,0.664057139,2200,56,1,BEFORE
6847,019411107,0.699218279,3540,75,1,BEFORE
1186,873452304,0.406717507,3730,13,1,BEFORE
546,882445109,0.766382443,1311,6,1,AFTER
6117,120084108,0.654381519,4213,67,1,BEFORE
4291,291087203,0.597459564,3651,47,1,BEFORE
3591,255374100,0.786107325,7011,40,1,BEFORE
6970,269514204,0.312455011,5411,77,1,BEFORE
8035,444356109,0.32156203,5090,88,1,BEFORE
7183,262175102,0.339689871,5912,79,1,BEFORE
7030,211914403,1.773086789,7373,77,1,BEFORE
7395,85569E103,0.765659357,7370,81,1,BEFORE
4779,34659D104,0.843803403,2200,53,1,BEFORE
6360,885184101,0.696844897,2011,70,1,BEFORE
6299,372282103,0.635232441,3577,69,1,BEFORE
2160,241209105,0.943953595,7812,24,1,BEFORE
10500,279862106,0.938029555,1311,115,1,BEFORE
5752,047620109,0.387309924,1600,63,1,BEFORE
7305,45950T101,0.731208012,3357,80,1,BEFORE
7395,45950T101,0.717548719,3357,81,1,BEFORE
7943,45255G101,0.810429022,8071,87,1,BEFORE
6178,866881105,0.271354109,5731,68,1,BEFORE
8674,37941P306,1.016433672,3510,95,1,BEFORE
3956,853156206,0.615031764,5200,44,1,BEFORE
6209,635812209,1.183912441,1311,68,1,BEFORE
10135,129915203,0.778395721,1531,111,1,BEFORE
9769,87311M102,1.154481725,1311,107,1,BEFORE
8035,45255G101,1.246153372,8071,88,1,BEFORE
7395,419879101,0.337871776,4512,81,1,BEFORE
9892,383485109,0.275687672,5311,109,1,BEFORE
1734,948462106,0.993302879,3714,19,1,BEFORE
4108,872918107,0.366173555,3571,45,1,BEFORE
6999,262175102,0.393724972,5912,77,1,BEFORE
10773,696639103,0.628034581,2452,118,1,BEFORE
9769,240028308,1.025415015,3440,107,1,BEFORE
6025,047620109,0.321458818,1600,66,1,BEFORE
7305,92335X100,1.315471085,4813,80,1,BEFORE
7851,419879101,0.311620972,4512,86,1,BEFORE
7851,45255G101,1.081884247,8071,86,1,BEFORE
3287,553100108,0.296124306,1731,36,1,BEFORE
3134,894688100,0.603846842,2421,35,1,BEFORE
3499,255374100,0.81482564,7011,39,1,BEFORE
273,719151102,0.61237902,3312,3,1,BEFORE
8216,444356109,0.452643229,5090,90,1,BEFORE
7486,45950T101,0.546632127,3357,82,1,BEFORE
6329,269514204,0.358492932,5411,70,1,BEFORE
4383,291087203,0.713916463,3651,48,1,BEFORE
7760,419879101,0.273488092,4512,85,1,BEFORE
365,719151102,0.616428435,3312,4,1,BEFORE
6299,008494106,1.489938648,5190,69,1,BEFORE
5294,741016307,1.007090101,1311,58,1,BEFORE
2830,553100108,0.410956515,1731,31,1,BEFORE
5934,794004200,0.584280331,2320,65,2,BEFORE
7425,140777103,0.502844433,3620,82,1,BEFORE
6482,22161G103,0.992273316,1311,71,1,BEFORE
5144,34659D104,0.673806409,2200,57,1,BEFORE
6025,794004200,0.602451504,2320,66,2,BEFORE
3956,430771105,0.396035609,5731,44,1,BEFORE
6694,269514204,0.345108241,5411,74,1,BEFORE
9861,981579105,-0.259458607,4899,108,1,BEFORE
638,882445109,0.68007773,1311,7,1,AFTER
5752,029318300,0.408980425,5140,63,1,BEFORE
10227,279862106,0.61141635,1311,112,1,BEFORE
7670,046613105,0.352288838,3320,84,1,BEFORE
9131,901167106,0.380401209,5731,100,1,BEFORE
9861,303698104,0.268535291,2300,108,1,BEFORE
8216,123164105,0.384566667,2511,90,1,BEFORE
8066,903849107,0.241615379,5731,89,1,BEFORE
6209,669935108,0.442238004,3861,68,1,BEFORE
3226,894688100,0.537907781,2421,36,1,BEFORE
5113,847607108,1.829014485,4841,56,1,BEFORE
6390,008494106,2.717379721,5190,70,1,BEFORE
3195,603669102,0.8088224,3572,35,1,BEFORE
6725,02553G101,0.517870748,7600,74,1,BEFORE
2677,141602300,0.819356683,5013,30,1,BEFORE
5903,866881105,0.206142303,5731,65,1,BEFORE
6025,120084108,0.645053956,4213,66,1,BEFORE
1642,948462106,0.935596197,3714,18,1,BEFORE
7578,04544X300,0.262024848,8300,83,1,BEFORE
6817,02553G101,0.509893688,7600,75,1,BEFORE
3499,894688100,0.503591768,2421,39,1,BEFORE
455,719151102,0.593002995,3312,5,1,BEFORE
8613,903849107,0.232016247,5731,95,1,BEFORE
6117,192481208,1.235667305,1311,67,1,BEFORE
5203,741016307,0.989294321,1311,57,1,BEFORE
1369,873452304,0.367102122,3730,15,1,BEFORE
9677,240028308,1.196912365,3440,106,1,BEFORE
10682,696639103,0.663633306,2452,117,1,BEFORE
2556,141649301,0.1693988,8051,28,1,BEFORE
4017,291087203,0.634075676,3651,44,1,BEFORE
3864,853156206,0.667734694,5200,43,1,BEFORE
6908,262175102,0.381325062,5912,76,1,BEFORE
7486,419879101,0.305851084,4512,82,1,BEFORE
10592,696639103,0.626250874,2452,116,1,BEFORE
3407,255374100,0.762527543,7011,38,1,BEFORE
2403,141602300,0.765445379,5013,27,1,BEFORE
1126,216245100,0.415790551,5331,13,1,BEFORE
6847,358430106,0.896155542,3533,75,1,BEFORE
6664,019411107,0.500542581,3540,73,1,BEFORE
5233,34659D104,0.599912433,2200,58,1,BEFORE
2800,023426703,0.626345364,3420,31,1,BEFORE
9496,433245107,0.762868306,0100,104,1,BEFORE
516,261528301,0.557789818,3533,6,1,BEFORE
3195,459004404,0.632487877,1531,35,1,BEFORE
2861,105423404,0.366417813,4512,32,1,BEFORE
3772,853156206,0.715684626,5200,42,1,BEFORE
3012,459004404,0.582029463,1531,33,1,BEFORE
8125,123164105,0.317006866,2511,89,1,BEFORE
6939,85569E103,1.104672168,7370,76,1,BEFORE
6755,019411107,0.51917712,3540,74,1,BEFORE
9861,526262100,0.188779696,3260,108,1,BEFORE
6574,019411107,0.478149026,3540,72,1,BEFORE
5844,047620109,0.349440984,1600,64,1,BEFORE
761,568695209,0.548747216,1311,9,1,BEFORE
9952,129915203,0.803510092,1531,109,1,BEFORE
5934,120084108,0.675920386,4213,65,1,BEFORE
151,261528301,1.071902625,3533,2,1,BEFORE
9861,87311M102,1.23697582,1311,108,1,BEFORE
2953,747275105,0.825727483,7812,33,1,BEFORE
7121,492716105,0.477765061,5031,78,1,BEFORE
5934,749412102,0.603112822,3751,65,1,BEFORE
7305,G80550109,0.319626844,1311,80,1,BEFORE
6117,83169A100,1.738614997,4899,67,1,BEFORE
5844,120084108,0.649986763,4213,64,1,BEFORE
6482,635812209,1.2705565,1311,71,1,BEFORE
8308,444356109,0.432522338,5090,91,1,BEFORE
6939,482434206,1.269043237,1311,76,1,BEFORE
7670,419879101,0.339494917,4512,84,1,BEFORE
4322,919902106,0.597393466,5331,48,1,BEFORE
3103,459004404,0.619763345,1531,34,1,BEFORE
2038,141602300,0.69654314,5013,23,1,BEFORE
7578,419879101,0.199456533,4512,83,1,BEFORE
7578,046613105,0.368781005,3320,83,1,BEFORE
6878,269514204,0.334404663,5411,76,1,BEFORE
7030,492716105,0.492249988,5031,77,1,BEFORE
4748,229070107,0.765375492,2320,52,1,BEFORE
2922,553100108,0.362693868,1731,32,1,BEFORE
1369,716769203,0.732849089,3537,15,1,BEFORE
6452,02553G101,0.49888022,7600,71,1,BEFORE
5021,960878106,0.211516864,1220,55,1,BEFORE
7578,G80550109,0.534627153,1311,83,1,BEFORE
8035,123164105,0.353022999,2511,88,1,BEFORE
7670,G80550109,0.588165574,1311,84,1,BEFORE
6786,269514204,0.357751062,5411,75,1,BEFORE
9527,383485109,0.410474772,5311,105,1,BEFORE
7213,492716105,0.520359995,5031,79,1,BEFORE
3195,553100108,0.364282415,1731,35,1,BEFORE
2708,023426703,0.432451486,3420,30,1,BEFORE
6513,269514204,0.333765363,5411,72,1,BEFORE
3287,925492100,0.792544082,7822,36,1,BEFORE
6117,794004200,0.56088669,2320,67,2,BEFORE
9952,303698104,0.242968602,2300,109,1,BEFORE
10043,129915203,0.784241081,1531,110,1,BEFORE
7760,G80550109,0.55385237,1311,85,1,BEFORE
3287,872424106,0.533383322,1311,36,1,BEFORE
5844,129915203,0.706662633,1531,64,2,BEFORE
6847,482434206,1.305821297,1311,75,1,BEFORE
8521,903849107,0.281107925,5731,94,1,BEFORE
1095,009114109,0.894058029,4512,12,1,BEFORE
6605,269514204,0.331226177,5411,73,1,BEFORE
4868,34659D104,0.693406152,2200,54,1,BEFORE
6299,15115M101,2.611028544,7389,69,1,BEFORE
2891,023426703,0.554033755,3420,32,1,BEFORE
6390,317832103,0.593863419,5812,70,1,BEFORE
9769,303698104,0.254630602,2300,107,1,BEFORE
6421,269514204,0.332683493,5411,71,1,BEFORE
6755,482434206,1.317973856,1311,74,1,BEFORE
3652,879908101,0.545011181,4813,40,1,BEFORE
1186,009114109,0.882861387,4512,13,1,BEFORE
1461,716769203,0.7047258,3537,16,1,BEFORE
4960,34659D104,0.713759049,2200,55,1,BEFORE
4048,300072105,0.468279357,3571,45,1,BEFORE
10227,140909102,0.434087659,2631,112,1,BEFORE
3012,553100108,0.414249305,1731,33,1,BEFORE
9677,433245107,0.53064877,0100,106,1,BEFORE
5934,047620109,0.28930796,1600,65,1,BEFORE
9404,433245107,0.682613191,0100,103,1,BEFORE
7030,598126100,0.4333348,4512,77,1,BEFORE
6390,380804203,1.359699611,2731,70,1,BEFORE
1826,948462106,0.926191456,3714,20,1,BEFORE
7760,123164105,0.661174357,2511,85,1,BEFORE
5113,741016307,0.968046777,1311,56,1,BEFORE
6574,58461Q409,0.493264824,8071,72,1,BEFORE
6390,97652H109,1.174833131,4841,70,1,BEFORE
7943,123164105,0.494111329,2511,87,1,BEFORE
5752,120084108,0.680867414,4213,63,1,BEFORE
6939,492716105,0.467259094,5031,76,1,BEFORE
7851,123164105,0.651964273,2511,86,1,BEFORE
4748,434149100,1.48896514,3949,52,1,BEFORE
3683,853156206,0.673448206,5200,41,1,BEFORE
9861,129915203,0.790524982,1531,108,1,BEFORE
1277,892149105,0.781148981,1311,14,1,BEFORE
3956,300072105,0.343503172,3571,44,1,BEFORE
6117,669935108,0.430988781,3861,67,1,BEFORE
3407,894688100,0.532964197,2421,38,1,BEFORE
6939,024928103,1.961014074,4400,76,1,BEFORE
3864,300072105,0.392024598,3571,43,1,BEFORE
8035,206814105,0.464550377,2211,88,1,BEFORE
2130,141602300,0.747732608,5013,24,1,BEFORE
4838,960878106,0.15120189,1220,53,1,BEFORE
6755,566244109,4.31463876,8742,74,1,BEFORE
4017,872918107,0.344623103,3571,44,1,BEFORE
4929,584951107,0.45363636,5411,54,1,BEFORE
6939,211914403,1.542095267,7373,76,1,BEFORE
6574,23380G106,0.908362596,3533,72,1,BEFORE
6268,885184101,0.685351238,2011,69,1,BEFORE
6847,372282103,0.439083911,3577,75,1,BEFORE
6117,635812209,1.180458798,1311,67,1,BEFORE
7213,211914403,1.342916001,7373,79,1,BEFORE
8125,206814105,0.479034125,2211,89,1,BEFORE
5021,741016307,1.019263432,1311,55,1,BEFORE
5478,129915203,0.661096598,1531,60,2,BEFORE
4929,960878106,0.211231323,1220,54,1,BEFORE
7486,126419100,1.324264952,4899,82,1,BEFORE
8766,00252W104,1.096336254,8731,96,1,BEFORE
3864,430771105,0.370906353,5731,43,1,BEFORE
6299,317832103,0.602592265,5812,69,1,BEFORE
6755,31865X106,1.820673884,4812,74,1,BEFORE
3742,872918107,0.66790539,3571,41,1,BEFORE
3468,910858109,0.916615733,3960,38,1,BEFORE
1003,873452304,0.499472817,3730,11,1,BEFORE
7395,126419100,1.492054326,4899,81,1,BEFORE
6117,70556K106,1.35804388,1040,67,1,BEFORE
6117,029318300,0.509455393,5140,67,1,BEFORE
5752,57685E200,0.492983203,1381,63,1,BEFORE
1277,716769203,0.702632066,3537,14,1,BEFORE
10592,90333L201,0.620380973,3270,116,1,BEFORE
3103,553100108,0.306112726,1731,34,1,BEFORE
9586,526262100,0.349109402,3260,105,1,BEFORE
5660,120084108,0.704124484,4213,62,1,BEFORE
6209,317832103,0.703860117,5812,68,1,BEFORE
10500,696639103,0.641353623,2452,115,1,BEFORE
7943,206814105,0.521702445,2211,87,1,BEFORE
3042,747275105,0.932737111,7812,34,1,BEFORE
5509,295866107,0.427398586,5200,61,1,BEFORE
7121,598126100,0.42866824,4512,78,1,BEFORE
10378,069744100,0.738603511,3312,114,1,BEFORE
10286,069744100,0.600602535,3312,113,1,BEFORE
6299,380804203,1.876553395,2731,69,1,BEFORE
8431,903849107,0.292542059,5731,93,1,BEFORE
9769,981579105,0.031888147,4899,107,1,BEFORE
3925,291087203,0.6106425,3651,43,1,BEFORE
3683,536257108,0.213525787,5945,41,2,BEFORE
6664,482434206,1.441186186,1311,73,1,BEFORE
2191,594517104,0.575151661,5211,24,1,BEFORE
3591,853156206,0.601812784,5200,40,1,BEFORE
4748,960878106,0.153906836,1220,52,1,BEFORE
6452,889073201,0.473720329,3580,71,1,BEFORE
6574,262497308,0.61850741,2670,72,1,BEFORE
6482,97652H109,1.231768122,4841,71,1,BEFORE
9496,526262100,0.276647725,3260,104,1,BEFORE
9952,87311M102,1.256383317,1311,109,1,BEFORE
6482,038213104,0.881204694,3679,71,1,BEFORE
7486,709620108,0.495969759,5072,82,1,BEFORE
3103,872424106,0.491384021,1311,34,1,BEFORE
9586,433245107,0.700534565,0100,105,1,BEFORE
10408,696639103,0.586202287,2452,114,1,BEFORE
1186,716769203,0.666635396,3537,13,1,BEFORE
7851,206814105,0.532513848,2211,86,1,BEFORE
1003,009114109,0.807538199,4512,11,1,BEFORE
3742,879908101,0.625965818,4813,41,1,BEFORE
6786,871839205,0.760806347,7372,75,1,BEFORE
10043,89376N108,1.118564997,1311,110,1,BEFORE
7030,85569E103,1.147283726,7370,77,1,BEFORE
8125,45255G101,0.879224958,8071,89,1,BEFORE
7030,981907108,0.543641721,2200,77,1,BEFORE
3318,255374100,0.740256863,7011,37,1,BEFORE
5844,749412102,0.542369819,3751,64,1,BEFORE
5752,749412102,0.493326419,3751,63,1,BEFORE
6482,756285102,0.747376476,5093,71,1,BEFORE
6482,58461Q409,0.484118971,8071,71,1,BEFORE
6755,358430106,0.860906942,3533,74,1,BEFORE
3103,603669102,1.041916722,3572,34,1,BEFORE
1916,948462106,0.931672935,3714,21,1,BEFORE
6482,380804203,1.030513105,2731,71,1,BEFORE
7670,206814105,0.554387164,2211,84,1,BEFORE
3833,872918107,0.707273603,3571,42,1,BEFORE
1186,892149105,0.858523439,1311,13,1,BEFORE
10317,696639103,0.60767853,2452,113,1,BEFORE
6025,669935108,0.484455722,3861,66,1,BEFORE
3499,853156206,0.683468679,5200,39,1,BEFORE
7395,709620108,0.456369179,5072,81,1,BEFORE
485,482455102,0.546408885,5331,6,1,BEFORE
1826,594517104,0.608500007,5211,20,1,BEFORE
6939,267575108,0.493531229,2221,76,1,BEFORE
3407,853156206,0.722006088,5200,38,1,BEFORE
7213,709620108,0.483079127,5072,79,1,BEFORE
6664,038213104,1.003505298,3679,73,1,BEFORE
4687,919902106,0.419164343,5331,52,1,BEFORE
5599,295866107,0.507566877,5200,62,1,BEFORE
7305,709620108,0.459687296,5072,80,1,BEFORE
3318,894688100,0.567004688,2421,37,1,BEFORE
3318,536257108,0.243658968,5945,37,2,BEFORE
6939,981907108,0.577450994,2200,76,1,BEFORE
6664,262497308,0.593825915,2670,73,1,BEFORE
6574,482434206,1.466186692,1311,72,1,BEFORE
5934,669935108,0.48465209,3861,65,1,BEFORE
8339,903849107,0.371027271,5731,92,1,BEFORE
1734,89299Y009,0.700433487,3910,19,1,BEFORE
5934,029318300,0.39659957,5140,65,1,BEFORE
6390,891697104,0.397014793,4512,70,1,BEFORE
6390,670198100,1.001374738,4841,70,1,BEFORE
6025,029318300,0.453442837,5140,66,1,BEFORE
7486,04544X300,0.678439801,8300,82,1,BEFORE
6299,891697104,0.504848937,4512,69,1,BEFORE
6299,97652H109,1.053345828,4841,69,1,BEFORE
6482,891697104,0.284058912,4512,71,1,BEFORE
7760,206814105,0.595705982,2211,85,1,BEFORE
7213,262497308,0.5593645,2670,79,1,BEFORE
9586,89376N108,1.51385112,1311,105,1,BEFORE
7943,83546Q109,0.47002098,3576,87,1,BEFORE
5995,885184101,0.726703501,2011,66,1,BEFORE
6117,57685E200,0.601442492,1381,67,1,BEFORE
577,482455102,0.551432384,5331,7,1,BEFORE
7395,04544X300,0.667938894,8300,81,1,BEFORE
1916,594517104,0.646020256,5211,21,1,BEFORE
7121,709620108,0.502792073,5072,78,1,BEFORE
6847,211914403,1.037204506,7373,75,1,BEFORE
7760,126419100,1.440307672,4899,85,1,BEFORE
9952,89376N108,1.127949866,1311,109,1,BEFORE
8766,37941P306,1.283266854,3510,96,1,BEFORE
6664,58461Q409,0.488467928,8071,73,1,BEFORE
6847,566244109,4.866783672,8742,75,1,BEFORE
5144,295866107,0.491237139,5200,57,1,BEFORE
9527,409900107,0.470462751,5940,105,1,BEFORE
6694,871839205,0.59533985,7372,74,1,BEFORE
6786,668367204,0.39339031,3312,75,1,BEFORE
1095,892149105,0.826918489,1311,12,1,BEFORE
6299,505606103,0.34319355,3312,69,1,BEFORE
1642,878415108,0.934731766,3060,18,1,BEFORE
6755,262497308,0.604301559,2670,74,1,BEFORE
6847,492716105,0.456478868,5031,75,1,BEFORE
6087,885184101,0.547823852,2011,67,1,BEFORE
8856,37941P306,1.244563007,3510,97,1,BEFORE
9861,89376N108,1.379059891,1311,108,1,BEFORE
1734,878415108,0.795576042,3060,19,1,BEFORE
