7395,45950T101,2.247679814,3357,81,1,BEFORE
7943,45255G101,7.220357942,8071,87,1,BEFORE
6178,866881105,1.465,5731,68,1,BEFORE
8674,37941P306,3.954108858,3510,95,1,BEFORE
3956,853156206,1.944444444,5200,44,1,BEFORE
6209,635812209,2.533998752,1311,68,1,BEFORE
10135,129915203,1.020943389,1531,111,1,BEFORE
9769,87311M102,4.363239705,1311,107,1,BEFORE
8035,45255G101,10.96164536,8071,88,1,BEFORE
7395,419879101,1.885150812,4512,81,1,BEFORE
9892,383485109,1.17589464,5311,109,1,BEFORE
1734,948462106,9.985902256,3714,19,1,BEFORE
4108,872918107,1.011029412,3571,45,1,BEFORE
6999,262175102,2.669975933,5912,77,1,BEFORE
10773,696639103,0.824192361,2452,118,1,BEFORE
9769,240028308,4.041840352,3440,107,1,BEFORE
6025,047620109,4.425855513,1600,66,1,BEFORE
7305,92335X100,0.380684455,4813,80,1,BEFORE
7851,419879101,2.04711161,4512,86,1,BEFORE
7851,45255G101,10.0673023,8071,86,1,BEFORE
3287,553100108,7.453666398,1731,36,1,BEFORE
3134,894688100,12.2406639,2421,35,1,BEFORE
3499,255374100,1.486915147,7011,39,1,BEFORE
273,719151102,2.248677249,3312,3,1,BEFORE
8216,444356109,3.867403315,5090,90,1,BEFORE
7486,45950T101,1.439263097,3357,82,1,BEFORE
6329,269514204,2.8691067,5411,70,1,BEFORE
4383,291087203,1.604850214,3651,48,1,BEFORE
7760,419879101,1.713483146,4512,85,1,BEFORE
365,719151102,1.804123711,3312,4,1,BEFORE
6299,008494106,9.786026201,5190,69,1,BEFORE
5294,741016307,0.125167336,1311,58,1,BEFORE
2830,553100108,16.52360515,1731,31,1,BEFORE
5934,794004200,2.632418634,2320,65,2,BEFORE
7425,140777103,1.104417671,3620,82,1,BEFORE
6482,22161G103,4.354192355,1311,71,1,BEFORE
5144,34659D104,4.054054054,2200,57,1,BEFORE
6025,794004200,1.901140684,2320,66,2,BEFORE
3956,430771105,0.740740741,5731,44,1,BEFORE
6694,269514204,1.528117359,5411,74,1,BEFORE
9861,981579105,0.806327753,4899,108,1,BEFORE
638,882445109,4.232804233,1311,7,1,AFTER
5752,029318300,1.123956326,5140,63,1,BEFORE
10227,279862106,0.072664123,1311,112,1,BEFORE
7670,046613105,0.95505618,3320,84,1,BEFORE
9131,901167106,2.940874036,5731,100,1,BEFORE
9861,303698104,1.247888189,2300,108,1,BEFORE
8216,123164105,1.657458564,2511,90,1,BEFORE
8066,903849107,5.036131184,5731,89,1,BEFORE
6209,669935108,0.370555209,3861,68,1,BEFORE
3226,894688100,8.99427637,2421,36,1,BEFORE
5113,847607108,0.168918919,4841,56,1,BEFORE
6390,008494106,17.17586849,5190,70,1,BEFORE
3195,603669102,1.328699918,3572,35,1,BEFORE
6725,02553G101,1.088814181,7600,74,1,BEFORE
2677,141602300,0.768442623,5013,30,1,BEFORE
5903,866881105,1.395660498,5731,65,1,BEFORE
