6939,014383103,0.245786517,7200,76,1,DURING
7578,042384107,1.549375709,3089,83,1,DURING
7670,087509105,0.252808989,3312,84,1,DURING
8947,903293405,22.38020011,3270,98,2,DURING
638,478129109,6.084656085,3290,7,1,DURING
9039,903293405,35.55095706,3270,99,2,DURING
6847,014383103,0.340909091,7200,75,1,DURING
6755,014383103,0.38202934,7200,74,1,DURING
9131,903293405,33.41902314,3270,100,2,DURING
9221,903293405,48.82262211,3270,101,2,DURING
7943,690742101,0.535535536,3290,87,1,DURING
7578,200334100,0.334846765,9995,83,1,DURING
7851,690742101,0.66741447,3290,86,1,DURING
7760,690742101,1.146067416,3290,85,1,DURING
7395,690742101,1.856148492,3290,81,1,DURING
7670,690742101,1.06741573,3290,84,1,DURING
7578,690742101,0.726447219,3290,83,1,DURING
7486,690742101,1.15716753,3290,82,1,DURING
7305,690742101,0.471287703,3290,80,1,DURING
7943,042384107,1.490066225,3089,87,1,DURING
7760,313549404,0.388765167,3714,85,1,DURING
4473,501921100,0.353857042,3312,49,1,DURING
4383,501921100,0.356633381,3312,48,1,DURING
4291,501921100,0.448671931,3312,47,1,DURING
7760,087509105,0.496688742,3312,85,1,DURING
10957,38388F108,38.77483444,2810,120,1,DURING
4199,501921100,0.364431487,3312,46,1,DURING
4108,501921100,0.505147059,3312,45,1,DURING
2372,501921100,3.743194192,3312,26,1,DURING
2464,501921100,3.345227475,3312,27,1,DURING
4017,501921100,0.597058824,3312,44,1,DURING
2099,501921100,1.953125,3312,23,1,DURING
3833,501921100,0.706103994,3312,42,1,DURING
3925,501921100,0.740740741,3312,43,1,DURING
3652,501921100,0.38491147,3312,40,1,DURING
2191,501921100,1.484018265,3312,24,1,DURING
2556,501921100,2.202643172,3312,28,1,DURING
3742,501921100,1.250962279,3312,41,1,DURING
3560,501921100,0.582750583,3312,39,1,DURING
7670,313549404,0.443820225,3714,84,1,DURING
3287,501921100,0.906526994,3312,36,1,DURING
2647,501921100,2.863436123,3312,29,1,DURING
3377,501921100,1.208702659,3312,37,1,DURING
2281,501921100,3.082191781,3312,25,1,DURING
3195,501921100,1.430907604,3312,35,1,DURING
2830,501921100,2.145922747,3312,31,1,DURING
3468,501921100,0.8,3312,38,1,DURING
2738,501921100,2.934782609,3312,30,1,DURING
3103,501921100,1.773789649,3312,34,1,DURING
2922,501921100,1.906779661,3312,32,1,DURING
3012,501921100,1.906779661,3312,33,1,DURING
7882,812350106,0.407470289,5331,87,1,DURING
7974,812350106,0.342541436,5331,88,1,DURING
7790,812350106,0.751542344,5331,86,1,DURING
7701,812350106,0.837078652,5331,85,1,DURING
8125,910047109,0.431876607,4512,89,1,DURING
8035,910047109,0.794886048,4512,88,1,DURING
2556,881694103,32.81938326,2911,28,1,DURING
2464,881694103,36.12845674,2911,27,1,DURING
2372,881694103,36.75136116,2911,26,1,DURING
10957,37045V100,40.68432671,3711,120,1,DURING
