7305,042384107,95.36687935,3089,80,1,DURING
8766,903293405,888.8728255,3270,96,2,DURING
1461,478129109,344.7899865,3290,16,1,DURING
1095,478129109,436.0511508,3290,12,1,DURING
7670,042384107,101.4904494,3089,84,1,DURING
7395,042384107,137.1925754,3089,81,1,DURING
7486,042384107,121.3126079,3089,82,1,DURING
7760,042384107,96.01573034,3089,85,1,DURING
730,478129109,433.8606701,3290,8,1,DURING
8856,903293405,951.3225092,3270,97,2,DURING
6939,014383103,11.71069382,7200,76,1,DURING
7578,042384107,92.27048808,3089,83,1,DURING
7670,087509105,404.1767697,3312,84,1,DURING
8947,903293405,1228.310163,3270,98,2,DURING
638,478129109,293.6857989,3290,7,1,DURING
9039,903293405,1968.596917,3270,99,2,DURING
6847,014383103,-16.13049242,7200,75,1,DURING
6755,014383103,-9.077988998,7200,74,1,DURING
9131,903293405,1854.894602,3270,100,2,DURING
9221,903293405,2790.580524,3270,101,2,DURING
7943,690742101,117.571997,3290,87,1,DURING
7578,200334100,25.64423383,9995,83,1,DURING
7851,690742101,100.6823556,3290,86,1,DURING
7760,690742101,126.6165618,3290,85,1,DURING
7395,690742101,172.8538283,3290,81,1,DURING
7670,690742101,122.8595506,3290,84,1,DURING
7578,690742101,104.7002951,3290,83,1,DURING
7486,690742101,132.2688543,3290,82,1,DURING
7305,690742101,98.33236659,3290,80,1,DURING
7943,042384107,120.702649,3089,87,1,DURING
7760,313549404,176.8221135,3714,85,1,DURING
4473,501921100,80.40764331,3312,49,1,DURING
4383,501921100,82.33273894,3312,48,1,DURING
4291,501921100,94.16008615,3312,47,1,DURING
7760,087509105,776.9370861,3312,85,1,DURING
10957,38388F108,2844.816115,2810,120,1,DURING
4199,501921100,88.20517493,3312,46,1,DURING
4108,501921100,107.8937397,3312,45,1,DURING
2372,501921100,636.7279946,3312,26,1,DURING
2464,501921100,510.2977252,3312,27,1,DURING
4017,501921100,116.9534735,3312,44,1,DURING
2099,501921100,406.9654182,3312,23,1,DURING
3833,501921100,139.5079096,3312,42,1,DURING
3925,501921100,136.6637037,3312,43,1,DURING
3652,501921100,117.3976135,3312,40,1,DURING
2191,501921100,359.8789954,3312,24,1,DURING
2556,501921100,376.2621145,3312,28,1,DURING
3742,501921100,215.9357198,3312,41,1,DURING
3560,501921100,142.6629759,3312,39,1,DURING
7670,313549404,213.1024831,3714,84,1,DURING
3287,501921100,199.6226833,3312,36,1,DURING
2647,501921100,411.8361233,3312,29,1,DURING
3377,501921100,236.2626914,3312,37,1,DURING
2281,501921100,556.4111872,3312,25,1,DURING
3195,501921100,266.1665985,3312,35,1,DURING
2830,501921100,331.3433476,3312,31,1,DURING
3468,501921100,184.4592,3312,38,1,DURING
2738,501921100,414.9880435,3312,30,1,DURING
3103,501921100,311.0441361,3312,34,1,DURING
2922,501921100,305.503178,3312,32,1,DURING
3012,501921100,332.3095339,3312,33,1,DURING
7882,812350106,1093.953594,5331,87,1,DURING
7974,812350106,1337.38895,5331,88,1,DURING
7790,812350106,1265.780146,5331,86,1,DURING
7701,812350106,1627.083708,5331,85,1,DURING
8125,910047109,191.2262211,4512,89,1,DURING
8035,910047109,189.0689272,4512,88,1,DURING
2556,881694103,7690.298678,2911,28,1,DURING
2464,881694103,7755.347458,2911,27,1,DURING
2372,881694103,8001.618421,2911,26,1,DURING
10957,37045V100,84160.54967,3711,120,1,DURING
