4656,559079207,663.7415536,8741,51,1,AFTER
6939,386532402,417.1591456,5411,76,1,AFTER
7060,707832309,185.4513454,5411,78,1,AFTER
8400,934390402,447.2352466,2300,92,1,AFTER
8491,934390402,551.2464665,2300,93,1,AFTER
8582,934390402,575.4426037,2300,94,1,AFTER
4383,368145108,521.5202568,2650,48,1,AFTER
4473,368145108,521.1814551,2650,49,1,AFTER
4656,368145108,542.1572423,2650,51,1,AFTER
8766,934390402,560.5257944,2300,96,1,AFTER
8308,934390402,395.1723073,2300,91,1,AFTER
6847,386532402,482.7379924,5411,75,1,AFTER
4564,368145108,558.6423213,2650,50,1,AFTER
8674,934390402,564.1350523,2300,95,1,AFTER
5233,431692102,358.9941432,5331,58,1,AFTER
5417,086553104,271.7540872,5399,60,1,AFTER
6970,707832309,210.3596588,5411,77,1,AFTER
5021,71654J108,486.1503546,5900,55,1,AFTER
4564,20557T101,336.9543581,7372,50,1,AFTER
8766,559079207,836.9081286,8741,96,2,AFTER
8216,934390402,351.7028729,2300,90,1,AFTER
4779,431692102,484.8469529,5331,53,1,AFTER
4868,431692102,460.4280669,5331,54,1,AFTER
8491,559079207,757.1352749,8741,93,2,AFTER
4929,71654J108,441.588643,5900,54,1,AFTER
4960,431692102,457.2736626,5331,55,1,AFTER
8856,559079207,831.6300211,8741,97,2,AFTER
8582,559079207,847.7858261,8741,94,2,AFTER
6755,386532402,435.6045232,5411,74,1,AFTER
6878,707832309,192.2970758,5411,76,1,AFTER
9131,749361200,663.7054216,4841,100,1,AFTER
10865,84649R200,609.6109122,3674,119,1,AFTER
4838,71654J108,456.5216537,5900,53,1,AFTER
5325,431692102,416.9631764,5331,59,1,AFTER
9039,749361200,649.8735748,4841,99,1,AFTER
8947,559079207,852.51198,8741,98,2,AFTER
8674,559079207,894.7680896,8741,95,2,AFTER
4929,559079207,745.5022123,8741,54,1,AFTER
8125,934390402,313.8370656,2300,89,1,AFTER
6664,386532402,447.0184049,5411,73,1,AFTER
9039,559079207,837.4476203,8741,99,2,AFTER
5144,431692102,460.4299831,5331,57,1,AFTER
4748,71654J108,482.9560942,5900,52,1,AFTER
5113,71654J108,511.0021543,5900,56,1,AFTER
10773,84649R200,649.2446011,3674,118,1,AFTER
2647,862111200,745.2066916,3572,29,1,AFTER
5233,172585101,347.4287149,5412,58,1,AFTER
2464,862111200,912.3624987,3572,27,1,AFTER
2372,862111200,1077.787584,3572,26,1,AFTER
2830,862111200,762.9493991,3572,31,1,AFTER
4838,988858106,453.1949446,5944,53,1,AFTER
2556,862111200,701.8897533,3572,28,1,AFTER
5052,431692102,458.1730639,5331,56,1,AFTER
6574,386532402,461.6490798,5411,72,1,AFTER
2738,862111200,771.6459565,3572,30,1,AFTER
4687,988858106,473.3715181,5944,52,1,AFTER
8947,749361200,698.0346972,4841,98,1,AFTER
7974,481165108,396.4037025,3532,88,1,AFTER
4687,431692102,503.4401114,5331,52,1,AFTER
8066,481165108,431.1203558,3532,89,1,AFTER
3012,862111200,784.1806271,3572,33,1,AFTER
6482,386532402,390.9445129,5411,71,1,AFTER
8856,749361200,638.1132841,4841,97,1,AFTER
8155,481165108,465.6128177,3532,90,1,AFTER
4626,761339100,601.5993658,5912,51,1,AFTER
4748,586014102,599.5703774,3575,52,1,AFTER
2922,862111200,708.2038305,3572,32,1,AFTER
8308,938862208,366.4495114,8711,91,1,AFTER
7882,481165108,551.7569327,3532,87,1,AFTER
10957,84649R200,894.9246324,3674,120,1,AFTER
4534,761339100,534.9631281,5912,50,1,AFTER
7790,481165108,611.6079641,3532,86,1,AFTER
8125,938862208,243.7465258,8711,89,1,AFTER
4656,586014102,611.8273684,3575,51,1,AFTER
7701,481165108,665.9067416,3532,85,1,AFTER
8216,938862208,302.4861878,8711,90,1,AFTER
4807,761339100,663.6469183,5912,53,1,AFTER
4442,761339100,473.0891583,5912,49,1,AFTER
8766,84761M104,1865.709067,4899,96,1,AFTER
4960,988858106,522.7455418,5944,55,1,AFTER
4748,988858106,471.5376045,5944,52,1,AFTER
4261,761339100,539.1714104,5912,47,1,AFTER
5233,988858106,577.1107831,5944,58,1,AFTER
4564,586014102,596.0767155,3575,50,1,AFTER
5052,988858106,603.5516304,5944,56,1,AFTER
4717,761339100,717.535585,5912,52,1,AFTER
7609,481165108,659.7253121,3532,84,1,AFTER
5144,988858106,548.7432432,5944,57,1,AFTER
4352,761339100,532.0222541,5912,48,1,AFTER
9586,974280307,475.5360522,5411,105,1,AFTER
9496,974280307,364.9026614,5411,104,1,AFTER
10135,974280307,366.5363325,5411,111,1,AFTER
4473,586014102,607.8445078,3575,49,1,AFTER
4291,410315105,252.6792893,3330,47,2,AFTER
8400,84761M104,1244.917529,4899,92,1,AFTER
9677,974280307,779.6037575,5411,106,1,AFTER
8491,84761M104,1314.917256,4899,93,1,AFTER
3925,410315105,254.3418519,3330,43,2,AFTER
8582,84761M104,1465.508417,4899,94,1,AFTER
8491,582266706,718.2852477,4813,93,2,AFTER
7701,70322A101,665.6269663,5411,85,1,AFTER
4564,559079207,831.20439,8741,50,1,AFTER
7790,70322A101,639.2901851,5411,86,1,AFTER
4199,410315105,278.9159985,3330,46,2,AFTER
7670,494580103,572.4421348,8051,84,1,AFTER
10043,974280307,426.9265576,5411,110,1,AFTER
9496,543881106,435.3556535,3663,104,1,AFTER
7882,70322A101,561.6108659,5411,87,1,AFTER
7760,494580103,513.2359551,8051,85,1,AFTER
9404,543881106,327.5835836,3663,103,1,AFTER
4017,410315105,289.1904412,3330,44,2,AFTER
9131,543881106,356.7048843,3663,100,1,AFTER
3833,410315105,286.404107,3330,42,2,AFTER
4108,410315105,305.6787684,3330,45,2,AFTER
4473,559079207,812.4320571,8741,49,1,AFTER
9312,543881106,349.7681087,3663,102,1,AFTER
7609,70322A101,677.9720193,5411,84,1,AFTER
9221,543881106,361.5249357,3663,101,1,AFTER
8400,582266706,702.4997278,4813,92,2,AFTER
7943,494580103,450.0337528,8051,87,1,AFTER
4383,559079207,746.8306291,8741,48,1,AFTER
8674,G3921A175,393.511206,4813,95,1,AFTER
7851,494580103,551.3677454,8051,86,1,AFTER
8308,170032809,620.9497286,0100,91,1,AFTER
8035,170032809,582.2197999,0100,88,1,AFTER
8035,494580103,265.3615959,8051,88,1,AFTER
7517,70322A101,710.8303218,5411,83,1,AFTER
8308,582266706,672.1395223,4813,91,2,AFTER
2038,625440102,539.9606002,5040,23,1,AFTER
8400,170032809,705.2325367,0100,92,1,AFTER
7425,70322A101,618.530707,5411,82,1,AFTER
3742,410315105,268.2923403,3330,41,2,AFTER
4383,586014102,608.2938659,3575,48,1,AFTER
8216,170032809,586.6226519,0100,90,1,AFTER
7851,170032809,922.7931576,0100,86,1,AFTER
8216,582266706,713.0950276,4813,90,2,AFTER
7760,170032809,1092.734551,0100,85,1,AFTER
7336,70322A101,590.1419072,5411,81,1,AFTER
7943,170032809,1168.894994,0100,87,1,AFTER
7578,63845P101,71.11180477,5990,83,1,AFTER
7670,63845P101,67.35006742,5990,84,1,AFTER
7760,63845P101,68.76573034,5990,85,1,AFTER
7851,63845P101,69.51934941,5990,86,1,AFTER
7943,63845P101,65.05145414,5990,87,1,AFTER
8035,63845P101,61.00721234,5990,88,1,AFTER
8125,63845P101,60.73744414,5990,89,1,AFTER
4291,586014102,615.5872218,3575,47,1,AFTER
5660,90341W108,959.8211488,4512,62,1,AFTER
7244,70322A101,612.6216449,5411,80,1,AFTER
5478,90341W108,812.0937705,4512,60,1,AFTER
5113,90341W108,602.5756757,4512,56,1,AFTER
8125,582266706,580.5252918,4813,89,2,AFTER
8582,G3921A175,408.3153348,4813,94,1,AFTER
8216,64015Y104,720.9721492,5912,90,1,AFTER
4199,586014102,612.0204082,3575,46,1,AFTER
8125,170032809,538.0088938,0100,89,1,AFTER
4108,586014102,598.1079044,3575,45,1,AFTER
9221,302051206,363.5842931,3690,101,1,AFTER
7760,64015Y104,831.9897753,5912,85,1,AFTER
8125,64015Y104,666.6634736,5912,89,1,AFTER
7851,64015Y104,870.962922,5912,86,1,AFTER
516,390064103,516.1183677,5411,6,1,AFTER
5569,90341W108,972.3221311,4512,61,1,AFTER
5386,90341W108,766.7060766,4512,59,1,AFTER
8035,64015Y104,698.9328694,5912,88,1,AFTER
9131,302051206,366.7836015,3690,100,1,AFTER
5203,90341W108,613.5038851,4512,57,1,AFTER
5021,90341W108,777.2229959,4512,55,1,AFTER
608,390064103,612.3311598,5411,7,1,AFTER
9039,302051206,406.1927072,3690,99,1,AFTER
8035,582266706,625.1206226,4813,88,2,AFTER
7943,64015Y104,752.631953,5912,87,1,AFTER
9496,89816T103,819.2134224,7990,104,2,AFTER
5294,90341W108,702.2247323,4512,58,1,AFTER
9586,89816T103,814.8063696,7990,105,2,AFTER
8947,302051206,392.5688805,3690,98,1,AFTER
8491,G3921A175,446.3799673,4813,93,1,AFTER
9312,89816T103,882.379162,7990,102,2,AFTER
9404,89816T103,825.2681802,7990,103,2,AFTER
699,390064103,607.0433968,5411,8,1,AFTER
424,390064103,483.1982062,5411,5,1,AFTER
9039,89816T103,1014.794537,7990,99,2,AFTER
9221,89816T103,882.8960823,7990,101,2,AFTER
9131,89816T103,891.3404473,7990,100,2,AFTER
8856,302051206,490.4545778,3690,97,1,AFTER
8947,521863308,1138.976435,4812,98,1,AFTER
8797,420781304,416.4182393,3714,97,1,AFTER
4595,111572103,999.5634602,5311,51,1,AFTER
9039,521863308,1402.610243,4812,99,1,AFTER
8431,420781304,624.7454273,3714,93,1,AFTER
8766,302051206,390.7758851,3690,96,1,AFTER
4503,111572103,1077.763517,5311,50,1,AFTER
4868,111572103,1092.300069,5311,54,1,AFTER
4960,111572103,1065.080041,5311,55,1,AFTER
334,390064103,544.4877989,5411,4,1,AFTER
4687,111572103,1077.647772,5311,52,1,AFTER
243,390064103,516.8759574,5411,3,1,AFTER
10773,83001A102,733.1397636,7996,118,1,AFTER
10865,83001A102,848.0023567,7996,119,1,AFTER
7943,582266706,670.5760626,4813,87,2,AFTER
10682,72147K108,1570.381716,2015,117,1,AFTER
4779,111572103,987.6751039,5311,53,1,AFTER
10682,84763R101,904.7026776,3690,117,1,AFTER
10773,72147K108,1179.372706,2015,118,1,AFTER
4414,111572103,979.5922611,5311,49,1,AFTER
7851,582266706,691.893438,4813,86,2,AFTER
5203,903293405,1216.904054,3270,57,1,AFTER
151,390064103,606.7164934,5411,2,1,AFTER
10865,72147K108,1082.133425,2015,119,1,AFTER
4383,955465109,822.0151512,2211,48,1,AFTER
6847,670198100,156.4295455,4841,75,1,AFTER
7030,670198100,189.1922383,4841,77,1,AFTER
7121,670198100,163.289458,4841,78,1,AFTER
7213,670198100,160.9344334,4841,79,1,AFTER
7305,670198100,75.04263341,4841,80,1,AFTER
5113,903293405,1148.863851,3270,56,1,AFTER
8674,302051206,403.3358367,3690,95,1,AFTER
59,390064103,590.0073664,5411,1,1,AFTER
10408,834376501,610.6429384,2820,114,1,AFTER
10865,868447103,1193.248573,2741,119,1,AFTER
4383,817826209,2763.969816,5412,48,1,AFTER
8582,302051206,464.4293737,3690,94,1,AFTER
10957,868447103,1129.976977,2741,120,1,AFTER
10500,834376501,931.6822466,2820,115,1,AFTER
10773,868447103,1272.406808,2741,118,1,AFTER
5021,903293405,1250.969429,3270,55,1,AFTER
4929,903293405,1212.43358,3270,54,1,AFTER
10317,834376501,523.2113658,2820,113,1,AFTER
4291,817826209,3026.727566,5412,47,1,AFTER
1400,194831004,243.1961481,2273,16,1,AFTER
8856,023586100,881.6828002,7510,97,1,AFTER
4838,903293405,1597.414993,3270,53,1,AFTER
10682,868447103,1502.862332,2741,117,1,AFTER
8308,014383103,502.9572432,7200,91,1,AFTER
8766,023586100,805.4585277,7510,96,1,AFTER
8674,023586100,728.1117919,7510,95,1,AFTER
10227,834376501,589.6047803,2820,112,1,AFTER
9039,023586100,990.8163637,7510,99,1,AFTER
6025,893349837,862.7041128,4512,66,2,AFTER
5844,893349837,800.4385565,4512,64,2,AFTER
9131,023586100,1162.418887,7510,100,1,AFTER
8216,014383103,474.8391492,7200,90,1,AFTER
8582,023586100,642.1100043,7510,94,1,AFTER
10773,84763R101,923.6482017,3690,118,1,AFTER
8947,023586100,1042.046121,7510,98,1,AFTER
5934,893349837,844.7796631,4512,65,2,AFTER
8125,014383103,472.4348605,7200,89,1,AFTER
7943,014383103,547.9979911,7200,87,1,AFTER
8035,014383103,506.323184,7200,88,1,AFTER
10865,84763R101,982.754178,3690,119,1,AFTER
4199,817826209,2717.400776,5412,46,1,AFTER
4108,817826209,2842.160796,5412,45,1,AFTER
8491,023586100,779.1314099,7510,93,1,AFTER
365,656568508,1984.022144,3661,4,1,AFTER
5478,893349837,1010.717213,4512,60,2,AFTER
5021,893349837,1044.48929,4512,55,1,AFTER
90,656568508,1621.228307,3661,1,1,AFTER
273,656568508,1743.695492,3661,3,1,AFTER
5752,893349837,905.317036,4512,63,2,AFTER
4017,817826209,2706.377022,5412,44,1,AFTER
7851,014383103,583.1693174,7200,86,1,AFTER
181,656568508,1827.080859,3661,2,1,AFTER
5386,893349837,887.5566783,4512,59,2,AFTER
455,656568508,1868.111155,3661,5,1,AFTER
7760,014383103,644.7831798,7200,85,1,AFTER
4838,893349837,1101.500693,4512,53,1,AFTER
4929,893349837,1072.368711,4512,54,1,AFTER
546,656568508,1558.278484,3661,6,1,AFTER
5660,893349837,1095.264034,4512,62,2,AFTER
5569,893349837,1284.784918,4512,61,2,AFTER
638,656568508,1810.869148,3661,7,1,AFTER
3925,817826209,2850.041926,5412,43,1,AFTER
730,656568508,2695.67368,3661,8,1,AFTER
3833,817826209,2764.79323,5412,42,1,AFTER
10135,834376501,869.0099284,2820,111,1,AFTER
3742,817826209,2758.441213,5412,41,1,AFTER
9861,903293405,2251.931501,3270,108,2,AFTER
9952,903293405,2356.339445,3270,109,2,AFTER
9586,903293405,2702.879093,3270,105,2,AFTER
10043,834376501,990.4984412,2820,110,1,AFTER
9769,903293405,2356.264658,3270,107,2,AFTER
2191,478129109,228.314621,3290,24,1,AFTER
9677,903293405,2898.498374,3270,106,2,AFTER
9952,834376501,1060.348026,2820,109,1,AFTER
9221,98387T103,21.63902828,4833,101,1,AFTER
9312,98387T103,21.94289235,4833,102,1,AFTER
10957,84763R101,1810.547752,3690,120,1,AFTER
2556,478129109,311.0025463,3290,28,1,AFTER
9496,903293405,3018.514441,3270,104,2,AFTER
10592,521865204,1638.866475,2531,116,1,AFTER
9312,903293405,4020.717254,3270,102,2,AFTER
10957,83001A102,2377.841265,7996,120,1,AFTER
10957,72147K108,2623.880048,2015,120,1,AFTER
10865,83272A104,1050.645995,2631,119,1,AFTER
10957,381119106,149.11675,1040,120,1,AFTER
10317,313549404,1064.622062,3714,113,1,AFTER
9404,903293405,2960.676076,3270,103,2,AFTER
10408,313549404,1197.820485,3714,114,1,AFTER
10957,163893209,4702.18543,2820,120,1,AFTER
8247,812350106,1446.644555,5331,91,1,AFTER
8431,812350106,1621.848666,5331,93,1,AFTER
10227,313549404,950.807207,3714,112,1,AFTER
8339,812350106,1683.769815,5331,92,1,AFTER
10500,313549404,1369.494259,3714,115,1,AFTER
8521,812350106,2394.916307,5331,94,1,AFTER
8613,812350106,3987.512208,5331,95,1,AFTER
9769,690742101,2468.890004,3290,107,1,AFTER
5203,501921100,1250.287669,3312,57,1,AFTER
10135,313549404,1609.498973,3714,111,1,AFTER
8582,62473L309,49.96900648,4813,94,1,AFTER
5113,501921100,1232.060135,3312,56,1,AFTER
9861,690742101,2227.087813,3290,108,1,AFTER
4838,501921100,1089.047784,3312,53,1,AFTER
9586,690742101,3028.223756,3290,105,1,AFTER
4929,501921100,1133.286182,3312,54,1,AFTER
5021,501921100,1463.401834,3312,55,1,AFTER
9677,690742101,3168.064564,3290,106,1,AFTER
10043,690742101,2412.681663,3290,110,1,AFTER
4656,501921100,697.4105153,3312,51,1,AFTER
9952,690742101,2168.514821,3290,109,1,AFTER
4748,501921100,993.5452735,3312,52,1,AFTER
10043,313549404,1830.411804,3714,110,1,AFTER
8705,812350106,4589.314835,5331,96,1,AFTER
9496,690742101,3236.170527,3290,104,1,AFTER
8797,812350106,4650.645229,5331,97,1,AFTER
90,38388F108,4141.221634,2810,1,1,AFTER
730,38388F108,3146.672552,2810,8,1,AFTER
273,38388F108,3468.990476,2810,3,1,AFTER
546,38388F108,3015.56522,2810,6,1,AFTER
455,38388F108,3233.204124,2810,5,1,AFTER
365,38388F108,3663.688144,2810,4,1,AFTER
181,38388F108,3931.968819,2810,2,1,AFTER
638,38388F108,3325.539153,2810,7,1,AFTER
10957,521865204,4339.529084,2531,120,1,AFTER
8947,233162502,77.87954186,3672,98,1,AFTER
9039,233162502,24.96238489,3672,99,1,AFTER
10957,83272A104,3519.486772,2631,120,1,AFTER
10043,667280408,3518.666747,4512,110,1,AFTER
9952,667280408,3478.209415,4512,109,1,AFTER
9861,910047109,5604.552987,4512,108,1,AFTER
9861,667280408,4096.942136,4512,108,1,AFTER
9769,667280408,4506.929019,4512,107,1,AFTER
10135,247361702,5414.922202,4512,111,1,AFTER
9677,667280408,5076.688517,4512,106,1,AFTER
9586,910047109,6398.517496,4512,105,1,AFTER
9769,910047109,6233.628131,4512,107,1,AFTER
9496,910047109,7217.766387,4512,104,1,AFTER
9677,910047109,6323.915229,4512,106,1,AFTER
9952,247361702,5128.618338,4512,109,1,AFTER
9404,910047109,6301.383478,4512,103,1,AFTER
9312,910047109,6605.067404,4512,102,1,AFTER
9221,910047109,7365.130077,4512,101,1,AFTER
10043,247361702,4651.847139,4512,110,1,AFTER
9861,247361702,6422.659442,4512,108,1,AFTER
9769,247361702,6118.645311,4512,107,1,AFTER
9677,247361702,6725.166092,4512,106,1,AFTER
3195,881694103,14173.52657,2911,35,1,AFTER
10317,247361702,7806.172726,4512,113,1,AFTER
10227,247361702,8043.120833,4512,112,1,AFTER
3287,881694103,16124.25121,2911,36,1,AFTER
3103,881694103,14600.94522,2911,34,1,AFTER
2922,881694103,15657.65869,2911,32,1,AFTER
10135,667280408,10234.3532,4512,111,1,AFTER
3012,881694103,15562.90837,2911,33,1,AFTER
2830,881694103,16324.42876,2911,31,1,AFTER
2738,881694103,17315.63587,2911,30,1,AFTER
2647,881694103,10037.49604,2911,29,1,AFTER
273,37045V100,17944.31111,3711,3,1,AFTER
90,37045V100,21104.16181,3711,1,1,AFTER
365,37045V100,17003.07629,3711,4,1,AFTER
181,37045V100,20858.51766,3711,2,1,AFTER
730,37045V100,25011.68454,3711,8,1,AFTER
