1034,568695209,-0.002956528,1311,12,1,DURING
1734,873452304,-0.01977309,3730,19,1,DURING
7121,482434206,0.117011794,1311,78,1,DURING
942,568695209,0.00157483,1311,11,1,DURING
90,212072102,-0.009346368,3312,1,1,DURING
1642,G6359F103,0.017364205,1381,18,1,DURING
850,568695209,0.000457939,1311,10,1,DURING
6117,047620109,-0.015204155,1600,67,1,DURING
1551,G6359F103,0.012359281,1381,17,1,DURING
4383,794004200,0.055800107,2320,48,1,DURING
4838,428291108,0.012722713,2821,53,1,DURING
7213,482434206,0.114331758,1311,79,1,DURING
5417,441759107,0.009276944,5940,60,1,DURING
4564,794004200,0.014310806,2320,50,1,DURING
4929,428291108,0.022248961,2821,54,1,DURING
5325,441759107,-0.014972674,5940,59,1,DURING
5144,302723101,-0.176674089,5331,57,1,DURING
10227,21036U206,0.018277636,3080,112,1,DURING
1461,G6359F103,0.00671121,1381,16,1,DURING
4199,635570500,0.043199094,5412,46,1,DURING
3652,125185108,0.007732232,3312,40,1,DURING
4108,635570500,-0.011149745,5412,45,1,DURING
5113,527016109,-0.078928378,2330,56,1,DURING
4017,635570500,-0.026952982,5412,44,1,DURING
4291,635570500,0.056494726,5412,47,1,DURING
1369,G6359F103,-0.005013615,1381,15,1,DURING
4017,794004200,0.018646506,2320,44,1,DURING
4473,794004200,0.015519331,2320,49,1,DURING
7305,482434206,0.145078958,1311,80,1,DURING
5233,441759107,0.005545092,5940,58,1,DURING
1277,G6359F103,-0.002144806,1381,14,1,DURING
2556,981902109,-0.225688032,3942,28,1,DURING
2738,35241Q107,0.083300921,3440,30,1,DURING
1186,G6359F103,0.003651616,1381,13,1,DURING
1034,023006109,0.004079769,1311,12,1,DURING
1095,G6359F103,0.001895017,1381,12,1,DURING
2830,35241Q107,0.034876741,3440,31,1,DURING
4414,536257108,0.025509184,5945,49,2,DURING
4960,470737107,-0.00091735,5331,55,1,DURING
2922,35241Q107,0.046355031,3440,32,1,DURING
5052,470737107,0.002374204,5331,56,1,DURING
3012,35241Q107,0.025959403,3440,33,1,DURING
4473,281067306,0.041262645,1311,49,1,DURING
4595,470737107,-0.014848547,5331,51,1,DURING
3560,023426703,0.010127786,3420,39,1,DURING
5144,441759107,0.043584038,5940,57,1,DURING
4779,470737107,0.019644615,5331,53,1,DURING
3652,794004200,-0.027838121,2320,40,1,DURING
5144,590436101,-0.089320784,5651,57,1,DURING
4868,470737107,-0.00739216,5331,54,1,DURING
1126,023006109,0.00648493,1311,13,1,DURING
942,023006109,0.003153436,1311,11,1,DURING
850,023006109,-0.027276487,1311,10,1,DURING
1126,404269201,-0.001550475,5331,13,1,DURING
4383,281067306,0.042425768,1311,48,1,DURING
942,404269201,0.003879943,5331,11,1,DURING
6390,373654102,-0.068540012,4812,70,1,DURING
3468,023426703,0.015157964,3420,38,1,DURING
850,404269201,0.00145627,5331,10,1,DURING
4687,470737107,0.002417514,5331,52,1,DURING
1034,404269201,0.014169931,5331,12,1,DURING
3287,889039103,0.00438227,3730,36,1,DURING
6299,69912K206,0.038475158,2670,69,1,DURING
6664,69912K206,0.006524337,2670,73,1,DURING
761,404269201,-0.003719378,5331,9,1,DURING
3742,598130102,-0.038123573,4512,41,1,DURING
6209,047620109,-0.143308536,1600,68,1,DURING
6390,69912K206,0.028421417,2670,70,1,DURING
6574,69912K206,0.039689066,2670,72,1,DURING
6482,69912K206,0.032299751,2670,71,1,DURING
5021,527016109,0.01051221,2330,55,1,DURING
942,972218101,-0.034185704,2011,11,1,DURING
1034,972218101,0.003428875,2011,12,1,DURING
3195,889039103,-0.021059834,3730,35,1,DURING
761,023006109,0.004308849,1311,9,1,DURING
4929,527016109,-0.0071306,2330,54,1,DURING
1126,972218101,0.052870414,2011,13,1,DURING
6755,69912K206,0.024673039,2670,74,1,DURING
4838,527016109,0.012779098,2330,53,1,DURING
4077,269803102,0.032950334,3714,45,2,DURING
3012,889039103,0.059069262,3730,33,1,DURING
5052,590436101,0.001233385,5651,56,1,DURING
3742,125185108,0.016957442,3312,41,1,DURING
3560,889039103,0.030642399,3730,39,1,DURING
4108,349841304,-0.010784997,8300,45,1,DURING
3226,105423404,-0.141969838,4512,36,1,DURING
4748,527016109,-0.039549913,2330,52,1,DURING
3803,269803102,0.030037315,3714,42,2,DURING
3103,889039103,0.011357949,3730,34,1,DURING
4169,269803102,0.049377815,3714,46,2,DURING
3895,269803102,0.029919357,3714,43,2,DURING
850,972218101,-0.061829522,2011,10,1,DURING
3468,889039103,0.006687304,3730,38,1,DURING
3986,269803102,0.034722675,3714,44,2,DURING
3377,889039103,0.023665324,3730,37,1,DURING
4261,269803102,0.04661271,3714,47,2,DURING
4960,590436101,-0.029553132,5651,55,1,DURING
4442,269803102,0.034358051,3714,49,2,DURING
4352,269803102,0.04617402,3714,48,2,DURING
10682,98416J118,0.02186969,3550,117,1,DURING
4534,269803102,0.046931466,3714,50,2,DURING
3833,598130102,-0.045266733,4512,42,1,DURING
4868,590436101,-0.023713796,5651,54,1,DURING
3833,344822101,0.022435052,2013,42,1,DURING
4779,590436101,0.030592428,5651,53,1,DURING
3711,269803102,0.013423326,3714,41,2,DURING
3742,344822101,0.017699859,2013,41,1,DURING
3652,344822101,0.04737831,2013,40,1,DURING
2922,889039103,-0.011790417,3730,32,1,DURING
4017,349841304,0.005073851,8300,44,1,DURING
2830,889039103,-0.038784833,3730,31,1,DURING
3195,026496208,0.013499678,8062,35,1,DURING
2647,889039103,-0.033002421,3730,29,1,DURING
3925,349841304,0.005334055,8300,43,1,DURING
1095,761406107,0.049414259,3350,12,1,DURING
730,761406107,-0.039592289,3350,8,1,DURING
3833,349841304,0.003547667,8300,42,1,DURING
3742,349841304,-0.00714304,8300,41,1,DURING
2556,889039103,0.011878786,3730,28,1,DURING
2464,889039103,0.004636271,3730,27,1,DURING
4383,494521305,0.033057515,8351,48,1,DURING
1826,873452304,0.039519073,3730,20,1,DURING
1916,873452304,0.016919325,3730,21,1,DURING
2007,873452304,0.030166567,3730,22,1,DURING
2099,873452304,0.021938705,3730,23,1,DURING
2191,873452304,0.142479325,3730,24,1,DURING
2281,873452304,0.011307338,3730,25,1,DURING
2372,873452304,-0.0117999,3730,26,1,DURING
820,761406107,-0.001822143,3350,9,1,DURING
3468,344822101,0.018972308,2013,38,1,DURING
1461,761406107,0.046247719,3350,16,1,DURING
3377,344822101,0.008578173,2013,37,1,DURING
1551,761406107,0.03702655,3350,17,1,DURING
1003,761406107,0.007999171,3350,11,1,DURING
3103,026496208,0.017333268,8062,34,1,DURING
4017,872424106,0.01418984,1311,44,1,DURING
1277,761406107,0.039587119,3350,14,1,DURING
1369,761406107,0.037312194,3350,15,1,DURING
911,761406107,0.007641079,3350,10,1,DURING
1642,761406107,0.021624968,3350,18,1,DURING
1186,761406107,0.039252675,3350,13,1,DURING
820,882445109,-0.024250012,1311,9,1,DURING
5964,104499207,-0.02628245,5331,66,2,DURING
5964,280875303,0.005468103,5600,66,1,DURING
5875,104499207,0.014243628,5331,65,2,DURING
2007,89299Y009,-0.015054033,3910,22,1,DURING
2099,89299Y009,-0.030623064,3910,23,1,DURING
2191,89299Y009,-0.032711662,3910,24,1,DURING
2281,89299Y009,-0.038053233,3910,25,1,DURING
2372,89299Y009,-0.031856463,3910,26,1,DURING
2464,89299Y009,-0.000158165,3910,27,1,AFTER
2922,026496208,0.002346228,8062,32,1,DURING
6056,280875303,0.008444869,5600,67,1,DURING
7943,410315105,-0.002518586,3330,87,1,DURING
3012,026496208,0.029735542,8062,33,1,DURING
4838,398189100,0.024894238,7990,53,2,DURING
5875,280875303,0.023351215,5600,65,1,DURING
8125,410315105,-0.000428765,3330,89,1,DURING
4564,93369N109,0.006963315,7372,50,1,DURING
2830,026496208,0.023784701,8062,31,1,DURING
2738,026496208,0.024189018,8062,30,1,DURING
2556,026496208,-0.059933318,8062,28,1,DURING
7851,410315105,0.012152664,3330,86,1,DURING
2647,026496208,0.03052957,8062,29,1,DURING
7305,143436400,0.021884527,7830,80,1,DURING
7851,45031T872,0.018276217,4813,86,1,DURING
5691,104499207,-0.042262012,5331,63,2,DURING
4626,269803102,0.038170337,3714,51,2,DURING
2922,958043408,0.013835623,1389,32,1,DURING
5783,280875303,0.011706629,5600,64,1,DURING
2830,958043408,0.007621596,1389,31,1,DURING
8035,410315105,0.005211005,3330,88,1,DURING
2738,958043408,0.009065752,1389,30,1,DURING
4473,93369N109,0.00608365,7372,49,1,DURING
1308,625440102,0.022351375,5040,15,1,DURING
7213,143436400,0.019876455,7830,79,1,DURING
5691,280875303,-0.009964019,5600,63,1,DURING
5599,104499207,-0.044846853,5331,62,2,DURING
2647,958043408,0.004213151,1389,29,1,DURING
2007,847807104,0.04091226,7812,22,1,DURING
2099,847807104,0.023065222,7812,23,1,DURING
5599,280875303,0.008580768,5600,62,1,DURING
2464,026496208,0.019849938,8062,27,1,DURING
5783,104499207,-0.004242622,5331,64,2,DURING
5509,358321206,-0.177167681,5731,61,1,DURING
6025,573913100,-0.028415578,2750,66,1,DURING
3560,459004404,-0.01129472,1531,39,1,DURING
3652,459004404,-0.006615238,1531,40,1,DURING
3833,741917108,-0.002490013,7011,42,1,DURING
4108,741917108,0.000488597,7011,45,1,DURING
5934,573913100,-0.00073269,2750,65,1,DURING
5509,104499207,4.50754E-05,5331,61,2,DURING
6390,386532402,0.033091062,5411,70,1,DURING
2464,832110100,0.004597323,2890,27,1,DURING
3683,894688100,-0.093091532,2421,41,1,DURING
3772,894688100,0.038872857,2421,42,1,DURING
3864,894688100,0.054369928,2421,43,1,DURING
3956,894688100,0.004563369,2421,44,1,DURING
4048,894688100,0.012620454,2421,45,1,DURING
4138,894688100,0.057801534,2421,46,1,DURING
4230,894688100,0.023986836,2421,47,1,DURING
4322,894688100,0.038586488,2421,48,1,DURING
7305,410315105,-0.018427701,3330,80,1,DURING
1916,847807104,-0.005570011,7812,21,1,DURING
5844,573913100,-0.090165877,2750,64,1,DURING
7578,222814204,-0.067588284,4813,83,1,DURING
7760,410315105,0.005736959,3330,85,1,DURING
3468,553100108,-0.141779736,1731,38,1,DURING
2372,832110100,-0.008786897,2890,26,1,DURING
10317,84649R200,-0.058650367,3674,113,1,DURING
4261,686285503,0.025216384,7812,47,1,DURING
2922,G3930E101,0.003449267,1381,32,1,DURING
1826,847807104,0.054610852,7812,20,1,DURING
4169,686285503,0.059300877,7812,46,1,DURING
2281,832110100,-0.014026188,2890,25,1,DURING
4383,93369N109,0.017080019,7372,48,1,DURING
3772,431692102,-0.007007708,5331,42,1,DURING
4048,431692102,0.063421442,5331,45,1,DURING
4077,686285503,0.05731723,7812,45,1,DURING
4564,542290408,0.004100919,3241,50,1,DURING
4656,542290408,0.006208784,3241,51,1,DURING
4138,431692102,0.001685768,5331,46,1,DURING
4748,542290408,0.001923482,3241,52,1,DURING
4383,20557T101,0.043134449,7372,48,1,DURING
4230,431692102,0.010397078,5331,47,1,DURING
4291,368145108,0.030719752,2650,47,1,DURING
3468,867071102,0.007542766,2390,38,1,DURING
3864,431692102,0.01340876,5331,43,1,DURING
4199,542290408,0.002511471,3241,46,1,DURING
4414,431692102,0.0770798,5331,49,1,DURING
4473,20557T101,0.025012654,7372,49,1,DURING
5325,104499207,-0.015285829,5331,59,2,DURING
4108,542290408,-0.007540219,3241,45,1,DURING
4291,20557T101,0.022888909,7372,47,1,DURING
4473,542290408,-0.00668864,3241,49,1,DURING
4291,542290408,0.008018704,3241,47,1,DURING
4595,431692102,0.013814313,5331,51,1,DURING
5875,128787108,0.020566899,5331,65,1,DURING
1734,847807104,0.060962072,7812,19,1,DURING
4017,542290408,-0.014152971,3241,44,1,DURING
4503,431692102,0.005376887,5331,50,1,DURING
3925,542290408,0.004358166,3241,43,1,DURING
4322,431692102,0.037117499,5331,48,1,DURING
4383,542290408,-0.002191783,3241,48,1,DURING
6755,817587108,-0.04590017,5399,74,1,DURING
3956,431692102,0.03129039,5331,44,1,DURING
5417,104499207,-0.021518823,5331,60,2,DURING
1642,847807104,0.055654382,7812,18,1,DURING
5964,128787108,-0.00528342,5331,66,1,DURING
3652,542290408,-0.00482477,3241,40,1,DURING
3195,867071102,0.005264622,2390,35,1,DURING
4748,90341W108,0.066029469,4512,52,1,DURING
3287,867071102,0.019700343,2390,36,1,DURING
3833,542290408,0.007752061,3241,42,1,DURING
4138,172585101,0.017989333,5412,46,1,DURING
4656,90341W108,0.051907381,4512,51,1,DURING
3742,542290408,-0.005934503,3241,41,1,DURING
2830,867071102,0.000849374,2390,31,1,DURING
4291,93369N109,0.003479471,7372,47,1,DURING
4564,90341W108,0.043956055,4512,50,1,DURING
4473,90341W108,0.035766016,4512,49,1,DURING
4383,90341W108,0.016876021,4512,48,1,DURING
3377,867071102,0.012100332,2390,37,1,DURING
4838,90341W108,0.054380651,4512,53,1,DURING
4929,90341W108,0.060144056,4512,54,1,DURING
1551,299209106,-0.019641379,5211,17,1,DURING
4291,90341W108,0.003565933,4512,47,1,DURING
1551,847807104,0.033670097,7812,17,1,DURING
5509,128787108,-0.076273893,5331,61,1,DURING
4048,172585101,0.018796586,5412,45,1,DURING
5691,128787108,0.00423071,5331,63,1,DURING
4199,90341W108,0.006478701,4512,46,1,DURING
1461,847807104,0.064400053,7812,16,1,DURING
6056,128787108,0.012024752,5331,67,1,DURING
2099,862111200,0.036320997,3572,23,1,DURING
2281,862111200,0.033198091,3572,25,1,DURING
2191,862111200,0.027488581,3572,24,1,DURING
4017,90341W108,-0.004497167,4512,44,1,DURING
2007,862111200,0.028184866,3572,22,1,DURING
3956,172585101,0.026332832,5412,44,1,DURING
5599,128787108,-0.011114685,5331,62,1,DURING
2191,410315105,0.046034915,3330,24,2,DURING
4108,90341W108,0.013418129,4512,45,1,DURING
1916,862111200,0.026076899,3572,21,1,DURING
5783,128787108,-0.01146799,5331,64,1,DURING
3864,172585101,0.025026311,5412,43,1,DURING
1826,862111200,0.034452769,3572,20,1,DURING
3925,90341W108,-0.003417007,4512,43,1,DURING
2281,410315105,0.051272586,3330,25,2,DURING
6664,817587108,-0.050138809,5399,73,1,DURING
3772,172585101,-0.038062311,5412,42,1,DURING
1734,862111200,0.007083052,3572,19,1,DURING
1734,299209106,0.015219557,5211,19,1,DURING
2372,410315105,0.051095094,3330,26,2,DURING
2556,410315105,0.037464201,3330,28,2,DURING
1642,862111200,0.015981645,3572,18,1,DURING
2464,410315105,0.032527956,3330,27,2,DURING
3833,90341W108,0.010634772,4512,42,1,DURING
1095,21099Y004,-0.022932537,4512,12,1,DURING
2647,410315105,0.053056602,3330,29,2,DURING
1551,862111200,0.001308446,3572,17,1,DURING
1186,21099Y004,0.027419457,4512,13,1,DURING
5417,128787108,-0.017913715,5331,60,1,DURING
1461,862111200,-0.091398922,3572,16,1,DURING
4230,030789507,-0.020606644,5331,47,1,DURING
2738,410315105,0.062836779,3330,30,2,DURING
1277,21099Y004,0.046125583,4512,14,1,DURING
6878,481165108,0.017034571,3532,76,1,DURING
1826,410315105,-0.023756658,3330,20,2,DURING
1277,847807104,0.040991619,7812,14,1,DURING
2007,410315105,0.032420553,3330,22,2,DURING
1916,410315105,0.015427805,3330,21,2,DURING
2099,410315105,0.02751894,3330,23,2,DURING
4138,030789507,-0.015242703,5331,46,1,DURING
3683,172585101,0.005915162,5412,41,1,DURING
1734,410315105,-0.066465009,3330,19,2,DURING
1369,21099Y004,0.059136924,4512,15,1,DURING
4048,030789507,0.024350823,5331,45,1,DURING
1003,21099Y004,-0.029538776,4512,11,1,DURING
2830,410315105,0.047288267,3330,31,2,DURING
3591,172585101,0.008814474,5412,40,1,DURING
1461,21099Y004,0.043797066,4512,16,1,DURING
3499,172585101,0.023798532,5412,39,1,DURING
1551,21099Y004,0.043693288,4512,17,1,DURING
3956,030789507,-0.015483554,5331,44,1,DURING
2922,410315105,0.031898197,3330,32,2,DURING
4230,111572103,0.014836072,5311,47,1,DURING
3012,410315105,0.03598922,3330,33,2,DURING
4473,903293405,0.028445006,3270,49,1,DURING
2830,G3930E101,0.002486438,1381,31,1,DURING
4138,111572103,0.011364479,5311,46,1,DURING
1642,21099Y004,0.062009967,4512,18,1,DURING
3103,410315105,0.04302709,3330,34,2,DURING
3864,030789507,-0.01283556,5331,43,1,DURING
1642,410315105,-0.005698711,3330,18,2,DURING
3864,111572103,0.016784876,5311,43,1,DURING
1826,21099Y004,0.021056466,4512,20,1,DURING
2738,G3930E101,-0.000735998,1381,30,1,DURING
1734,21099Y004,0.063437876,4512,19,1,DURING
3195,410315105,0.032680008,3330,35,2,DURING
3287,410315105,0.019122263,3330,36,2,DURING
2647,G3930E101,-0.001457089,1381,29,1,DURING
2556,G3930E101,-0.001802581,1381,28,1,DURING
3377,410315105,0.022601079,3330,37,2,DURING
4048,111572103,0.028203557,5311,45,1,DURING
3560,410315105,0.007847433,3330,39,2,DURING
3772,030789507,-0.012461721,5331,42,1,DURING
3683,030789507,-0.002269006,5331,41,1,DURING
3772,111572103,0.009324887,5311,42,1,DURING
3468,410315105,0.030314717,3330,38,2,DURING
2464,G3930E101,-0.003204672,1381,27,1,DURING
3956,111572103,0.014683807,5311,44,1,DURING
3833,697757102,-0.048456381,4512,42,1,DURING
7670,170032809,-0.000428289,0100,84,1,DURING
2372,G3930E101,-0.003153911,1381,26,1,DURING
2099,G3930E101,-0.008805918,1381,23,1,DURING
2281,G3930E101,-0.001111806,1381,25,1,DURING
3591,030789507,-0.03935256,5331,40,1,DURING
2007,G3930E101,-0.011189956,1381,22,1,DURING
3499,030789507,-0.036534611,5331,39,1,DURING
3407,030789507,-0.082491413,5331,38,1,DURING
1916,G3930E101,0.010926185,1381,21,1,DURING
6847,817587108,-0.017878061,5399,75,1,DURING
6786,481165108,-0.028768399,3532,75,1,DURING
8035,38388F108,0.001116196,2810,88,1,DURING
8125,38388F108,0.009883099,2810,89,1,DURING
7486,38388F108,0.02571201,2810,82,1,DURING
7760,38388F108,0.017800311,2810,85,1,DURING
7670,38388F108,0.023371365,2810,84,1,DURING
8308,38388F108,0.024595102,2810,91,1,DURING
7578,38388F108,0.030626912,2810,83,1,DURING
3742,697757102,-0.082317353,4512,41,1,DURING
8216,38388F108,0.018052072,2810,90,1,DURING
8400,38388F108,-0.006749704,2810,92,1,DURING
7851,38388F108,0.02652463,2810,86,1,DURING
8491,38388F108,0.020612139,2810,93,1,DURING
7943,38388F108,0.021016566,2810,87,1,DURING
3925,697757102,-0.05972544,4512,43,1,DURING
8582,38388F108,0.02500837,2810,94,1,DURING
1308,194831004,0.015404626,2273,15,1,DURING
8674,38388F108,0.027377288,2810,95,1,DURING
1126,194831004,0.009065588,2273,13,1,DURING
1216,194831004,0.004598845,2273,14,1,DURING
10317,38388F108,0.001905171,2810,113,1,DURING
8216,419879101,-0.692780338,4512,90,1,DURING
8308,419879101,-0.833594976,4512,91,1,DURING
8400,419879101,-0.64037123,4512,92,1,DURING
8491,419879101,-0.348017621,4512,93,1,DURING
8582,419879101,-0.94732992,4512,94,1,DURING
8674,419879101,-0.537473233,4512,95,1,DURING
8766,419879101,-0.581926864,4512,96,1,DURING
8856,419879101,-1.542709867,4512,97,1,DURING
10408,38388F108,0.025032109,2810,114,1,DURING
10135,38388F108,0.026716744,2810,111,1,DURING
10227,38388F108,0.012720939,2810,112,1,DURING
9586,38388F108,0.021749318,2810,105,1,DURING
9039,38388F108,0.024732331,2810,99,1,DURING
9496,38388F108,0.01866718,2810,104,1,DURING
9221,38388F108,0.017712493,2810,101,1,DURING
8947,38388F108,0.024654573,2810,98,1,DURING
9131,38388F108,0.013959968,2810,100,1,DURING
9312,38388F108,0.015366725,2810,102,1,DURING
9404,38388F108,0.021314582,2810,103,1,DURING
8856,38388F108,0.01738076,2810,97,1,DURING
9677,38388F108,0.031324196,2810,106,1,DURING
10682,38388F108,0.021627631,2810,117,1,DURING
10592,38388F108,0.022403105,2810,116,1,DURING
9769,38388F108,0.024984187,2810,107,1,DURING
10500,38388F108,0.029821175,2810,115,1,DURING
10043,38388F108,0.032108427,2810,110,1,DURING
9861,38388F108,0.015818041,2810,108,1,DURING
8766,38388F108,0.015202464,2810,96,1,DURING
10773,38388F108,0.027557792,2810,118,1,DURING
9952,38388F108,0.021617905,2810,109,1,DURING
7670,903293405,0.02482679,3270,84,2,DURING
850,194831004,-0.000168865,2273,10,1,DURING
10865,38388F108,0.027294755,2810,119,1,DURING
942,194831004,0.012565956,2273,11,1,DURING
761,194831004,0.008171263,2273,9,1,DURING
7851,903293405,0.031818182,3270,86,2,DURING
7760,903293405,0.021572523,3270,85,2,DURING
7486,903293405,0.00901687,3270,82,2,DURING
485,194831004,-0.009734055,2273,6,1,DURING
7578,903293405,0.018005144,3270,83,2,DURING
7943,903293405,0.029172511,3270,87,2,DURING
577,194831004,0.005137053,2273,7,1,DURING
1034,194831004,0.012183388,2273,12,1,DURING
8035,903293405,0.026817805,3270,88,2,DURING
8125,903293405,0.017047017,3270,89,2,DURING
669,194831004,0.009846915,2273,8,1,DURING
8216,903293405,0.021768707,3270,90,2,DURING
7851,042384107,0.023440297,3089,86,1,DURING
8308,903293405,0.02584599,3270,91,2,DURING
8400,903293405,0.024743354,3270,92,2,DURING
8400,023586100,0.009815695,7510,92,1,DURING
8308,023586100,0.034942733,7510,91,1,DURING
8491,903293405,0.031298102,3270,93,2,DURING
8216,023586100,0.029564543,7510,90,1,DURING
8582,903293405,0.040654437,3270,94,2,DURING
8674,903293405,0.043488765,3270,95,2,DURING
8766,903293405,0.040673212,3270,96,2,DURING
7760,042384107,0.016714598,3089,85,1,DURING
8856,903293405,0.035428571,3270,97,2,DURING
6939,014383103,0.003423845,7200,76,1,DURING
7670,087509105,-0.025047125,3312,84,1,DURING
8947,903293405,0.045543266,3270,98,2,DURING
9039,903293405,0.049756296,3270,99,2,DURING
6847,014383103,0.00824797,7200,75,1,DURING
6755,014383103,0.009891423,7200,74,1,DURING
9131,903293405,0.043145555,3270,100,2,DURING
9221,903293405,0.044618215,3270,101,2,DURING
7943,690742101,0.021223653,3290,87,1,DURING
7851,690742101,0.020852221,3290,86,1,DURING
7760,690742101,0.012124711,3290,85,1,DURING
7395,690742101,0.014390602,3290,81,1,DURING
7670,690742101,0.023008095,3290,84,1,DURING
7578,690742101,0.023809524,3290,83,1,DURING
7486,690742101,0.021381818,3290,82,1,DURING
7305,690742101,0.019386574,3290,80,1,DURING
7943,042384107,0.022036829,3089,87,1,DURING
7760,313549404,0.013364762,3714,85,1,DURING
4473,501921100,0.001646091,3312,49,1,DURING
4383,501921100,0.001944369,3312,48,1,DURING
4291,501921100,-0.003302742,3312,47,1,DURING
7760,087509105,-0.007858923,3312,85,1,DURING
10957,38388F108,0.022403259,2810,120,1,DURING
4199,501921100,0.003193294,3312,46,1,DURING
4108,501921100,-0.000727934,3312,45,1,DURING
2372,501921100,0.03578285,3312,26,1,DURING
2464,501921100,0.031908128,3312,27,1,DURING
4017,501921100,-0.005130737,3312,44,1,DURING
2099,501921100,0.019110361,3312,23,1,DURING
3833,501921100,-0.000317691,3312,42,1,DURING
3925,501921100,-0.004350143,3312,43,1,DURING
3652,501921100,0.007356556,3312,40,1,DURING
2191,501921100,0.038354527,3312,24,1,DURING
2556,501921100,0.037083135,3312,28,1,DURING
3742,501921100,0.000917221,3312,41,1,DURING
3560,501921100,0.002499694,3312,39,1,DURING
7670,313549404,0.011123139,3714,84,1,DURING
3287,501921100,0.017818253,3312,36,1,DURING
2647,501921100,0.029976422,3312,29,1,DURING
3377,501921100,0.015522981,3312,37,1,DURING
2281,501921100,0.03534172,3312,25,1,DURING
3195,501921100,0.013688422,3312,35,1,DURING
2830,501921100,0.021086095,3312,31,1,DURING
3468,501921100,0.014231855,3312,38,1,DURING
2738,501921100,0.036167364,3312,30,1,DURING
3103,501921100,0.017383237,3312,34,1,DURING
2922,501921100,0.022813565,3312,32,1,DURING
3012,501921100,0.019322051,3312,33,1,DURING
7882,812350106,-0.001229067,5331,87,1,DURING
7974,812350106,-0.01187276,5331,88,1,DURING
7790,812350106,-0.014561707,5331,86,1,DURING
7701,812350106,-0.024129249,5331,85,1,DURING
8125,910047109,-0.025042169,4512,89,1,DURING
8035,910047109,-0.029548529,4512,88,1,DURING
2556,881694103,0.03070838,2911,28,1,DURING
2464,881694103,0.030261809,2911,27,1,DURING
2372,881694103,0.027086209,2911,26,1,DURING
10957,37045V100,0.014816628,3711,120,1,DURING
